Precision,Recall,Thresholds
0.30584642233856896,0.08700508874270821,0.6311047541470297
0.30597992143168923,0.08700508874270821,0.6311074009108666
0.30611353711790396,0.08700508874270821,0.6311155827795017
0.30624726955002185,0.08700508874270821,0.6311258783273748
0.3063811188811189,0.08700508874270821,0.6311404336673248
0.3065150852645387,0.08700508874270821,0.6311607375342474
0.3086745926904447,0.08700508874270821,0.6311608770517936
0.30837004405286345,0.08688097306689835,0.6311628105942028
0.3080652269722345,0.08675685739108849,0.6311689920678949
0.30776014109347444,0.08663274171527864,0.6311910911471504
0.3074547860608734,0.08650862603946878,0.6311914077881745
0.30714916151809357,0.08638451036365893,0.631195854151811
0.3068432671081678,0.08626039468784907,0.6311979749536965
0.30711444984533803,0.08626039468784907,0.6312284940513718
0.3072502210433245,0.08626039468784907,0.6312290594298499
0.3073861123396727,0.08626039468784907,0.631252335293008
0.3070796460176991,0.08613627901203923,0.6312680856403894
0.3073516386182462,0.08613627901203923,0.631282947846095
0.307487815684537,0.08613627901203923,0.6312872543683203
0.3076241134751773,0.08613627901203923,0.6313136338656877
0.30776053215077603,0.08613627901203923,0.6313192857540144
0.30789707187222715,0.08613627901203923,0.6313319119736523
0.30758988015978694,0.08601216333622937,0.631358685935874
0.3077264653641208,0.08601216333622937,0.6313728995593064
0.30786317192358953,0.08601216333622937,0.6314015716785368
0.308,0.08601216333622937,0.6314305405589468
0.30813694975544687,0.08601216333622937,0.631452126163753
0.3082740213523132,0.08601216333622937,0.6314662612560201
0.308411214953271,0.08601216333622937,0.631470081293306
0.3086859688195991,0.08601216333622937,0.6314744758533395
0.3088235294117647,0.08601216333622937,0.6314871551752496
0.30758928571428573,0.08551570063298995,0.6314910550399954
0.30786416443252906,0.08551570063298995,0.631491839231315
0.30800178810907464,0.08551570063298995,0.6314975093203098
0.3088301210219632,0.08551570063298995,0.6315004462730751
0.30852017937219733,0.08539158495718009,0.6315215270834483
0.3082099596231494,0.08526746928137023,0.6315384874979011
0.30834829443447037,0.08526746928137023,0.631550255248093
0.308486753480018,0.08526746928137023,0.6315550512017097
0.3081761006289308,0.08514335360556038,0.631562016477731
0.308314606741573,0.08514335360556038,0.6315732991080234
0.30783078307830786,0.08489512225394068,0.6315759692671289
0.3079693831607384,0.08489512225394068,0.6316153771411264
0.3081081081081081,0.08489512225394068,0.6316732174929366
0.30824695808922936,0.08489512225394068,0.6316735942757237
0.3083859332732191,0.08489512225394068,0.6316967699790036
0.30776173285198555,0.08464689090232096,0.631705769227436
0.3079006772009029,0.08464689090232096,0.6317132241844079
0.3085972850678733,0.08464689090232096,0.63172225622054
0.30873698506111363,0.08464689090232096,0.6317733629219062
0.3088768115942029,0.08464689090232096,0.6317757263604418
0.30901676483914814,0.08464689090232096,0.6318000286126958
0.30915684496826834,0.08464689090232096,0.6318004502415961
0.309297052154195,0.08464689090232096,0.6318006021823225
0.30898366606170596,0.08452277522651111,0.6318037587334356
0.3091239219246482,0.08452277522651111,0.6318209538436025
0.3084961381190368,0.0842745438748914,0.6318429616697888
0.30818181818181817,0.08415042819908154,0.6318537504959268
0.3083219645293315,0.08415042819908154,0.6319019727258032
0.30846223839854414,0.08415042819908154,0.6319076762506614
0.3086026399635867,0.08415042819908154,0.6319152211478886
0.3087431693989071,0.08415042819908154,0.6319286712080479
0.3094477407576449,0.08415042819908154,0.6319434313251855
0.3095890410958904,0.08415042819908154,0.6319738508580236
0.30973047053449065,0.08415042819908154,0.6319804425527825
0.30987202925045704,0.08415042819908154,0.6319893168664283
0.3100137174211248,0.08415042819908154,0.6319967760367672
0.30969807868252514,0.0840263125232717,0.6320052240289236
0.30983981693363843,0.0840263125232717,0.6320069037797753
0.309981684981685,0.0840263125232717,0.6320154074222786
0.3102658111824015,0.0840263125232717,0.6320212110046268
0.3104080696928015,0.0840263125232717,0.6320251460667878
0.3106929784304727,0.0840263125232717,0.6320420650067118
0.31080459770114943,0.08390219684746184,0.6320481838305243
0.3109475620975161,0.08390219684746184,0.6320500054010074
0.310630464795214,0.08377808117165197,0.6320789445749546
0.31077348066298344,0.08377808117165197,0.632080453468146
0.31105990783410137,0.08377808117165197,0.6320900657417419
0.3104243542435424,0.08352984982003227,0.6321107478932035
0.31056760498384867,0.08352984982003227,0.6321187854013495
0.31071098799630653,0.08352984982003227,0.6321219805231524
0.31085450346420324,0.08352984982003227,0.6321377964682765
0.3109981515711645,0.08352984982003227,0.632141068588807
0.3111419325011558,0.08352984982003227,0.6321434911485204
0.3108233117483811,0.08340573414422242,0.632169368142678
0.3109671448403517,0.08340573414422242,0.6321795266355728
0.3111111111111111,0.08340573414422242,0.6321849199676993
0.3107920333487726,0.08328161846841256,0.6322009147950028
0.3109360518999073,0.08328161846841256,0.6322676507035454
0.311080203987019,0.08328161846841256,0.6322692526148629
0.3112244897959184,0.08328161846841256,0.6322939287475383
0.3115134633240483,0.08328161846841256,0.6323043372403093
0.3111936832326986,0.0831575027926027,0.632368025427556
0.31133828996282525,0.0831575027926027,0.632383916291222
0.3114830311483031,0.0831575027926027,0.6323999281147566
0.31116279069767444,0.08303338711679285,0.6324007600401826
0.3113075849232201,0.08303338711679285,0.6324047730941218
0.31145251396648044,0.08303338711679285,0.632410764822398
0.31159757801583604,0.08303338711679285,0.6324234133447469
0.31203358208955223,0.08303338711679285,0.6324412959377961
0.3121791880541297,0.08303338711679285,0.6324571739262913
0.3123249299719888,0.08303338711679285,0.6324653835117915
0.31200373657169544,0.08290927144098299,0.6324907296721839
0.3121495327102804,0.08290927144098299,0.6325018101186578
0.31162136832239923,0.08253692441355343,0.6325292913415053
0.31129864041256444,0.08241280873774358,0.6325324399208323
0.31159080244016896,0.08241280873774358,0.6325401883068167
0.3117370892018779,0.08241280873774358,0.6325462882032734
0.31188351338656645,0.08241280873774358,0.6325501078453373
0.31156015037593987,0.08228869306193372,0.6325606071308633
0.31170662905500707,0.08228869306193372,0.632566189297246
0.31185324553151456,0.08228869306193372,0.6325784698571606
0.312,0.08228869306193372,0.6325847935536926
0.3121468926553672,0.08228869306193372,0.6326098603695983
0.31196983977379833,0.08216457738612387,0.6326347670014012
0.31211692597831214,0.08216457738612387,0.6326426044497826
0.3122641509433962,0.08216457738612387,0.6326445780923088
0.3124115148655026,0.08216457738612387,0.6326625185214995
0.3120868744098206,0.08204046171031401,0.6326636926493323
0.3127962085308057,0.08191634603450416,0.6326767651383334
0.31247036510194404,0.0817922303586943,0.6326861871530524
0.31261859582542695,0.0817922303586943,0.6327286538080374
0.3122923588039867,0.08166811468288444,0.6327307148972781
0.3121140142517815,0.0815439990070746,0.6327606148894315
0.311787072243346,0.08141988333126474,0.6327689382794217
0.31145981930575367,0.08129576765545489,0.6327999495380139
0.3116079923882017,0.08129576765545489,0.6328106629074426
0.3117563065207044,0.08129576765545489,0.6328273911317982
0.3120533587422582,0.08129576765545489,0.6328391272860904
0.31220209723546233,0.08129576765545489,0.632844410233982
0.31235097758702907,0.08129576765545489,0.6328528720266323
0.3125,0.08129576765545489,0.6328926757818459
0.3126491646778043,0.08129576765545489,0.6329027520667726
0.3127984718242598,0.08129576765545489,0.6329509968203499
0.3129479216435738,0.08129576765545489,0.6329672468621624
0.3113026819923372,0.08067518927640561,0.6329725218274674
0.3114518447532343,0.08067518927640561,0.632976211521975
0.311601150527325,0.08067518927640561,0.6329775472988466
0.3117505995203837,0.08067518927640561,0.6329877419613897
0.31190019193857965,0.08067518927640561,0.6330112366796312
0.31204992798847814,0.08067518927640561,0.6330230962083561
0.3117195004803074,0.08055107360059575,0.6330415406149619
0.31201923076923077,0.08055107360059575,0.6330926406989938
0.3116883116883117,0.0804269579247859,0.6331237741837298
0.31183830606352264,0.0804269579247859,0.6331475995171288
0.3119884448724121,0.0804269579247859,0.6331488943270537
0.31165703275529866,0.08030284224897605,0.6332013847274564
0.31132530120481927,0.08017872657316619,0.6332081070851998
0.311625663289918,0.08017872657316619,0.6332171767402608
0.31177606177606176,0.08017872657316619,0.6332200451673616
0.3119266055045872,0.08017872657316619,0.6332242813205032
0.3115942028985507,0.08005461089735634,0.6332256140380887
0.31174480425326245,0.08005461089735634,0.6332256301831972
0.3114119922630561,0.07993049522154648,0.6332297973494886
0.3115626511852927,0.07993049522154648,0.6332388447271349
0.3117134559535334,0.07993049522154648,0.6332981010236055
0.3121667474551624,0.07993049522154648,0.6333071306941929
0.3123181377303589,0.07993049522154648,0.6333254648809604
0.31246967491508976,0.07993049522154648,0.6333347290723972
0.31213592233009707,0.07980637954573663,0.6333380398844318
0.3118018455560952,0.07968226386992677,0.6333383618890337
0.3119533527696793,0.07968226386992677,0.6333490620102578
0.31161886242100145,0.07955814819411691,0.6333652252069342
0.3117704280155642,0.07955814819411691,0.6333740006784642
0.3119221411192214,0.07955814819411691,0.633396762359141
0.3120740019474197,0.07955814819411691,0.6334009069649569
0.31222601071602535,0.07955814819411691,0.633473101954533
0.31237816764132553,0.07955814819411691,0.6334878192097279
0.3120429058995612,0.07943403251830707,0.6335428438329896
0.31295843520782396,0.07943403251830707,0.6335451308342415
0.3131115459882583,0.07943403251830707,0.633556885437285
0.3140333660451423,0.07943403251830707,0.6335583087089474
0.3136966126656848,0.0793099168424972,0.6335621863435924
0.3138506876227898,0.0793099168424972,0.6335685125964818
0.314004914004914,0.0793099168424972,0.6335710810358186
0.3141592920353982,0.0793099168424972,0.6335892276494176
0.31431382193802265,0.0793099168424972,0.633593141936177
0.31446850393700787,0.0793099168424972,0.6336108618910156
0.31462333825701627,0.0793099168424972,0.6336243362779661
0.31477832512315274,0.0793099168424972,0.6336273991708142
0.31444061113849187,0.07918580116668736,0.63363159720532
0.3145956607495069,0.07918580116668736,0.6336743214597976
0.3147508633448446,0.07918580116668736,0.6336849491182368
0.3144126357354393,0.0790616854908775,0.6337096296215243
0.3145679012345679,0.0790616854908775,0.6337912300653503
0.3147233201581028,0.0790616854908775,0.6338003883136143
0.314878892733564,0.0790616854908775,0.6338069835095029
0.3151904997525977,0.0790616854908775,0.6338267763594755
0.31485148514851485,0.07893756981506764,0.633913580798954
0.31547619047619047,0.07893756981506764,0.6339219699296368
0.31563275434243176,0.07893756981506764,0.633929150943833
0.3164179104477612,0.07893756981506764,0.6339782896111105
0.3165754106520657,0.07893756981506764,0.634026216776717
0.31689088191330345,0.07893756981506764,0.6340428817137149
0.318,0.07893756981506764,0.6340762945620254
0.3181590795397699,0.07893756981506764,0.6340894144273422
0.3183183183183183,0.07893756981506764,0.6340905142249919
0.3184777165748623,0.07893756981506764,0.634101118977119
0.31745235707121366,0.07856522278763808,0.6341269763488825
0.3176116407425991,0.07856522278763808,0.6341327792375386
0.3172690763052209,0.07844110711182822,0.634136461091643
0.3174284279256655,0.07844110711182822,0.6341369031829799
0.31870902672718104,0.07844110711182822,0.6341376487406786
0.31767676767676767,0.07806876008439866,0.6341382733280635
0.3178372915613946,0.07806876008439866,0.6341467915517961
0.3179979777553084,0.07806876008439866,0.6341483117779108
0.31815882650480526,0.07806876008439866,0.6341578786790366
0.3183198380566802,0.07806876008439866,0.6341683802985212
0.31848101265822787,0.07806876008439866,0.6341747207365043
0.31864235055724416,0.07806876008439866,0.6342018870395506
0.3188038520020274,0.07806876008439866,0.6342621191408192
0.31896551724137934,0.07806876008439866,0.6342809505040097
0.3192893401015228,0.07806876008439866,0.6343001624415884
0.31945149822244795,0.07806876008439866,0.6343262637717025
0.3196138211382114,0.07806876008439866,0.6343271249586037
0.31977630910015253,0.07806876008439866,0.6343320966261933
0.31943031536113936,0.07794464440858881,0.6343469996105666
0.3195928753180662,0.07794464440858881,0.6343541985068896
0.319755600814664,0.07794464440858881,0.634371066456793
0.3199184921039226,0.07794464440858881,0.6343792128952779
0.3200815494393476,0.07794464440858881,0.6343937867558711
0.32024477307496174,0.07794464440858881,0.6344125082881311
0.3198979591836735,0.07782052873277895,0.6344365356971109
0.32006125574272587,0.07782052873277895,0.6344777411321256
0.32038834951456313,0.07782052873277895,0.6344866653926362
0.32004089979550104,0.0776964130569691,0.6344893540634343
0.319693094629156,0.07757229738115924,0.6345253825384571
0.31985670419651996,0.07757229738115924,0.634553222386069
0.3201844262295082,0.07757229738115924,0.6345653603961289
0.3194871794871795,0.07732406602953953,0.6346071932939832
0.31965110312981015,0.07732406602953953,0.6346402857544325
0.3193018480492813,0.07719995035372967,0.6346548827130618
0.3194658448895737,0.07719995035372967,0.6346647749934915
0.32012352032938757,0.07719995035372967,0.634666638900768
0.32061855670103095,0.07719995035372967,0.6347036174878823
0.321115126484254,0.07719995035372967,0.6347097207815219
0.3212809917355372,0.07719995035372967,0.6347291353339388
0.32177961717537507,0.07719995035372967,0.6347339604593965
0.3219461697722567,0.07719995035372967,0.6347347248714572
0.3215950284826515,0.07707583467791983,0.6347442551877737
0.3217616580310881,0.07707583467791983,0.6347468549238467
0.32192846034214617,0.07707583467791983,0.6347706742074247
0.3220954356846473,0.07707583467791983,0.6347784637033437
0.32242990654205606,0.07707583467791983,0.6348121302141886
0.3225974025974026,0.07707583467791983,0.6348285974938419
0.32241289651586064,0.07695171900210997,0.6348329766462547
0.3225806451612903,0.07695171900210997,0.6348429077874597
0.32222800624674647,0.0768276033263001,0.6348452366919555
0.321875,0.07670348765049026,0.6348637095471131
0.32204273058884836,0.07670348765049026,0.6348670423663142
0.3222106360792492,0.07670348765049026,0.6349133268097964
0.3218570683359416,0.0765793719746804,0.634921604037762
0.3220250521920668,0.0765793719746804,0.6349221265066605
0.3216710182767624,0.07645525629887055,0.6349606406256608
0.3218390804597701,0.07645525629887055,0.6349666867371119
0.3214845791949817,0.07633114062306069,0.6350208083703125
0.321652719665272,0.07633114062306069,0.6350334496654787
0.3218210361067504,0.07633114062306069,0.635042718004437
0.32146596858638743,0.07620702494725083,0.635070657163829
0.321634363541121,0.07620702494725083,0.6350743412185623
0.3218029350104822,0.07620702494725083,0.6350996841991278
0.3219716832721552,0.07620702494725083,0.6351179317758879
0.32298790110468173,0.07620702494725083,0.6351338718645033
0.32263157894736844,0.07608290927144098,0.6351439516696606
0.3228014744602422,0.07608290927144098,0.6351471668497427
0.3231418028465999,0.07608290927144098,0.635149278691253
0.3227848101265823,0.07595879359563112,0.6351505217856176
0.3224274406332454,0.07583467791982128,0.6351809694562622
0.3220696937697994,0.07571056224401142,0.6351982491560548
0.32223983095615427,0.07571056224401142,0.6352319744608793
0.3224101479915433,0.07571056224401142,0.6352425207389111
0.3225806451612903,0.07571056224401142,0.6352856311154277
0.32222222222222224,0.07558644656820157,0.6353058847459936
0.3225635593220339,0.07558644656820157,0.6353344784042879
0.32273449920508746,0.07558644656820157,0.63534293915008
0.3232484076433121,0.07558644656820157,0.6353434831571722
0.32216905901116427,0.075214099540772,0.6353467373028249
0.32180851063829785,0.07508998386496214,0.6353747416796168
0.3219797764768494,0.07508998386496214,0.6353795731549393
0.3223228556206713,0.07508998386496214,0.6354241963985732
0.32196162046908317,0.0749658681891523,0.6354780519542481
0.3221333333333333,0.0749658681891523,0.6354967048068989
0.3223052294557097,0.0749658681891523,0.6355067493013432
0.3219434063000534,0.07484175251334244,0.6355301107776543
0.32228754676643506,0.07484175251334244,0.6355314963930558
0.3193773483628556,0.0738488271068636,0.6355853758999342
0.31954887218045114,0.0738488271068636,0.6355939331127723
0.31989247311827956,0.0738488271068636,0.6356117083800774
0.3200645508337816,0.0738488271068636,0.6356315929896077
0.31969860064585576,0.07372471143105375,0.635647114079207
0.3198707592891761,0.07372471143105375,0.6357355469134937
0.3207343412526998,0.07372471143105375,0.6357618270681159
0.3209076175040519,0.07372471143105375,0.6358147804807466
0.3212547322877231,0.07372471143105375,0.6358337486363774
0.32142857142857145,0.07372471143105375,0.6358904320034164
0.32160259880887926,0.07372471143105375,0.6358996013020963
0.3217768147345612,0.07372471143105375,0.6359237156002305
0.3214092140921409,0.07360059575524389,0.6360010377178504
0.3215835140997831,0.07360059575524389,0.6360110127968829
0.32193268186753526,0.07360059575524389,0.6360170923041352
0.32368995633187775,0.07360059575524389,0.6360370998314753
0.3238667394866193,0.07360059575524389,0.6360501989721566
0.32422088572990704,0.07360059575524389,0.6360518206550747
0.32348111658456485,0.07335236440362418,0.636060691441664
0.32365826944140197,0.07335236440362418,0.6360661584825934
0.3232876712328767,0.07322824872781432,0.6360785836013744
0.3236423477783873,0.07322824872781432,0.6360902337316323
0.3238199780461032,0.07322824872781432,0.6360906297733211
0.3234486545853926,0.07310413305200447,0.6360939781446627
0.32233223322332233,0.0727317860245749,0.6360953546782855
0.3228650137741047,0.0727317860245749,0.6361612524914717
0.3232211803640375,0.0727317860245749,0.6361625353020064
0.32339955849889623,0.0727317860245749,0.6361691088022913
0.32357813362782994,0.0727317860245749,0.6361711962052765
0.32320441988950277,0.07260767034876504,0.6362028161031507
0.3228302929795467,0.0724835546729552,0.6362769945783409
0.3230088495575221,0.0724835546729552,0.6362891806655475
0.3231876037631433,0.0724835546729552,0.6363058571202876
0.32281284606866,0.07235943899714534,0.636337600572493
0.3235294117647059,0.07235943899714534,0.6363612707338924
0.3237090505274847,0.07235943899714534,0.6363726912463367
0.3238888888888889,0.07235943899714534,0.6363813906423698
0.32406892718176766,0.07235943899714534,0.6363965330551423
0.3242491657397108,0.07235943899714534,0.6364055456169138
0.32442960489705064,0.07235943899714534,0.6364223728457373
0.32461024498886415,0.07235943899714534,0.6364473607515285
0.3247910863509749,0.07235943899714534,0.6364705992003084
0.32515337423312884,0.07235943899714534,0.6365305137299239
0.3247767857142857,0.07223532332133549,0.6365449674321909
0.3243997766610832,0.07211120764552563,0.6365790744288964
0.3240223463687151,0.07198709196971577,0.6365823450941945
0.3232662192393736,0.07173886061809606,0.6365953004970885
0.323447118074986,0.07173886061809606,0.6366004867563477
0.3236282194848824,0.07173886061809606,0.6366250448662618
0.3239910313901345,0.07173886061809606,0.6366295182134565
0.32417274256870443,0.07173886061809606,0.6367007668882765
0.32471910112359553,0.07173886061809606,0.6367091636153788
0.32490163012928613,0.07173886061809606,0.6367951718404994
0.3250843644544432,0.07173886061809606,0.6367952858425552
0.32545045045045046,0.07173886061809606,0.6368070383736167
0.3256338028169014,0.07173886061809606,0.636807840108424
0.3258173618940248,0.07173886061809606,0.6368401798810468
0.3260011280315849,0.07173886061809606,0.6368488014927953
0.3261851015801354,0.07173886061809606,0.6368498309667339
0.32655367231638416,0.07173886061809606,0.6368540192241825
0.3261729790842284,0.07161474494228622,0.6368550003310107
0.3265421618562535,0.07161474494228622,0.6368836120147527
0.32672706681766706,0.07161474494228622,0.6368878231646589
0.32671582529778787,0.07149062926647635,0.6369162840988186
0.3263337116912599,0.0713665135906665,0.6369396563960236
0.326519023282226,0.0713665135906665,0.6369399260248082
0.32670454545454547,0.0713665135906665,0.636952974231377
0.3272623790552077,0.0713665135906665,0.6369790702502816
0.32744874715261957,0.0713665135906665,0.6369819912209849
0.32706552706552705,0.07124239791485665,0.6370107745940424
0.3272519954389966,0.07124239791485665,0.6370190250864275
0.32686822589845976,0.07111828223904679,0.6370348500067763
0.32724157624214734,0.07111828223904679,0.6370601106794105
0.32685714285714285,0.07099416656323694,0.637060597179573
0.32647226986849626,0.07087005088742708,0.6370625337498393
0.3268460217515741,0.07087005088742708,0.6370888720930841
0.327972429638139,0.07087005088742708,0.6371168615983518
0.32777458309373203,0.07074593521161723,0.637118930122903
0.3281519861830743,0.07074593521161723,0.6371649462648654
0.3283410138248848,0.07074593521161723,0.6371777985798724
0.3285302593659942,0.07074593521161723,0.6372125219447267
0.328719723183391,0.07074593521161723,0.6372321324899807
0.32890940565493365,0.07074593521161723,0.637240410405222
0.32909930715935337,0.07074593521161723,0.6372579593596788
0.3292894280762565,0.07074593521161723,0.637265235241542
0.32967032967032966,0.07074593521161723,0.6373184038872748
0.3298611111111111,0.07074593521161723,0.6373206902377246
0.33005211349160396,0.07074593521161723,0.6373311786981614
0.3302433371958285,0.07074593521161723,0.6374068612600143
0.3298550724637681,0.07062181953580737,0.6374322617101753
0.330046403712297,0.07062181953580737,0.6374338668151018
0.3302379570516541,0.07062181953580737,0.6374510214850643
0.32984901277584205,0.07049770385999751,0.6374564866117288
0.33004067402672865,0.07049770385999751,0.6374646348594072
0.32965116279069767,0.07037358818418767,0.6375114369762575
0.32926119837114604,0.0702494725083778,0.6375201076579379
0.3288707799767171,0.07012535683256796,0.6375378290429508
0.32906231799650554,0.07012535683256796,0.6375438043255249
0.32925407925407923,0.07012535683256796,0.6375674473232138
0.3294460641399417,0.07012535683256796,0.6375697781810414
0.3290548424737456,0.0700012411567581,0.6375781860551303
0.329246935201401,0.0700012411567581,0.637586033646844
0.3294392523364486,0.0700012411567581,0.6375936128017455
0.32963179427235534,0.0700012411567581,0.637632159935969
0.3298245614035088,0.0700012411567581,0.6376552874823861
0.33001755412521944,0.0700012411567581,0.637659546826743
0.330791788856305,0.0700012411567581,0.6377159742073382
0.33098591549295775,0.0700012411567581,0.6377298006903455
0.33176470588235296,0.0700012411567581,0.6377427363787392
0.33137139493819895,0.06987712548094824,0.6377554056019625
0.33156654888103654,0.06987712548094824,0.6377584000798718
0.33117265763111375,0.06975300980513839,0.6377693070402863
0.33077830188679247,0.06962889412932853,0.6378232729950506
0.3299881936245573,0.06938066277770882,0.6378357749779228
0.33057362507392074,0.06938066277770882,0.6378733913231345
0.33076923076923076,0.06938066277770882,0.6378953001832655
0.33037300177619894,0.06925654710189896,0.6379123586557376
0.3305687203791469,0.06925654710189896,0.63791685650007
0.33017190278601066,0.06913243142608912,0.6379222656560706
0.3285799168152109,0.0686359687228497,0.6379280841954196
0.3277810826888757,0.06838773737122998,0.6379596048144023
0.3265792610250298,0.06801539034380043,0.6380239414908555
0.32677400119260586,0.06801539034380043,0.6380494469437201
0.3271641791044776,0.06801539034380043,0.6380757516996387
0.32735961768219835,0.06801539034380043,0.6382261062353861
0.3277511961722488,0.06801539034380043,0.638286897142774
0.3279473369239976,0.06801539034380043,0.6383031245283775
0.3281437125748503,0.06801539034380043,0.6383082074176862
0.32834032354703413,0.06801539034380043,0.6383209866441242
0.328537170263789,0.06801539034380043,0.638329232391036
0.3287342531493701,0.06801539034380043,0.6383361994944841
0.3283313325330132,0.06789127466799057,0.6383615153520722
0.32872596153846156,0.06789127466799057,0.6383688231083496
0.32832230907997595,0.0677671589921807,0.6384298361253419
0.3285198555956679,0.0677671589921807,0.638453409491722
0.32730560578661844,0.06739481196475115,0.638455561714216
0.32750301568154405,0.06739481196475115,0.6384709347406182
0.32628398791540786,0.06702246493732159,0.6384876012161819
0.3221884498480243,0.06578130817922304,0.6384971083501504
0.3229737964655698,0.06578130817922304,0.6385022436292764
0.3231707317073171,0.06578130817922304,0.6385129914766793
0.3235653235653236,0.06578130817922304,0.6385632019006067
0.3231521075137447,0.06565719250341318,0.638618984897067
0.32334963325183375,0.06565719250341318,0.6386325589412855
0.3235474006116208,0.06565719250341318,0.6386545332638173
0.323943661971831,0.06565719250341318,0.6386574340581793
0.3235294117647059,0.06553307682760333,0.6387211539402967
0.3241252302025783,0.06553307682760333,0.6387221439135651
0.32432432432432434,0.06553307682760333,0.638748849602466
0.3245236631837738,0.06553307682760333,0.6387526462057418
0.3241082410824108,0.06540896115179347,0.6387798753864129
0.32369230769230767,0.06528484547598362,0.638849069657399
0.32389162561576357,0.06528484547598362,0.6388727095761371
0.32409118915588414,0.06528484547598362,0.6388917656330154
0.32610043397396155,0.06528484547598362,0.6389944742817131
0.326302729528536,0.06528484547598362,0.6390352115970673
0.3265052762259466,0.06528484547598362,0.6390534168715011
0.3267080745341615,0.06528484547598362,0.639061779587731
0.32649253731343286,0.06516072980017376,0.6391042972882758
0.32689912826899126,0.06516072980017376,0.6391156202380475
0.32710280373831774,0.06516072980017376,0.639128537460718
0.3273067331670823,0.06516072980017376,0.6391366955882212
0.32688708671241423,0.0650366141243639,0.639152263156361
0.32709113607990015,0.0650366141243639,0.6392284879959537
0.3275,0.0650366141243639,0.6392314282435303
0.32770481550969355,0.0650366141243639,0.6392346586417126
0.32728410513141426,0.06491249844855405,0.6392402900870761
0.32748904195366313,0.06491249844855405,0.6392540255951286
0.3276942355889724,0.06491249844855405,0.6392716080867021
0.32789968652037615,0.06491249844855405,0.6392848619978907
0.32747804265997493,0.0647883827727442,0.6393266250514258
0.327683615819209,0.0647883827727442,0.6393978146516976
0.32726130653266333,0.06466426709693435,0.6394131748371896
0.3274670018856065,0.06466426709693435,0.6394344926632435
0.32767295597484275,0.06466426709693435,0.6394577046654766
0.3272498426683449,0.06454015142112449,0.6394938192920148
0.32511068943706517,0.06379545736626537,0.639529292331511
0.3246835443037975,0.0636713416904555,0.639556236950738
0.32425585813806207,0.06354722601464564,0.6395679014418587
0.3244613434727503,0.06354722601464564,0.6396237420813881
0.32466708941027267,0.06354722601464564,0.6396723333863016
0.32423857868020306,0.0634231103388358,0.6396741127904675
0.3248569612205976,0.0634231103388358,0.6397094413332987
0.32506361323155214,0.0634231103388358,0.6397615647491597
0.3246339910884787,0.06329899466302594,0.6397912378673656
0.3248407643312102,0.06329899466302594,0.6398087157777466
0.3252551020408163,0.06329899466302594,0.6398115847481496
0.3248245054243778,0.06317487898721609,0.6399082344219689
0.3243933588761175,0.06305076331140623,0.6399083861318151
0.3246006389776358,0.06305076331140623,0.6399233935808183
0.32501599488163785,0.06305076331140623,0.6399646151298363
0.324583866837388,0.06292664763559637,0.639979039114988
0.325,0.06292664763559637,0.639991774726332
0.32520846696600386,0.06292664763559637,0.6400400583959747
0.3247753530166881,0.06280253195978652,0.6400791761321162
0.3243416827231856,0.06267841628397666,0.6401302722256957
0.32129032258064516,0.06180960655330768,0.6401404935359445
0.3208036292935839,0.06143725952587812,0.6401414810375824
0.3203631647211414,0.061313143850068266,0.6401970251669302
0.32057105775470474,0.061313143850068266,0.6402041305428079
0.3207792207792208,0.061313143850068266,0.6402258211812764
0.3203378817413905,0.061189028174258406,0.6402965016819069
0.32054616384915474,0.061189028174258406,0.6402991755695631
0.32075471698113206,0.061189028174258406,0.6403014856879667
0.3209635416666667,0.061189028174258406,0.6403162696226024
0.3211726384364821,0.061189028174258406,0.6403515518787295
0.3213820078226858,0.061189028174258406,0.6403733338633284
0.3218015665796345,0.061189028174258406,0.6403910813191057
0.32201175702155455,0.061189028174258406,0.6404057391547541
0.3215686274509804,0.06106491249844855,0.6404430017902341
0.32177894048397643,0.06106491249844855,0.640443644620323
0.3219895287958115,0.06106491249844855,0.640468994315552
0.32154551407989523,0.0609407968226387,0.640523950614688
0.3211009174311927,0.060816681146828845,0.640545826567134
0.32131147540983607,0.060816681146828845,0.6405560478773827
0.3215223097112861,0.060816681146828845,0.6405727466939874
0.3210768220617203,0.06069256547101899,0.6405775976748476
0.32128777923784496,0.06069256547101899,0.6406381187821352
0.3214990138067061,0.06069256547101899,0.6406682144459942
0.32105263157894737,0.06056844979520914,0.6406716825182756
0.32126398946675444,0.06056844979520914,0.6406803115364722
0.3208168642951252,0.06044433411939928,0.64072702938076
0.32036914963744234,0.060320218443589424,0.6407323258846951
0.3198942498347654,0.06007198709196972,0.6407425471949438
0.31857813547954394,0.05895494600968102,0.6407692545635865
0.3187919463087248,0.05895494600968102,0.6407817805262152
0.3183344526527871,0.05883083033387117,0.6408159638812791
0.3178763440860215,0.058706714658061314,0.6408255553125969
0.3180901143241426,0.058706714658061314,0.6408322067602508
0.3183041722745626,0.058706714658061314,0.6408332798889986
0.3178451178451178,0.05858259898225146,0.6408348506717569
0.3184885290148448,0.05858259898225146,0.6408499216371508
0.3179347826086957,0.05808613627901204,0.6408512008314335
0.3174711080897349,0.057962020603202186,0.6408608308986062
0.31768707482993197,0.057962020603202186,0.6408648697175785
0.31722260040844114,0.05783790492739233,0.6409085751796697
0.31743869209809267,0.05783790492739233,0.6409435227491111
