False Positive Rate,True Positive Rate,Thresholds
0.8212843945810734,0.9018245004344049,0.0009300113
0.8213339277311341,0.9018245004344049,0.00092977285
0.8213834608811947,0.9018245004344049,0.00092953444
0.8214329940312555,0.9018245004344049,0.0009292364
0.8215568269064071,0.9018245004344049,0.0009278059
0.8215568269064071,0.9019486161102147,0.00092732906
0.8218044926567105,0.9019486161102147,0.0009241104
0.8219035589568319,0.9019486161102147,0.000923872
0.8220026252569532,0.9019486161102147,0.00092315674
0.8220521584070138,0.9019486161102147,0.0009227991
0.8220521584070138,0.9020727317860245,0.0009223223
0.8221264581321049,0.9020727317860245,0.00092184544
0.8221264581321049,0.9021968474618345,0.0009217262
0.8221512247071352,0.9021968474618345,0.0009214878
0.8221759912821656,0.9023209631376443,0.0009213686
0.8222255244322263,0.9023209631376443,0.0009212494
0.8222750575822869,0.9023209631376443,0.00092089176
0.8222998241573173,0.9024450788134541,0.00092077255
0.8223741238824083,0.9024450788134541,0.00092065334
0.8223741238824083,0.9026933101650738,0.0009199381
0.8223988904574386,0.9026933101650738,0.00091934204
0.8224731901825296,0.9026933101650738,0.00091922283
0.82249795675756,0.9026933101650738,0.0009191036
0.8225474899076207,0.9026933101650738,0.00091814995
0.8226465562077421,0.9026933101650738,0.0009173155
0.8226465562077421,0.9028174258408838,0.0009171963
0.8226960893578027,0.9028174258408838,0.00091707706
0.8227703890828937,0.9028174258408838,0.000916481
0.8228199222329544,0.9028174258408838,0.0009163618
0.8228199222329544,0.9029415415166936,0.0009161234
0.822869455383015,0.9029415415166936,0.000915885
0.822869455383015,0.9030656571925034,0.00091576576
0.8229189885330758,0.9030656571925034,0.0009152889
0.8229685216831364,0.9030656571925034,0.0009151697
0.8231418877083488,0.9030656571925034,0.00091314316
0.8231418877083488,0.9033138885441231,0.0009125471
0.8232409540084702,0.9033138885441231,0.00091183186
0.8232409540084702,0.903438004219933,0.00091159344
0.8232904871585308,0.903438004219933,0.0009114742
0.8233400203085915,0.903438004219933,0.0009108782
0.8234390866087129,0.903438004219933,0.00091028214
0.8235133863338039,0.903438004219933,0.0009096861
0.8235133863338039,0.9035621198957429,0.00090920925
0.8235629194838646,0.9035621198957429,0.00090897083
0.8235876860588949,0.9035621198957429,0.000908494
0.8235876860588949,0.9036862355715527,0.0009083748
0.823661985783986,0.9038103512473625,0.00090789795
0.8236867523590162,0.9038103512473625,0.00090777874
0.8237115189340466,0.9039344669231724,0.0009075403
0.8238848849592589,0.9039344669231724,0.00090539455
0.8239344181093197,0.9039344669231724,0.00090515614
0.82395918468435,0.9039344669231724,0.0009045601
0.8240087178344107,0.9039344669231724,0.0009044409
0.8241573172845927,0.9039344669231724,0.0009024143
0.8241820838596231,0.9040585825989822,0.0009022951
0.8242068504346534,0.9040585825989822,0.0009019375
0.8242563835847141,0.9040585825989822,0.0009018183
0.8242563835847141,0.904306813950602,0.00090134144
0.8243059167347747,0.904306813950602,0.00090038776
0.8243554498848354,0.904306813950602,0.00090014935
0.8243802164598658,0.9044309296264118,0.0008997917
0.8244049830348961,0.9044309296264118,0.0008996725
0.8244049830348961,0.9045550453022216,0.0008993149
0.8244545161849568,0.9045550453022216,0.00089883804
0.8245535824850782,0.9045550453022216,0.0008983612
0.8246526487851995,0.9045550453022216,0.00089776516
0.8247269485102905,0.9045550453022216,0.0008971691
0.8247269485102905,0.9046791609780315,0.0008970499
0.8247764816603512,0.9046791609780315,0.0008968115
0.8248012482353815,0.9046791609780315,0.0008966923
0.8248755479604726,0.9046791609780315,0.00089651346
0.8249003145355028,0.9048032766538414,0.00089627504
0.8249498476855636,0.9048032766538414,0.0008960366
0.8250241474106546,0.9048032766538414,0.0008954406
0.8250241474106546,0.9049273923296512,0.00089532137
0.8250984471357456,0.9049273923296512,0.0008943677
0.8250984471357456,0.9050515080054611,0.0008942485
0.8251479802858063,0.9050515080054611,0.00089365244
0.825197513435867,0.9050515080054611,0.00089353323
0.825271813160958,0.9050515080054611,0.0008929372
0.8253213463110186,0.9050515080054611,0.00089246035
0.8254451791861703,0.9050515080054611,0.0008915067
0.8254947123362311,0.9050515080054611,0.00089138746
0.8255194789112613,0.9051756236812709,0.00089102983
0.825569012061322,0.9051756236812709,0.0008904338
0.825569012061322,0.9052997393570807,0.0008903146
0.8256680783614434,0.9052997393570807,0.0008893609
0.8257423780865344,0.9052997393570807,0.0008892417
0.8257919112365951,0.9052997393570807,0.00088876486
0.8258414443866557,0.9052997393570807,0.00088840723
0.8258662109616861,0.9052997393570807,0.000888288
0.8258909775367165,0.9054238550328907,0.0008870959
0.8259652772618075,0.9054238550328907,0.00088626146
0.8260148104118682,0.9054238550328907,0.00088614225
0.8260395769868984,0.9054238550328907,0.00088590384
0.8260395769868984,0.9055479707087005,0.000885427
0.8260643435619288,0.9056720863845104,0.00088483095
0.8261138767119895,0.9056720863845104,0.00088471174
0.8262377095871412,0.9056720863845104,0.000883162
0.8262872427372019,0.9056720863845104,0.0008829236
0.8263615424622929,0.9056720863845104,0.00088232756
0.8264358421873839,0.9056720863845104,0.00088208914
0.826510141912475,0.9056720863845104,0.0008816123
0.8266092082125963,0.9056720863845104,0.00088113546
0.8266339747876266,0.9056720863845104,0.00088089705
0.8266835079376873,0.9056720863845104,0.00088077784
0.8266835079376873,0.9057962020603202,0.00087994337
0.8267082745127177,0.90592031773613,0.0008793473
0.826807340812839,0.90592031773613,0.00087839365
0.8268321073878694,0.90604443341194,0.00087827444
0.8269064071129604,0.90604443341194,0.0008775592
0.8269064071129604,0.9061685490877498,0.00087744
0.826955940263021,0.9061685490877498,0.00087720156
0.8269807068380514,0.9061685490877498,0.00087696314
0.8270302399881121,0.9061685490877498,0.00087684393
0.8270550065631423,0.9061685490877498,0.0008767247
0.8270550065631423,0.9062926647635596,0.0008766055
0.8271045397132031,0.9062926647635596,0.0008764863
0.8271045397132031,0.9064167804393695,0.0008763671
0.8272036060133244,0.9064167804393695,0.00087577105
0.827253139163385,0.9064167804393695,0.00087565184
0.8273026723134458,0.9064167804393695,0.0008750558
0.8273274388884762,0.9065408961151793,0.0008749366
0.8274017386135671,0.9065408961151793,0.00087434053
0.8274017386135671,0.9066650117909892,0.0008739829
0.8274760383386581,0.9066650117909892,0.00087314844
0.8276246377888402,0.9066650117909892,0.0008725524
0.8276246377888402,0.9067891274667991,0.0008724332
0.8276494043638705,0.9069132431426089,0.000872314
0.8276494043638705,0.9070373588184187,0.00087219477
0.8276989375139312,0.9070373588184187,0.00087195635
0.8276989375139312,0.9071614744942286,0.0008710027
0.8277237040889616,0.9071614744942286,0.00087052584
0.8277732372390222,0.9071614744942286,0.0008704066
0.8278227703890829,0.9071614744942286,0.0008696914
0.8278723035391435,0.9071614744942286,0.00086957216
0.8279466032642346,0.9071614744942286,0.00086933374
0.8280209029893256,0.9071614744942286,0.00086838007
0.8280209029893256,0.9072855901700385,0.00086814165
0.828045669564356,0.9072855901700385,0.00086790323
0.8280704361393862,0.9074097058458483,0.0008675456
0.8282190355895683,0.9074097058458483,0.00086575747
0.828268568739629,0.9074097058458483,0.00086539984
0.8282933353146593,0.9074097058458483,0.0008651614
0.82834286846472,0.9074097058458483,0.000864923
0.8283676350397503,0.9075338215216582,0.0008648038
0.8284667013398717,0.9075338215216582,0.0008646846
0.8284667013398717,0.907657937197468,0.0008645654
0.8285162344899324,0.907657937197468,0.00086432695
0.8285162344899324,0.9077820528732778,0.0008638501
0.8285410010649628,0.9077820528732778,0.00086325407
0.8285905342150234,0.9077820528732778,0.00086313486
0.8286153007900537,0.9077820528732778,0.0008625984
0.8286153007900537,0.9079061685490878,0.0008621216
0.8286400673650841,0.9080302842248976,0.00086176395
0.8286648339401145,0.9080302842248976,0.0008614063
0.8287143670901751,0.9080302842248976,0.0008609295
0.8289124996904178,0.9080302842248976,0.0008581877
0.8289372662654482,0.9081543999007075,0.00085806847
0.8289867994155088,0.9081543999007075,0.00085771084
0.8290858657156301,0.9081543999007075,0.000857234
0.8291106322906605,0.9081543999007075,0.00085663795
0.8291849320157515,0.9081543999007075,0.0008562803
0.8292096985907819,0.9081543999007075,0.0008561611
0.8292592317408426,0.9081543999007075,0.0008560419
0.8293087648909032,0.9081543999007075,0.0008556843
0.829358298040964,0.9081543999007075,0.0008555651
0.8293830646159942,0.9081543999007075,0.00085544586
0.8293830646159942,0.9082785155765173,0.00085532665
0.8294573643410853,0.9082785155765173,0.0008547306
0.8295068974911459,0.9082785155765173,0.0008546114
0.8295564306412067,0.9082785155765173,0.000854373
0.8296059637912673,0.9082785155765173,0.00085413456
0.829655496941328,0.9082785155765173,0.0008536577
0.829729796666419,0.9082785155765173,0.00085294247
0.8297545632414494,0.9084026312523271,0.00085270405
0.8298288629665403,0.9084026312523271,0.0008518696
0.8298536295415707,0.9085267469281371,0.0008517504
0.8299774624167224,0.9085267469281371,0.00084996223
0.830026995566783,0.9086508626039469,0.0008497238
0.8300765287168438,0.9086508626039469,0.0008496046
0.8301260618669044,0.9086508626039469,0.00084781647
0.8301755950169651,0.9086508626039469,0.00084733963
0.8302251281670258,0.9086508626039469,0.0008466244
0.8302746613170865,0.9086508626039469,0.00084638596
0.8302994278921167,0.9086508626039469,0.00084614754
0.8303984941922381,0.9086508626039469,0.0008455515
0.8304480273422988,0.9086508626039469,0.00084519386
0.8304480273422988,0.9087749782797567,0.0008443594
0.8304975604923596,0.9088990939555666,0.0008442402
0.8305718602174506,0.9088990939555666,0.0008432865
0.8306213933675112,0.9088990939555666,0.0008430481
0.8306213933675112,0.9090232096313764,0.0008429289
0.8306956930926023,0.9090232096313764,0.0008428097
0.8307699928176933,0.9091473253071863,0.00084269047
0.8308442925427842,0.9091473253071863,0.00084221363
0.830893825692845,0.9091473253071863,0.0008420944
0.8309185922678752,0.9091473253071863,0.000841856
0.8309433588429056,0.9092714409829962,0.0008414984
0.8311167248681179,0.9092714409829962,0.00083971024
0.8311662580181787,0.9092714409829962,0.0008393526
0.8311662580181787,0.909395556658806,0.0008392334
0.8312405577432697,0.909395556658806,0.00083875656
0.8312405577432697,0.9096437880104257,0.0008382797
0.8312900908933304,0.9096437880104257,0.0008378029
0.8313643906184214,0.9096437880104257,0.00083732605
0.8313643906184214,0.9097679036862356,0.0008369684
0.8313891571934517,0.9098920193620454,0.0008366108
0.8315129900686035,0.9098920193620454,0.0008354187
0.8315872897936945,0.9098920193620454,0.0008352995
0.8316863560938158,0.9098920193620454,0.0008341074
0.8316863560938158,0.9100161350378553,0.0008339882
0.8317111226688462,0.9100161350378553,0.000833869
0.8317111226688462,0.9101402507136651,0.00083363056
0.8317358892438764,0.9101402507136651,0.00083351135
0.8317854223939372,0.9102643663894749,0.0008330345
0.8318597221190281,0.9102643663894749,0.00083243847
0.8319587884191495,0.9102643663894749,0.00083196163
0.8320330881442405,0.9102643663894749,0.00083112717
0.8320578547192709,0.9103884820652849,0.00083100796
0.8320826212943012,0.9106367134169046,0.00083088875
0.8321073878693316,0.9106367134169046,0.00083065033
0.8321073878693316,0.9107608290927144,0.0008304119
0.8322559873195136,0.9107608290927144,0.00082957745
0.8323550536196349,0.9107608290927144,0.0008292198
0.8323550536196349,0.9108849447685242,0.0008291006
0.8323798201946653,0.9108849447685242,0.0008289814
0.832429353344726,0.9108849447685242,0.0008288622
0.8324541199197563,0.9108849447685242,0.000828743
0.832503653069817,0.9108849447685242,0.0008286238
0.8325531862198776,0.9110090604443342,0.00082838535
0.8326027193699383,0.9110090604443342,0.0008280277
0.8326274859449687,0.911133176120144,0.0008277893
0.8326770190950293,0.911133176120144,0.0008274913
0.8327265522450901,0.9112572917959538,0.00082713366
0.8327513188201203,0.9112572917959538,0.00082701445
0.8327513188201203,0.9113814074717637,0.000826776
0.832800851970181,0.9115055231475735,0.0008265376
0.8328256185452114,0.9115055231475735,0.0008264184
0.832875151695272,0.9117537544991933,0.00082558393
0.832875151695272,0.9118778701750031,0.0008254647
0.8328999182703024,0.9118778701750031,0.0008253455
0.8328999182703024,0.9121261015266228,0.0008249879
0.832949451420363,0.9121261015266228,0.00082474947
0.8329989845704238,0.9121261015266228,0.00082463026
0.8330732842955147,0.9121261015266228,0.00082451105
0.8330732842955147,0.9122502172024327,0.00082439184
0.8331228174455755,0.9122502172024327,0.0008241534
0.8331228174455755,0.9123743328782425,0.0008240342
0.8331971171706665,0.9123743328782425,0.00082296133
0.8332466503207272,0.9123743328782425,0.0008228421
0.8332961834707878,0.9123743328782425,0.0008223653
0.8333704831958788,0.9123743328782425,0.00082212687
0.8334695494960002,0.9123743328782425,0.00082045794
0.8334695494960002,0.9124984485540524,0.0008203387
0.8335438492210913,0.9124984485540524,0.0008198619
0.8335933823711519,0.9126225642298622,0.0008197427
0.8336924486712732,0.9126225642298622,0.00081914663
0.8336924486712732,0.912746679905672,0.0008189082
0.8337667483963642,0.912746679905672,0.0008186698
0.833816281546425,0.912746679905672,0.00081819296
0.8338410481214553,0.912870795581482,0.00081807375
0.8338658146964856,0.912870795581482,0.00081783533
0.8339153478465463,0.912870795581482,0.0008172393
0.8339401144215767,0.9129949112572918,0.0008171201
0.834039180721698,0.9129949112572918,0.0008161664
0.8340887138717586,0.9129949112572918,0.000815928
0.83418778017188,0.9129949112572918,0.00081533194
0.8342125467469104,0.9129949112572918,0.0008152127
0.8342125467469104,0.9131190269331017,0.0008150935
0.8342868464720014,0.9131190269331017,0.00081437826
0.8343859127721227,0.9131190269331017,0.00081413984
0.8344106793471531,0.9131190269331017,0.0008137822
0.8344602124972138,0.9132431426089115,0.000813663
0.8344849790722441,0.9133672582847213,0.0008133054
0.8345345122223048,0.9133672582847213,0.00081294775
0.8346583450974565,0.9133672582847213,0.0008119941
0.8346831116724868,0.9134913739605313,0.00081175566
0.8347326448225475,0.9136154896363411,0.00081163645
0.8347574113975779,0.9136154896363411,0.00081151724
0.8348564776976992,0.9136154896363411,0.0008110404
0.8349060108477598,0.9136154896363411,0.00081056356
0.8349307774227902,0.9138637209879608,0.00081044436
0.8350793768729723,0.9138637209879608,0.0008082986
0.8351289100230329,0.9138637209879608,0.00080806017
0.8351784431730936,0.9138637209879608,0.00080782175
0.8351784431730936,0.9139878366637706,0.00080758333
0.8352279763231543,0.9139878366637706,0.0008069873
0.835277509473215,0.9139878366637706,0.0008068681
0.8353022760482453,0.9139878366637706,0.00080639124
0.8353270426232756,0.9141119523395805,0.0008061528
0.835351809198306,0.9141119523395805,0.00080531836
0.8354508754984273,0.9141119523395805,0.0008049607
0.8354756420734577,0.9142360680153904,0.0008047223
0.835723307823761,0.9142360680153904,0.00080293417
0.835723307823761,0.9143601836912002,0.00080281496
0.8357480743987914,0.9143601836912002,0.00080269575
0.835797607548852,0.9143601836912002,0.00080257654
0.8358966738489734,0.9143601836912002,0.00080162287
0.8359462069990341,0.9143601836912002,0.0008004308
0.8359462069990341,0.91448429936701,0.00080031157
0.8361691061743072,0.91448429936701,0.0007985234
0.8361938727493375,0.9146084150428199,0.0007981658
0.8362929390494589,0.9146084150428199,0.00079745054
0.8363424721995195,0.9146084150428199,0.0007969737
0.8363672387745499,0.9147325307186298,0.0007966161
0.8364415384996409,0.9147325307186298,0.00079649687
0.8364415384996409,0.9148566463944396,0.00079613924
0.8364910716497016,0.9148566463944396,0.00079602003
0.8365158382247319,0.9148566463944396,0.0007959008
0.8365653713747926,0.9148566463944396,0.0007957816
0.836590137949823,0.9149807620702495,0.0007953048
0.8366149045248532,0.9149807620702495,0.00079506636
0.8366149045248532,0.9151048777460593,0.00079494715
0.8366644376749139,0.9152289934218691,0.00079482794
0.8367139708249746,0.9152289934218691,0.0007947087
0.8367387374000049,0.9153531090976791,0.0007945895
0.8369121034252174,0.9153531090976791,0.0007929206
0.8370111697253387,0.9153531090976791,0.00079268217
0.8370607028753994,0.9153531090976791,0.00079232454
0.8372093023255814,0.9153531090976791,0.0007918477
0.8372093023255814,0.9154772247734889,0.0007914901
0.8372588354756421,0.9154772247734889,0.0007903576
0.8372588354756421,0.9156013404492988,0.0007901192
0.8373083686257028,0.9157254561251086,0.00078988075
0.8373579017757634,0.9157254561251086,0.00078964233
0.8374074349258241,0.9157254561251086,0.0007894039
0.8374322015008544,0.9159736874767284,0.0007891655
0.8374569680758848,0.9159736874767284,0.0007890463
0.8374569680758848,0.9160978031525382,0.0007889271
0.8375560343760061,0.9160978031525382,0.0007879734
0.8375808009510365,0.9160978031525382,0.000787735
0.8376303341010971,0.9160978031525382,0.00078737736
0.8377294004012185,0.9160978031525382,0.0007851124
0.8377541669762488,0.916221918828348,0.0007849932
0.8377541669762488,0.9163460345041579,0.00078487396
0.8378532332763702,0.9163460345041579,0.0007843971
0.8378779998514005,0.9163460345041579,0.0007842779
0.8379027664264309,0.9164701501799677,0.00078356266
0.8379275330014613,0.9164701501799677,0.00078344345
0.8379522995764915,0.9165942658557776,0.00078332424
0.8379770661515219,0.9165942658557776,0.0007829666
0.8380265993015826,0.9165942658557776,0.0007828474
0.8381008990266736,0.9165942658557776,0.0007814169
0.8381751987517646,0.9165942658557776,0.0007812977
0.8381751987517646,0.9167183815315875,0.0007811785
0.8382247319018253,0.9167183815315875,0.00078105927
0.8382494984768556,0.9167183815315875,0.00078070164
0.8383237982019467,0.9167183815315875,0.0007805824
0.8383980979270377,0.9167183815315875,0.0007791519
0.8384476310770983,0.9167183815315875,0.0007789135
0.8384476310770983,0.9168424972073973,0.00077843666
0.838497164227159,0.9168424972073973,0.00077831745
0.8385219308021894,0.9168424972073973,0.00077807903
0.83857146395225,0.9168424972073973,0.0007776022
0.8385962305272804,0.9168424972073973,0.000777483
0.838645763677341,0.9168424972073973,0.0007773638
0.8386952968274017,0.9168424972073973,0.00077688694
0.8387695965524927,0.9169666128832071,0.0007766485
0.8387943631275231,0.9169666128832071,0.0007762909
0.8388934294276444,0.9169666128832071,0.0007761717
0.8389924957277658,0.9169666128832071,0.0007749796
0.8390172623027962,0.917090728559017,0.0007748604
0.8390667954528568,0.917090728559017,0.00077462196
0.8391163286029175,0.917090728559017,0.00077450275
0.8391410951779479,0.917090728559017,0.00077438354
0.8391410951779479,0.9172148442348269,0.0007741451
0.8391658617529781,0.9172148442348269,0.0007739067
0.8392153949030389,0.9172148442348269,0.0007737875
0.8392401614780692,0.9172148442348269,0.0007736683
0.8392649280530995,0.9174630755864466,0.0007735491
0.8393144612031602,0.9174630755864466,0.00077319145
0.8393639943532208,0.9174630755864466,0.0007725954
0.8393639943532208,0.9175871912622564,0.0007715225
0.8394878272283726,0.9175871912622564,0.00077068806
0.8394878272283726,0.9177113069380662,0.00077056885
0.8395125938034029,0.9177113069380662,0.00077044964
0.8395621269534636,0.9177113069380662,0.000770092
0.8396364266785546,0.9177113069380662,0.00076949596
0.839735492978676,0.9177113069380662,0.0007685423
0.8397602595537064,0.9177113069380662,0.0007683039
0.839809792703767,0.9177113069380662,0.00076806545
0.8401565247541918,0.9177113069380662,0.00076436996
0.8402060579042524,0.9177113069380662,0.00076425076
0.8402555910543131,0.9177113069380662,0.0007631779
0.8402555910543131,0.9178354226138762,0.00076305866
0.8403546573544345,0.9178354226138762,0.00076186657
0.8403546573544345,0.917959538289686,0.00076162815
0.8403794239294647,0.917959538289686,0.00076150894
0.8404041905044951,0.9180836539654958,0.00076138973
0.8404041905044951,0.9182077696413057,0.0007611513
0.8404289570795255,0.9182077696413057,0.0007610321
0.8405032568046165,0.9182077696413057,0.00076055527
0.8405280233796468,0.9182077696413057,0.00076043606
0.8406023231047378,0.9182077696413057,0.0007597208
0.8406766228298289,0.9182077696413057,0.00075912476
0.8407013894048592,0.9183318853171155,0.00075900555
0.8407261559798895,0.9183318853171155,0.0007586479
0.8407261559798895,0.9185801166687353,0.0007582903
0.8408499888550413,0.9185801166687353,0.00075757504
0.8408995220051019,0.918828348020355,0.0007572174
0.8408995220051019,0.9189524636961648,0.0007570982
0.840973821730193,0.9189524636961648,0.00075650215
0.8410233548802536,0.9189524636961648,0.00075638294
0.8410976546053446,0.9189524636961648,0.0007561445
0.841122421180375,0.9189524636961648,0.0007559061
0.8411719543304357,0.9189524636961648,0.0007557869
0.8413205537806177,0.9189524636961648,0.0007543564
0.8413700869306784,0.9189524636961648,0.0007542372
0.841419620080739,0.9189524636961648,0.0007536411
0.8414691532307997,0.9189524636961648,0.0007535219
0.8416672858310424,0.9189524636961648,0.00075131655
0.8417168189811031,0.9190765793719747,0.0007510781
0.8417911187061942,0.9190765793719747,0.0007509589
0.8418158852812244,0.9190765793719747,0.0007506013
0.8419149515813458,0.9190765793719747,0.0007503629
0.8419644847314065,0.9190765793719747,0.0007495284
0.8420635510315279,0.9190765793719747,0.0007491708
0.8421626173316492,0.9190765793719747,0.00074774027
0.8422121504817098,0.9190765793719747,0.00074762106
0.8422369170567402,0.9190765793719747,0.00074738264
0.8422864502068009,0.9190765793719747,0.00074726343
0.8423855165069223,0.9190765793719747,0.00074642897
0.8423855165069223,0.9192006950477846,0.0007458329
0.8424102830819526,0.9192006950477846,0.0007457137
0.8424598162320133,0.9192006950477846,0.0007455945
0.8424845828070436,0.9192006950477846,0.0007454753
0.8425341159571043,0.9192006950477846,0.0007453561
0.8425588825321346,0.9192006950477846,0.0007452369
0.8426084156821954,0.9192006950477846,0.00074511766
0.8426827154072863,0.9192006950477846,0.0007444024
0.842732248557347,0.9193248107235944,0.000744164
0.8427570151323773,0.9193248107235944,0.0007440448
0.8428065482824381,0.9194489263994042,0.00074380636
0.8428313148574683,0.9195730420752141,0.00074368715
0.842880848007529,0.9195730420752141,0.0007433295
0.84295514773262,0.9195730420752141,0.00074261427
0.8429799143076504,0.9195730420752141,0.00074213743
0.8430046808826808,0.919697157751024,0.000741899
0.8430789806077718,0.919697157751024,0.0007414222
0.8430789806077718,0.9198212734268338,0.00074118376
0.8431037471828021,0.9198212734268338,0.00074094534
0.8431780469078931,0.9198212734268338,0.00074082613
0.8432771132080145,0.9198212734268338,0.00073999166
0.8432771132080145,0.9199453891026437,0.00073987246
0.8433018797830448,0.9199453891026437,0.00073963404
0.8433266463580752,0.9200695047784535,0.0007395148
0.8433761795081358,0.9200695047784535,0.0007392764
0.8433761795081358,0.9203177361300733,0.00073844194
0.8434504792332268,0.9203177361300733,0.0007378459
0.8435000123832875,0.9203177361300733,0.0007377267
0.8435000123832875,0.9204418518058831,0.0007376075
0.8435247789583179,0.9204418518058831,0.00073748827
0.8435743121083785,0.9204418518058831,0.00073736906
0.8435990786834089,0.9204418518058831,0.00073713064
0.8436486118334695,0.920565967481693,0.000736773
0.8436981449835302,0.920565967481693,0.0007366538
0.8437724447086212,0.920565967481693,0.0007355809
0.8437972112836516,0.9206900831575028,0.0007354617
0.843896277583773,0.9206900831575028,0.00073450804
0.8439458107338336,0.9208141988333126,0.0007343888
0.8439953438838943,0.9208141988333126,0.00073355436
0.8440448770339549,0.9208141988333126,0.00073319674
0.844193476484137,0.9208141988333126,0.0007326007
0.844193476484137,0.9209383145091226,0.00073224306
0.8442925427842584,0.9209383145091226,0.0007312894
0.8442925427842584,0.9210624301849324,0.0007311702
0.8443173093592887,0.9211865458607422,0.00073093176
0.8443173093592887,0.9213106615365521,0.00073081255
0.8443668425093493,0.9213106615365521,0.00073069334
0.8443916090843797,0.9213106615365521,0.0007304549
0.8444906753845011,0.9213106615365521,0.00072950125
0.844564975109592,0.9213106615365521,0.0007292628
0.8446145082596528,0.9213106615365521,0.000728786
0.8446640414097134,0.9213106615365521,0.0007285476
0.8446640414097134,0.9215588928881717,0.00072842836
0.8447631077098348,0.9215588928881717,0.0007272363
0.8448126408598955,0.9215588928881717,0.00072711706
0.8448621740099561,0.9215588928881717,0.00072675943
0.8449117071600168,0.9215588928881717,0.0007266402
0.8450107734601382,0.9215588928881717,0.0007250905
0.8451098397602596,0.9215588928881717,0.0007247329
0.8451346063352899,0.9215588928881717,0.00072425604
0.8452832057854719,0.9215588928881717,0.0007238984
0.8453079723605023,0.9216830085639817,0.0007235408
0.8453327389355326,0.9216830085639817,0.00072330236
0.8453822720855932,0.9216830085639817,0.00072318316
0.8454070386606236,0.9216830085639817,0.00072294474
0.8454565718106843,0.9216830085639817,0.0007228255
0.845506104960745,0.9216830085639817,0.0007225871
0.845506104960745,0.9218071242397915,0.0007224679
0.8456299378358967,0.9218071242397915,0.00072175264
0.8456299378358967,0.9219312399156013,0.00072163343
0.8456794709859573,0.9219312399156013,0.000721395
0.8457537707110484,0.9219312399156013,0.00072056055
0.8457785372860787,0.9220553555914112,0.00072044134
0.8459023701612304,0.9220553555914112,0.0007188916
0.8459271367362607,0.922179471267221,0.0007187724
0.8459519033112911,0.922179471267221,0.000718534
0.8460014364613517,0.922179471267221,0.0007184148
0.8460014364613517,0.9223035869430309,0.00071781874
0.8460509696114125,0.9223035869430309,0.0007176995
0.8461500359115338,0.9223035869430309,0.000716269
0.8461995690615944,0.9223035869430309,0.0007160306
0.8462738687866855,0.9223035869430309,0.00071519613
0.8462986353617158,0.9223035869430309,0.0007150769
0.8463234019367462,0.9224277026188408,0.0007148385
0.8463729350868069,0.9224277026188408,0.0007146001
0.8463977016618371,0.9225518182946506,0.0007144809
0.8464224682368675,0.9225518182946506,0.00071436167
0.8464472348118979,0.9226759339704604,0.00071424246
0.8465463011120192,0.9226759339704604,0.0007136464
0.8465463011120192,0.9229241653220802,0.0007122159
0.8465958342620798,0.9229241653220802,0.0007119775
0.8465958342620798,0.92304828099789,0.00071144104
0.846670133987171,0.92304828099789,0.00071132183
0.8467939668623226,0.92304828099789,0.00071024895
0.8468682665874137,0.92304828099789,0.00071012974
0.846893033162444,0.92304828099789,0.0007098913
0.8469425663125046,0.92304828099789,0.0007095337
0.8469920994625654,0.9231723966736999,0.0007094145
0.8470168660375956,0.9231723966736999,0.0007092953
0.847115932337717,0.9231723966736999,0.0007086992
0.8471406989127473,0.9231723966736999,0.00070858
0.8471902320628081,0.9231723966736999,0.0007081032
0.8472149986378383,0.9232965123495097,0.00070798397
0.8472892983629294,0.9232965123495097,0.00070762634
0.8472892983629294,0.9234206280253195,0.00070750713
0.8473140649379597,0.9235447437011295,0.0007073879
0.84733883151299,0.9235447437011295,0.0007072687
0.8474874309631721,0.9235447437011295,0.0007067919
0.8475617306882631,0.9235447437011295,0.00070619583
0.8475617306882631,0.9237929750527492,0.0007059574
0.8476112638383237,0.9237929750527492,0.0007055998
0.8476360304133541,0.9237929750527492,0.0007054806
0.8476607969883845,0.923917090728559,0.00070536137
0.8477103301384451,0.923917090728559,0.00070488453
0.8477103301384451,0.9240412064043688,0.0007046461
0.8477846298635362,0.9240412064043688,0.0007041693
0.8478589295886272,0.9240412064043688,0.00070381165
0.8479084627386879,0.9240412064043688,0.0007035732
0.8479827624637789,0.9240412064043688,0.00070238113
0.8480322956138395,0.9240412064043688,0.0007022619
0.8481065953389306,0.9240412064043688,0.0007016659
0.8481561284889912,0.9240412064043688,0.00070130825
0.848205661639052,0.9240412064043688,0.00070106983
0.8482551947891126,0.9242894377559886,0.0007008314
0.848279961364143,0.9242894377559886,0.0007007122
0.848354261089234,0.9242894377559886,0.0007003546
0.8484037942392947,0.9242894377559886,0.00069999695
0.8484285608143249,0.9242894377559886,0.0006996393
0.8485276271144463,0.9242894377559886,0.0006994009
0.8485276271144463,0.9245376691076083,0.0006990433
0.8486019268395374,0.9245376691076083,0.00069868565
0.8486762265646284,0.9245376691076083,0.0006982088
0.8487257597146891,0.9245376691076083,0.0006979704
0.8488000594397801,0.9245376691076083,0.00069737434
0.8488991257399015,0.9245376691076083,0.0006968975
0.8489238923149318,0.9245376691076083,0.00069594383
0.8489486588899621,0.9246617847834181,0.0006953478
0.8490477251900834,0.9246617847834181,0.00069499016
0.8490972583401442,0.9246617847834181,0.0006942749
0.8491467914902048,0.9246617847834181,0.0006940365
0.8491467914902048,0.924785900459228,0.0006939173
