False Positive Rate,True Positive Rate,Thresholds
0.7884899947640404,0.8773019747060129,0.00014805794
0.7885127598060419,0.8775238517861105,0.00014793873
0.7886265850160493,0.8777457288662082,0.00014781952
0.7886493500580508,0.8777457288662082,0.00014770031
0.7886948801420539,0.8777457288662082,0.0001475811
0.7887176451840554,0.8779676059463057,0.00014746189
0.7887859403100599,0.8779676059463057,0.00014734268
0.7887859403100599,0.8781894830264034,0.00014710426
0.7888314703940629,0.8781894830264034,0.00014698505
0.7889225305620688,0.8781894830264034,0.00014686584
0.7889908256880734,0.8781894830264034,0.00014674664
0.7891046508980809,0.8781894830264034,0.00014662743
0.7891957110660869,0.8781894830264034,0.00014650822
0.789332301318096,0.8781894830264034,0.0001462698
0.7894005964441004,0.878411360106501,0.00014603138
0.7894233614861019,0.8786332371865986,0.00014591217
0.7894916566121064,0.8786332371865986,0.00014579296
0.7895144216541079,0.8786332371865986,0.00014567375
0.7895371866961095,0.8788551142666963,0.00014555454
0.7895371866961095,0.8790769913467938,0.00014531612
0.7896737769481185,0.8790769913467938,0.00014519691
0.789742072074123,0.8790769913467938,0.0001450777
0.789833132242129,0.8790769913467938,0.0001449585
0.789924192410135,0.8792988684268915,0.00014483929
0.7899469574521365,0.8792988684268915,0.00014472008
0.7900380176201425,0.8792988684268915,0.00014460087
0.790197372914153,0.8792988684268915,0.00014448166
0.7902656680401575,0.8792988684268915,0.00014436245
0.7903567282081635,0.8792988684268915,0.00014412403
0.7904705534181711,0.8792988684268915,0.00014400482
0.7905388485441756,0.8792988684268915,0.00014388561
0.7905843786281785,0.8792988684268915,0.0001437664
0.7906754387961846,0.8792988684268915,0.0001436472
0.7907209688801876,0.8792988684268915,0.00014352798
0.7907437339221891,0.8792988684268915,0.00014340878
0.7908575591321966,0.8792988684268915,0.00014317036
0.7909030892161996,0.8792988684268915,0.00014305115
0.7909486193002027,0.8792988684268915,0.00014281273
0.7910169144262071,0.8792988684268915,0.00014269352
0.7911307396362146,0.8795207455069891,0.00014257431
0.7911762697202176,0.8795207455069891,0.00014233589
0.7912217998042207,0.8795207455069891,0.00014221668
0.7913128599722267,0.8795207455069891,0.00014209747
0.7913811550982311,0.8795207455069891,0.00014197826
0.7914949803082386,0.8795207455069891,0.00014185905
0.7915405103922417,0.8795207455069891,0.00014173985
0.7916088055182462,0.8795207455069891,0.00014162064
0.7916315705602477,0.8795207455069891,0.00014150143
0.7917453957702552,0.8795207455069891,0.00014138222
0.7917909258542583,0.8797426225870868,0.00014126301
0.7918819860222642,0.8797426225870868,0.00014102459
0.7919730461902702,0.880186376747282,0.00014078617
0.7919958112322717,0.880186376747282,0.00014066696
0.7920413413162747,0.880186376747282,0.00014054775
0.7920641063582762,0.880186376747282,0.00014042854
0.7922006966102852,0.880186376747282,0.00014007092
0.7922234616522867,0.8804082538273796,0.0001399517
0.7923600519042958,0.8804082538273796,0.0001398325
0.7924055819882988,0.8804082538273796,0.00013971329
0.7924738771143033,0.8804082538273796,0.00013959408
0.7925649372823093,0.8804082538273796,0.00013947487
0.7925877023243107,0.8808520079875749,0.00013935566
0.7926104673663122,0.8808520079875749,0.00013923645
0.7926787624923168,0.8808520079875749,0.00013911724
0.7927242925763198,0.8808520079875749,0.00013899803
0.7928836478703303,0.8808520079875749,0.00013887882
0.7929064129123318,0.8808520079875749,0.00013875961
0.7929747080383364,0.8808520079875749,0.0001386404
0.7930657682063423,0.8808520079875749,0.00013828278
0.7930885332483438,0.8808520079875749,0.00013816357
0.7931340633323468,0.8808520079875749,0.00013804436
0.7932478885423544,0.8808520079875749,0.00013792515
0.7932934186263574,0.8808520079875749,0.00013780594
0.7933617137523619,0.8808520079875749,0.00013768673
0.7934755389623693,0.8808520079875749,0.00013756752
0.7935210690463724,0.8810738850676725,0.00013744831
0.7935438340883739,0.8810738850676725,0.00013720989
0.7936348942563799,0.8810738850676725,0.00013709068
0.7936576592983814,0.8812957621477702,0.00013697147
0.7937031893823844,0.8812957621477702,0.00013685226
0.793771484508389,0.8812957621477702,0.00013673306
0.793817014592392,0.8812957621477702,0.00013649464
0.7939763698864024,0.8812957621477702,0.00013637543
0.794044665012407,0.8812957621477702,0.00013625622
0.794135725180413,0.8812957621477702,0.00013613701
0.7942040203064175,0.8812957621477702,0.0001360178
0.7942495503904204,0.8812957621477702,0.00013589859
0.7942723154324219,0.8812957621477702,0.00013577938
0.794363375600428,0.8812957621477702,0.00013530254
0.7943861406424295,0.8812957621477702,0.00013518333
0.7944316707264325,0.8812957621477702,0.00013506413
0.794454435768434,0.8812957621477702,0.00013494492
0.794499965852437,0.8812957621477702,0.0001348257
0.794591026020443,0.8812957621477702,0.0001347065
0.7946593211464476,0.8815176392278677,0.00013458729
0.794682086188449,0.8815176392278677,0.00013446808
0.794773146356455,0.8815176392278677,0.00013434887
0.7949097366084641,0.8815176392278677,0.00013411045
0.7949325016504656,0.8815176392278677,0.00013399124
0.795091856944476,0.8817395163079654,0.00013387203
0.7953195073644911,0.8817395163079654,0.00013363361
0.7953878024904956,0.881961393388063,0.0001335144
0.7954105675324971,0.8821832704681606,0.0001333952
0.7955471577845061,0.8821832704681606,0.00013327599
0.7956609829945136,0.8821832704681606,0.00013315678
0.7958203382885242,0.8821832704681606,0.00013303757
0.7958431033305257,0.8821832704681606,0.00013291836
0.7959341634985316,0.8821832704681606,0.00013267994
0.7960252236665377,0.8821832704681606,0.00013256073
0.7961390488765452,0.8824051475482583,0.00013244152
0.7962073440025497,0.8826270246283558,0.00013232231
0.7962528740865527,0.8826270246283558,0.0001322031
0.7963439342545587,0.8826270246283558,0.00013196468
0.7964577594645662,0.8826270246283558,0.00013184547
0.7966171147585768,0.8826270246283558,0.00013172626
0.7966398798005783,0.8826270246283558,0.00013160706
0.7967081749265827,0.8826270246283558,0.00013148785
0.7967992350945887,0.8826270246283558,0.00013136864
0.7968675302205933,0.8828489017084535,0.00013124943
0.7969585903885993,0.8828489017084535,0.00013113022
0.7969813554306008,0.8832926558686488,0.00013101101
0.7970496505566053,0.8832926558686488,0.0001308918
0.7970951806406082,0.8832926558686488,0.00013077259
0.7972090058506158,0.8832926558686488,0.00013065338
0.7972545359346188,0.8832926558686488,0.00013053417
0.7974138912286293,0.8832926558686488,0.00013041496
0.7974821863546339,0.8835145329487464,0.00013029575
0.7975504814806383,0.8835145329487464,0.00013017654
0.7977781319006534,0.8835145329487464,0.00012993813
0.7978464270266579,0.8835145329487464,0.00012981892
0.7979830172786668,0.8835145329487464,0.0001296997
0.7980513124046714,0.8835145329487464,0.0001295805
0.7981423725726774,0.8835145329487464,0.00012934208
0.7982106676986819,0.8835145329487464,0.00012922287
0.798301727866688,0.8835145329487464,0.00012910366
0.7983244929086895,0.8835145329487464,0.00012898445
0.7983700229926924,0.8835145329487464,0.00012886524
0.7984155530766954,0.8835145329487464,0.00012862682
0.7984610831606984,0.8835145329487464,0.00012850761
0.7985293782867029,0.8835145329487464,0.0001283884
0.7986432034967105,0.8835145329487464,0.0001282692
0.7986887335807135,0.8835145329487464,0.00012814999
0.7987342636647164,0.8837364100288441,0.00012791157
0.7987797937487194,0.8837364100288441,0.00012755394
0.7988253238327224,0.8837364100288441,0.00012743473
0.798893618958727,0.8837364100288441,0.00012731552
0.799075739294739,0.8839582871089416,0.00012719631
0.7990985043367405,0.8839582871089416,0.0001270771
0.7991440344207436,0.8839582871089416,0.0001269579
0.799166799462745,0.8841801641890392,0.00012683868
0.7991895645047465,0.8841801641890392,0.00012671947
0.799348919798757,0.8841801641890392,0.00012660027
0.7994172149247616,0.8841801641890392,0.00012648106
0.7994627450087646,0.8841801641890392,0.00012636185
0.799531040134769,0.8844020412691369,0.00012624264
0.7995538051767705,0.8844020412691369,0.00012612343
0.7995993352607735,0.8844020412691369,0.00012600422
0.7997814555967856,0.8844020412691369,0.0001257658
0.7998042206387871,0.8844020412691369,0.00012564659
0.799940810890796,0.8844020412691369,0.00012540817
0.7999635759327975,0.8846239183492345,0.00012528896
0.8000318710588021,0.8846239183492345,0.00012505054
0.8001229312268081,0.8846239183492345,0.00012481213
0.8001456962688096,0.8846239183492345,0.00012469292
0.8001912263528126,0.8846239183492345,0.00012457371
0.8002595214788172,0.8846239183492345,0.0001244545
0.8004871718988321,0.8846239183492345,0.00012421608
0.8005099369408336,0.8846239183492345,0.00012409687
0.8005782320668382,0.8846239183492345,0.00012397766
0.8006237621508412,0.8846239183492345,0.00012385845
0.8007148223188472,0.8846239183492345,0.00012373924
0.8007831174448516,0.8846239183492345,0.00012362003
0.8008286475288547,0.8848457954293322,0.00012350082
0.8009197076968607,0.8848457954293322,0.00012338161
0.8009424727388622,0.8850676725094297,0.0001232624
0.8010562979488697,0.8850676725094297,0.0001231432
0.8012156532428802,0.8850676725094297,0.00012302399
0.8013522434948892,0.8850676725094297,0.00012290478
0.8013750085368907,0.8850676725094297,0.00012278557
0.8014888337468983,0.8850676725094297,0.00012266636
0.8015798939149043,0.8850676725094297,0.00012254715
0.8016937191249118,0.8850676725094297,0.00012242794
0.8018303093769208,0.8850676725094297,0.00012230873
0.8018758394609238,0.8850676725094297,0.00012218952
0.8019668996289299,0.8852895495895274,0.00012207031
0.8020579597969358,0.8852895495895274,0.000121831894
0.8021490199649418,0.885511426669625,0.000121712685
0.8021717850069433,0.8859551808298203,0.000121593475
0.8021945500489448,0.8859551808298203,0.000121474266
0.8022628451749494,0.8859551808298203,0.00012135506
0.8023311403009539,0.8861770579099179,0.00012123585
0.8023994354269584,0.8861770579099179,0.00012111664
0.8025360256789674,0.8863989349900155,0.00012099743
0.8026726159309764,0.8863989349900155,0.00012087822
0.8027864411409839,0.8863989349900155,0.00012075901
0.8028547362669884,0.8863989349900155,0.0001206398
0.8029002663509914,0.8863989349900155,0.00012052059
0.8030140915609989,0.8863989349900155,0.00012040138
0.8030596216450019,0.8863989349900155,0.00012028217
0.8031279167710065,0.8863989349900155,0.000120162964
0.8032872720650169,0.8863989349900155,0.000120043755
0.8033100371070184,0.8863989349900155,0.000119924545
0.8033555671910214,0.8866208120701131,0.000119805336
0.8034010972750245,0.8866208120701131,0.00011968613
0.8034921574430305,0.8866208120701131,0.00011956692
0.803605982653038,0.8866208120701131,0.0001193285
0.803697042821044,0.8866208120701131,0.00011909008
0.8037198078630455,0.8866208120701131,0.00011897087
0.8039019281990575,0.8866208120701131,0.00011873245
0.8040385184510666,0.8866208120701131,0.000118374825
0.8041751087030755,0.8866208120701131,0.000118136406
0.8042661688710816,0.8868426891502108,0.0001180172
0.8043572290390876,0.8868426891502108,0.00011789799
0.8043799940810891,0.8868426891502108,0.00011777878
0.8045621144171011,0.8870645662303084,0.00011765957
0.8046531745851071,0.8870645662303084,0.00011754036
0.8047897648371162,0.8870645662303084,0.00011742115
0.8049035900471236,0.8872864433104061,0.00011730194
0.8049491201311266,0.8872864433104061,0.00011718273
0.8049946502151296,0.8875083203905036,0.00011706352
0.8050629453411342,0.8875083203905036,0.00011694431
0.8050857103831357,0.8877301974706013,0.000116825104
0.8051312404671387,0.8877301974706013,0.000116705894
0.8052450656771462,0.8877301974706013,0.000116586685
0.8053816559291552,0.8877301974706013,0.00011634827
0.8055410112231657,0.8877301974706013,0.00011622906
0.8055637762651672,0.8877301974706013,0.00011610985
0.8057003665171762,0.8877301974706013,0.00011599064
0.8057686616431807,0.8879520745506989,0.00011587143
0.8059052518951898,0.8879520745506989,0.00011575222
0.8060418421471988,0.8879520745506989,0.0001155138
0.8061556673572062,0.8879520745506989,0.00011539459
0.8062011974412093,0.8879520745506989,0.00011527538
0.8062694925672138,0.8879520745506989,0.000115156174
0.8063150226512168,0.8879520745506989,0.000115036964
0.8064971429872289,0.8879520745506989,0.000114798546
0.8065199080292303,0.8879520745506989,0.00011456013
0.8066109681972363,0.8881739516307965,0.00011432171
0.8067475584492453,0.8881739516307965,0.0001142025
0.8067930885332484,0.8881739516307965,0.00011396408
0.8068386186172514,0.8883958287108942,0.00011384487
0.8069524438272588,0.8886177057909918,0.00011372566
0.8069979739112618,0.8886177057909918,0.00011360645
0.8071573292052724,0.8886177057909918,0.000113487244
0.8073394495412844,0.8886177057909918,0.000113248825
0.8073849796252874,0.8886177057909918,0.000113129616
0.8074305097092904,0.8888395828710894,0.00011301041
0.8074532747512919,0.8888395828710894,0.0001128912
0.8075215698772964,0.8888395828710894,0.00011277199
0.8077036902133085,0.8888395828710894,0.00011265278
0.8077947503813144,0.8888395828710894,0.00011253357
0.807908575591322,0.8888395828710894,0.00011241436
0.8079313406333235,0.889061459951187,0.00011229515
0.807999635759328,0.889061459951187,0.00011217594
0.808045165843331,0.8892833370312847,0.00011205673
0.8081589910533384,0.8892833370312847,0.00011193752
0.8082045211373415,0.8892833370312847,0.00011181831
0.8083411113893505,0.8892833370312847,0.000111579895
0.8083866414733535,0.8892833370312847,0.000111460686
0.8085232317253626,0.8892833370312847,0.00011122227
0.8086598219773715,0.88972709119148,0.00011098385
0.808682587019373,0.88972709119148,0.00011086464
0.8088419423133836,0.88972709119148,0.00011074543
0.8089102374393881,0.88972709119148,0.00011062622
0.8089330024813896,0.88972709119148,0.0001103878
0.8089785325653925,0.8899489682715775,0.00011026859
0.8090240626493956,0.8899489682715775,0.00011014938
0.8091834179434061,0.8901708453516751,0.000110030174
0.8093200081954152,0.8901708453516751,0.000109791756
0.8094110683634211,0.8901708453516751,0.00010967255
0.8095248935734286,0.8901708453516751,0.00010955334
0.8095931886994332,0.8901708453516751,0.00010943413
0.8096387187834362,0.8901708453516751,0.00010931492
0.8097525439934437,0.8901708453516751,0.00010919571
0.8098436041614496,0.8903927224317728,0.0001090765
0.8099801944134587,0.8903927224317728,0.00010895729
0.8100257244974617,0.8906145995118704,0.00010883808
0.8100940196234662,0.8906145995118704,0.00010871887
0.8101850797914723,0.8908364765919681,0.00010859966
0.8102533749174767,0.8908364765919681,0.00010848045
0.8103216700434812,0.8910583536720657,0.000108361244
0.8104810253374918,0.8910583536720657,0.000108242035
0.8105493204634963,0.8910583536720657,0.000108122826
0.8105720855054978,0.8912802307521633,0.000108003616
0.8106403806315022,0.8912802307521633,0.00010788441
0.8107086757575068,0.8915021078322609,0.0001077652
0.8107542058415098,0.8915021078322609,0.00010764599
0.8108680310515173,0.8915021078322609,0.00010752678
0.8110046213035264,0.8915021078322609,0.00010740757
0.8110956814715323,0.8917239849123586,0.00010728836
0.8113233318915474,0.8917239849123586,0.00010704994
0.8113916270175519,0.8917239849123586,0.00010693073
0.8114143920595533,0.8917239849123586,0.00010681152
0.8116420424795684,0.8917239849123586,0.000106573105
0.8116648075215699,0.8917239849123586,0.000106453896
0.8117103376055729,0.8919458619924562,0.00010621548
0.8117786327315774,0.8919458619924562,0.00010609627
0.8118696928995834,0.8919458619924562,0.00010597706
0.8119607530675894,0.8921677390725538,0.00010585785
0.8120518132355954,0.8921677390725538,0.00010573864
0.8121884034876045,0.8923896161526514,0.00010561943
0.8122794636556104,0.892611493232749,0.00010550022
0.8123022286976119,0.892611493232749,0.00010538101
0.8123477587816149,0.892611493232749,0.0001052618
0.8123705238236164,0.8928333703128467,0.00010514259
0.8124615839916225,0.8928333703128467,0.000105023384
0.8125981742436315,0.8928333703128467,0.000104904175
0.812711999453639,0.8928333703128467,0.000104784966
0.812757529537642,0.8928333703128467,0.000104665756
0.8128713547476495,0.8928333703128467,0.00010454655
0.8129168848316525,0.8928333703128467,0.00010442734
0.812939649873654,0.8930552473929443,0.00010430813
0.81303071004166,0.8930552473929443,0.00010418892
0.8130990051676645,0.8930552473929443,0.00010406971
0.8131445352516675,0.8930552473929443,0.0001039505
0.813212830377672,0.8930552473929443,0.00010383129
0.8133266555876796,0.8930552473929443,0.00010371208
0.8133949507136841,0.8930552473929443,0.00010359287
0.813440480797687,0.8930552473929443,0.00010347366
0.8135087759236915,0.8930552473929443,0.000103354454
0.8135998360916976,0.8930552473929443,0.000103235245
0.8136226011336991,0.8930552473929443,0.000103116035
0.8137364263437066,0.8930552473929443,0.00010287762
0.8138502515537142,0.893277124473042,0.00010275841
0.8139413117217201,0.8934990015531395,0.0001026392
0.8140779019737291,0.8934990015531395,0.00010240078
0.8141234320577322,0.8934990015531395,0.00010228157
0.8141917271837367,0.8934990015531395,0.00010216236
0.8143283174357456,0.8934990015531395,0.00010204315
0.8144193776037517,0.8934990015531395,0.00010180473
0.8144876727297562,0.8934990015531395,0.000101685524
0.8145332028137592,0.8934990015531395,0.000101566315
0.8146014979397637,0.8934990015531395,0.000101447105
0.8146014979397637,0.8937208786332372,0.000101327896
0.8147153231497712,0.8939427557133348,0.00010120869
0.8148519134017802,0.8939427557133348,0.00010108948
0.8149657386117878,0.8939427557133348,0.00010097027
0.8150795638217952,0.8941646327934324,0.00010085106
0.8151933890318027,0.8946083869536277,0.00010073185
0.8153299792838118,0.8948302640337253,0.00010061264
0.8154210394518178,0.8948302640337253,0.00010049343
0.8155348646618253,0.8948302640337253,0.00010037422
0.8156031597878298,0.8952740181939206,0.00010025501
0.8156714549138343,0.8952740181939206,0.0001001358
0.8157852801238419,0.8954958952740182,0.000100016594
0.8158991053338494,0.8954958952740182,9.9897385e-05
0.8159446354178523,0.8954958952740182,9.9778175e-05
0.8160356955858583,0.8954958952740182,9.9658966e-05
0.8160812256698614,0.8954958952740182,9.953976e-05
0.8161950508798689,0.8954958952740182,9.942055e-05
0.8162861110478749,0.8954958952740182,9.930134e-05
0.8163999362578824,0.8954958952740182,9.918213e-05
0.8164454663418854,0.8954958952740182,9.906292e-05
0.8165592915518929,0.8957177723541159,9.894371e-05
0.8165820565938944,0.8957177723541159,9.88245e-05
0.816650351719899,0.8957177723541159,9.858608e-05
0.816695881803902,0.8957177723541159,9.846687e-05
0.8168097070139094,0.896161526514311,9.8347664e-05
0.8169918273499215,0.896161526514311,9.787083e-05
0.8171284176019304,0.896161526514311,9.775162e-05
0.8172194777699365,0.896161526514311,9.763241e-05
0.817378833063947,0.8963834035944087,9.75132e-05
0.8174015981059485,0.8963834035944087,9.739399e-05
0.8175381883579576,0.8966052806745063,9.727478e-05
0.817743073735971,0.8966052806745063,9.715557e-05
0.8177658387779726,0.896827157754604,9.703636e-05
0.8179934891979875,0.896827157754604,9.679794e-05
0.818016254239989,0.896827157754604,9.6678734e-05
0.8180845493659936,0.896827157754604,9.6559525e-05
0.8181983745760011,0.896827157754604,9.6440315e-05
0.8182894347440071,0.896827157754604,9.6321106e-05
0.8183577298700117,0.896827157754604,9.62019e-05
0.8184032599540146,0.896827157754604,9.608269e-05
0.8184943201220206,0.896827157754604,9.596348e-05
0.8185170851640221,0.896827157754604,9.584427e-05
0.8185853802900266,0.896827157754604,9.572506e-05
0.8186536754160312,0.8970490348347016,9.560585e-05
0.8188130307100416,0.8972709119147992,9.548664e-05
0.8188813258360461,0.8972709119147992,9.536743e-05
0.8189040908780477,0.8972709119147992,9.524822e-05
0.8190179160880552,0.8974927889948968,9.512901e-05
0.8192228014660687,0.8974927889948968,9.5009804e-05
0.8192683315500717,0.8974927889948968,9.4890594e-05
0.8193821567600792,0.8974927889948968,9.4771385e-05
0.8194276868440822,0.8974927889948968,9.4652176e-05
0.8194959819700868,0.8979365431550921,9.453297e-05
0.8196325722220957,0.8979365431550921,9.441376e-05
0.8196781023060987,0.8979365431550921,9.429455e-05
0.8197236323901017,0.8981584202351897,9.417534e-05
0.8197463974321033,0.8983802973152873,9.405613e-05
0.8198829876841123,0.8983802973152873,9.393692e-05
0.8199740478521182,0.8983802973152873,9.381771e-05
0.8201789332301318,0.8983802973152873,9.357929e-05
0.8203610535661439,0.8983802973152873,9.3340874e-05
0.8205431739021558,0.8983802973152873,9.3221664e-05
0.8206114690281604,0.8986021743953849,9.3102455e-05
0.8207252942381679,0.8986021743953849,9.2983246e-05
0.8207708243221709,0.8988240514754826,9.286404e-05
0.8208618844901768,0.8988240514754826,9.274483e-05
0.8209757097001844,0.8988240514754826,9.262562e-05
0.8210667698681904,0.8990459285555802,9.250641e-05
0.8210895349101919,0.8990459285555802,9.23872e-05
0.8211578300361965,0.8990459285555802,9.226799e-05
0.8212033601201995,0.8994896827157755,9.214878e-05
0.8212716552462039,0.8997115597958731,9.202957e-05
0.8213854804562114,0.8997115597958731,9.191036e-05
0.8214765406242175,0.8997115597958731,9.1671944e-05
0.821590365834225,0.8997115597958731,9.1552734e-05
0.8216358959182279,0.8997115597958731,9.1433525e-05
0.8217041910442324,0.8997115597958731,9.1314316e-05
0.8217952512122385,0.8997115597958731,9.119511e-05
0.8218407812962415,0.8999334368759707,9.10759e-05
0.822045666674255,0.8999334368759707,9.071827e-05
0.8220684317162565,0.9001553139560683,9.059906e-05
0.822227787010267,0.9001553139560683,9.047985e-05
0.8222505520522685,0.9001553139560683,9.036064e-05
0.8223643772622761,0.900377191036166,9.024143e-05
0.8223871423042776,0.900377191036166,9.012222e-05
0.822455437430282,0.9005990681162636,9.000301e-05
0.822500967514285,0.9005990681162636,8.9883804e-05
0.8225237325562865,0.9005990681162636,8.9764595e-05
0.8226147927242926,0.9005990681162636,8.9645386e-05
0.8229335033123136,0.9005990681162636,8.940697e-05
0.8230700935643226,0.9005990681162636,8.928776e-05
0.8231611537323287,0.9005990681162636,8.916855e-05
0.8232066838163317,0.9005990681162636,8.904934e-05
0.8232977439843376,0.9005990681162636,8.893013e-05
0.8234115691943452,0.9005990681162636,8.881092e-05
0.8234798643203497,0.9005990681162636,8.869171e-05
0.8235709244883557,0.9005990681162636,8.845329e-05
0.8235936895303572,0.9005990681162636,8.833408e-05
0.8237302797823662,0.9005990681162636,8.8095665e-05
0.8237758098663692,0.9008209451963612,8.7976456e-05
0.8239351651603797,0.9012646993565565,8.785725e-05
0.8239579302023812,0.9012646993565565,8.773804e-05
0.8240717554123888,0.9014865764366541,8.761883e-05
0.8241172854963917,0.9014865764366541,8.749962e-05
0.8241855806223962,0.9017084535167518,8.738041e-05
0.8242766407904023,0.9017084535167518,8.714199e-05
0.8244132310424113,0.9017084535167518,8.690357e-05
0.8245042912104172,0.9017084535167518,8.666515e-05
0.8245270562524187,0.9017084535167518,8.6545944e-05
0.8247547066724338,0.9017084535167518,8.6307526e-05
0.8248457668404399,0.9019303305968494,8.6188316e-05
0.8249140619664443,0.9021522076769469,8.606911e-05
0.8250278871764518,0.9021522076769469,8.59499e-05
0.8251644774284609,0.9021522076769469,8.583069e-05
0.8252783026384684,0.9021522076769469,8.571148e-05
0.8254831880164819,0.9021522076769469,8.559227e-05
0.8255970132264894,0.9021522076769469,8.547306e-05
0.8256197782684909,0.9023740847570446,8.535385e-05
0.825665308352494,0.9025959618371422,8.523464e-05
0.8257336034784984,0.9025959618371422,8.511543e-05
0.8260067839825165,0.9025959618371422,8.4757805e-05
0.826120609192524,0.9028178389172399,8.4638596e-05
0.8261433742345254,0.9028178389172399,8.4519386e-05
0.8262344344025315,0.9028178389172399,8.428097e-05
0.826257199444533,0.9030397159973375,8.416176e-05
0.826302729528536,0.9030397159973375,8.404255e-05
0.8263710246545405,0.9030397159973375,8.392334e-05
0.8265531449905525,0.9030397159973375,8.368492e-05
0.82666697020056,0.9030397159973375,8.356571e-05
0.8268035604525691,0.9030397159973375,8.332729e-05
0.8268946206205751,0.9030397159973375,8.3208084e-05
0.8269173856625766,0.9030397159973375,8.3088875e-05
0.8269629157465795,0.9030397159973375,8.2969666e-05
0.8270539759145855,0.9030397159973375,8.2850456e-05
0.8271222710405901,0.9032615930774351,8.273125e-05
0.8271450360825916,0.9034834701575327,8.261204e-05
0.8271905661665946,0.9034834701575327,8.249283e-05
0.8272133312085961,0.9034834701575327,8.237362e-05
0.8273954515446081,0.9034834701575327,8.21352e-05
0.8274637466706126,0.9034834701575327,8.201599e-05
0.8276458670066247,0.9034834701575327,8.177757e-05
0.8277141621326292,0.9034834701575327,8.165836e-05
0.8278052223006351,0.9037053472376304,8.1539154e-05
0.8278962824686411,0.9037053472376304,8.1419945e-05
0.8279645775946457,0.9037053472376304,8.1300735e-05
0.8281011678466547,0.903927224317728,8.1181526e-05
0.8283743483506727,0.903927224317728,8.094311e-05
0.8284426434766772,0.9041491013978256,8.08239e-05
0.8286247638126892,0.9041491013978256,8.058548e-05
0.8286702938966922,0.9041491013978256,8.046627e-05
0.8287385890226967,0.9041491013978256,8.034706e-05
0.8288296491907028,0.9041491013978256,8.022785e-05
0.8288751792747058,0.9041491013978256,8.010864e-05
0.8289662394427117,0.9041491013978256,7.998943e-05
0.8291255947367223,0.9041491013978256,7.9870224e-05
0.8292394199467298,0.9041491013978256,7.9751015e-05
0.8293077150727343,0.9041491013978256,7.9631805e-05
0.8293532451567374,0.9043709784779232,7.9512596e-05
0.8294670703667448,0.9043709784779232,7.939339e-05
0.8296036606187538,0.9043709784779232,7.927418e-05
0.8296719557447584,0.9043709784779232,7.915497e-05
0.8298540760807703,0.9043709784779232,7.903576e-05
0.8298996061647734,0.9043709784779232,7.891655e-05
0.8299906663327794,0.9043709784779232,7.879734e-05
0.8300134313747809,0.9043709784779232,7.867813e-05
0.8303321419628019,0.9043709784779232,7.843971e-05
0.8304004370888064,0.9043709784779232,7.83205e-05
0.83060532246682,0.9043709784779232,7.8201294e-05
0.8307191476768274,0.9050366097182161,7.8082085e-05
0.8309467980968425,0.9050366097182161,7.7843666e-05
0.831015093222847,0.9057022409585089,7.772446e-05
0.831106153390853,0.9057022409585089,7.760525e-05
0.831151683474856,0.9057022409585089,7.748604e-05
0.8312199786008605,0.9057022409585089,7.736683e-05
0.8314020989368726,0.9057022409585089,7.724762e-05
0.83151592414688,0.9057022409585089,7.712841e-05
0.8315386891888815,0.9057022409585089,7.70092e-05
0.8316297493568876,0.9057022409585089,7.688999e-05
0.8316752794408906,0.9057022409585089,7.677078e-05
0.831834634734901,0.9057022409585089,7.665157e-05
0.8318801648189041,0.9057022409585089,7.6532364e-05
0.8320167550709131,0.9057022409585089,7.6293945e-05
0.8321078152389191,0.9059241180386066,7.6174736e-05
0.8322444054909282,0.9059241180386066,7.605553e-05
0.8323354656589341,0.9059241180386066,7.593632e-05
0.8324492908689417,0.9061459951187042,7.581711e-05
0.8324948209529447,0.9061459951187042,7.56979e-05
0.8326769412889566,0.9061459951187042,7.557869e-05
0.8327680014569627,0.9061459951187042,7.534027e-05
0.8329501217929747,0.9061459951187042,7.522106e-05
0.8330639470029823,0.9061459951187042,7.510185e-05
0.8331094770869852,0.9061459951187042,7.498264e-05
0.8332233022969927,0.9061459951187042,7.4863434e-05
0.8332688323809957,0.9063678721988019,7.4744225e-05
0.8333826575910033,0.9063678721988019,7.4625015e-05
0.8334964828010107,0.9065897492788995,7.4505806e-05
0.8336330730530198,0.9065897492788995,7.43866e-05
0.8337924283470303,0.9068116263589971,7.426739e-05
0.8338607234730349,0.9068116263589971,7.414818e-05
0.8339745486830423,0.9072553805191924,7.402897e-05
0.8340656088510483,0.90747725759929,7.390976e-05
0.8341339039770529,0.9076991346793876,7.379055e-05
0.8342477291870604,0.9076991346793876,7.367134e-05
0.8344070844810708,0.9076991346793876,7.355213e-05
0.8344753796070754,0.9076991346793876,7.343292e-05
0.8345664397750814,0.9076991346793876,7.331371e-05
0.8347030300270905,0.9076991346793876,7.3075294e-05
0.8348396202790994,0.9079210117594853,7.2956085e-05
0.8349762105311084,0.9079210117594853,7.2836876e-05
0.8350217406151115,0.9079210117594853,7.271767e-05
0.835090035741116,0.9079210117594853,7.259846e-05
0.8352038609511234,0.9079210117594853,7.247925e-05
0.835408746329137,0.9079210117594853,7.212162e-05
0.835499806497143,0.9079210117594853,7.200241e-05
0.835545336581146,0.9079210117594853,7.18832e-05
0.8355681016231475,0.9079210117594853,7.176399e-05
0.835636396749152,0.9079210117594853,7.164478e-05
0.835727456917158,0.9079210117594853,7.1525574e-05
0.8357957520431625,0.9079210117594853,7.1406364e-05
