Precision,Recall,Thresholds
0.18221381267738884,0.4273352562680275,0.5494358712902484
0.18223105307976156,0.4273352562680275,0.5494412783083887
0.18224829674489024,0.4273352562680275,0.5494954430211403
0.18217090943503358,0.4271133791879299,0.5495034490689249
0.1821881506719667,0.4271133791879299,0.5495047747773464
0.1821107430194037,0.4268915021078323,0.5495243754134398
0.18212798182506626,0.4268915021078323,0.5495488410927706
0.18214522389472687,0.4268915021078323,0.549549105373699
0.18206779019125166,0.42666962502773464,0.5495683017411548
0.18208502982672095,0.42666962502773464,0.549593500840441
0.18210227272727272,0.42666962502773464,0.5495935445780552
0.18202481295577233,0.426447747947637,0.5496148250032002
0.18204205341920818,0.426447747947637,0.549625971161481
0.1819645732689211,0.4262258708675394,0.5496427310959159
0.18198181129215613,0.4262258708675394,0.5496828061936193
0.18199905258171484,0.4262258708675394,0.5496966350496347
0.18201629713852568,0.4262258708675394,0.5496988422927168
0.18203354496351748,0.4262258708675394,0.5497040396019618
0.1819560272934041,0.42600399378744175,0.5497106524538753
0.18197327267557578,0.42600399378744175,0.5497960866291373
0.1819905213270142,0.42600399378744175,0.5498140449925178
0.18191297753341548,0.4257821167073441,0.5498622710609284
0.18193022373909745,0.4257821167073441,0.5498814414718658
0.18194747321513227,0.4257821167073441,0.5498961481241821
0.18186990328086478,0.4255602396272465,0.5499273172070666
0.18188715030820293,0.4255602396272465,0.5499586050986826
0.18190440060698027,0.4255602396272465,0.5499599587943376
0.18182680451484398,0.4253383625471489,0.5499654952357785
0.18184405236198065,0.4253383625471489,0.549980315778838
0.18186130348164312,0.4253383625471489,0.5500070146879855
0.18187855787476281,0.4253383625471489,0.5500093337884315
0.18189581554227155,0.4253383625471489,0.550017332125311
0.18191307648510155,0.4253383625471489,0.5501041080738247
0.18193034070418526,0.4253383625471489,0.5501605195897218
0.18194760820045558,0.4253383625471489,0.5501847866005326
0.18186995728523966,0.4251164854670513,0.5502290407595991
0.18188722232770077,0.4251164854670513,0.5502563348828162
0.18190449064843825,0.4251164854670513,0.5502824491933621
0.18182681352069882,0.42489460838695364,0.5503028343273668
0.18174912164086982,0.424672731306856,0.5503046411751992
0.18176638176638177,0.424672731306856,0.550316375495938
0.18178364517048154,0.424672731306856,0.5503589845293052
0.18180091185410335,0.424672731306856,0.550367230312654
0.18181818181818182,0.424672731306856,0.5503707053041755
0.1818354550636519,0.424672731306856,0.5503754841490128
0.18185273159144894,0.424672731306856,0.5503839866484707
0.18187001140250855,0.424672731306856,0.5504014547473098
0.1818872944977668,0.424672731306856,0.5504657912257175
0.18190458087816005,0.424672731306856,0.5505173929661688
0.18192187054462503,0.424672731306856,0.5505196268134449
0.18195645973951896,0.424672731306856,0.5505374016776508
0.18197375926982315,0.424672731306856,0.5505401403743473
0.1819910620899496,0.424672731306856,0.5506146860474395
0.18200836820083682,0.424672731306856,0.550634597441736
0.18202567760342367,0.424672731306856,0.5506729390949118
0.18194787901845158,0.4244508542267584,0.5506891383601761
0.1819651859602397,0.4244508542267584,0.5506955239936216
0.18188736681887366,0.42422897714666075,0.5506994772191106
0.18190467129673676,0.42422897714666075,0.5507270948595138
0.1818268315889629,0.4240071000665631,0.5507393822953119
0.1818441335997716,0.4240071000665631,0.5507470703888697
0.1818614389036924,0.4240071000665631,0.5508004116017607
0.18187874750166555,0.4240071000665631,0.5508253120942792
0.18180087569008185,0.4237852229864655,0.5508615814512909
0.181722989052832,0.42356334590636785,0.5508665455300852
0.18174028941355674,0.42356334590636785,0.550907227251736
0.18175759306864706,0.42356334590636785,0.5509138055352757
0.18177490001904398,0.42356334590636785,0.550914980637368
0.18179221026568898,0.42356334590636785,0.5509261101057887
0.18182684065149063,0.42356334590636785,0.5509700495646844
0.18174890455324824,0.4233414688262703,0.5509927910398845
0.18176621891969133,0.4233414688262703,0.550997286616929
0.18178353658536586,0.4233414688262703,0.5510077956766635
0.18180085755121486,0.4233414688262703,0.5510267424381861
0.18181818181818182,0.4233414688262703,0.551036700561069
0.18183550938721052,0.4233414688262703,0.5511145934816883
0.18185284025924514,0.4233414688262703,0.5511388815420776
0.1818701744352302,0.4233414688262703,0.5511434601998818
0.18179218303145853,0.42311959174617264,0.5511493660457342
0.18180951472971685,0.42311959174617264,0.5511503983463667
0.18182684973302823,0.42311959174617264,0.5511640015264925
0.18184418804233812,0.42311959174617264,0.5511658610163049
0.1818615296585924,0.42311959174617264,0.5511722084135351
0.18187887458273724,0.42311959174617264,0.5511871080092323
0.18189622281571918,0.42311959174617264,0.5512127929199961
0.18191357435848515,0.42311959174617264,0.5512137147178019
0.18193092921198245,0.42311959174617264,0.5512711598426049
0.18194828737715868,0.42311959174617264,0.5512992794229437
0.18196564885496183,0.42311959174617264,0.5513212089011431
0.1818875846931959,0.422897714666075,0.5513450941336487
0.1819049436915442,0.422897714666075,0.5513845889974951
0.181922306003627,0.422897714666075,0.5514030316897006
0.18184421534936998,0.4226758375859774,0.5514169410730095
0.18176610978520286,0.42245396050587974,0.5514317790188934
0.18178346381516136,0.42245396050587974,0.551471561695764
0.1818008211591712,0.42245396050587974,0.5514743138458422
0.18181818181818182,0.42245396050587974,0.5515535433431825
0.18183554579314296,0.42245396050587974,0.5515619816098041
0.18185291308500479,0.42245396050587974,0.5516225693245088
0.18187028369471775,0.42245396050587974,0.5516301336552014
0.1818876576232327,0.42245396050587974,0.5516748385380456
0.18173132046627175,0.4220102063456845,0.5516780200131253
0.18174868609651218,0.4220102063456845,0.5516799738979904
0.18176605504587157,0.4220102063456845,0.5516812030589698
0.18168785243238078,0.42178832926558685,0.5517018133978213
0.1816096348690499,0.4215664521854892,0.5517117198948827
0.1816269955071217,0.4215664521854892,0.5517148648324637
0.18154875717017208,0.42134457510539164,0.5517522305834645
0.18147050387226313,0.421122698025294,0.5517553787083029
0.18148785618665136,0.421122698025294,0.5517762836750154
0.18150521181983362,0.421122698025294,0.5518011942750781
0.18152257077276204,0.421122698025294,0.5518034959674993
0.18144428503108562,0.4209008209451964,0.5518268568861693
0.18146164147694663,0.4209008209451964,0.5518300660670808
0.18147900124366212,0.4209008209451964,0.5518361846345854
0.18149636433218522,0.4209008209451964,0.5518407783427023
0.18151373074346952,0.4209008209451964,0.5519038760509068
0.1815311004784689,0.4209008209451964,0.5519446411516583
0.18154847353813763,0.4209008209451964,0.5519481242487306
0.18147013782542112,0.42067894386509874,0.5520017480948972
0.18148750837561023,0.42067894386509874,0.5520244885944041
0.18150488225157954,0.42067894386509874,0.5520333750994719
0.18152225945428435,0.42067894386509874,0.5520364297921657
0.1815396399846802,0.42067894386509874,0.5520546690707939
0.18146126591975487,0.4204570667850011,0.5520803279083928
0.1814786439379429,0.4204570667850011,0.5520821020191973
0.1814960252849344,0.4204570667850011,0.5520865746012117
0.18151340996168583,0.4204570667850011,0.5521046683499206
0.18153079796915414,0.4204570667850011,0.552119184996488
0.18145238551446638,0.4202351897049035,0.5521264941539606
0.18146977100699435,0.4202351897049035,0.5521362985152216
0.181487159831353,0.4202351897049035,0.5521368778636705
0.18150455198850024,0.4202351897049035,0.5521400716519307
0.1815219474793943,0.4202351897049035,0.5521497947662285
0.18153934630499377,0.4202351897049035,0.5521520944984086
0.18155674846625766,0.4202351897049035,0.5521909303372815
0.18157415396414534,0.4202351897049035,0.5522081286156267
0.18149568552253115,0.42001331262480585,0.5522225492245084
0.18151308850321218,0.42001331262480585,0.5522478769367785
0.18153049482163405,0.42001331262480585,0.5522873282048145
0.18156531747554192,0.42001331262480585,0.5522902076637244
0.18158273381294965,0.42001331262480585,0.5523318364524972
0.18160015349194167,0.42001331262480585,0.5523345442042097
0.18161757651347982,0.42001331262480585,0.5523533019186312
0.18163500287852619,0.42001331262480585,0.5523915614489087
0.18165243258804337,0.42001331262480585,0.5523997885492602
0.18166986564299425,0.42001331262480585,0.5524038226337393
0.18168730204434208,0.42001331262480585,0.5524290300479401
0.1817047417930505,0.42001331262480585,0.55244249772084
0.18172218489008352,0.42001331262480585,0.5524628020715854
0.1816436251920123,0.4197914355447082,0.5524854506518232
0.1816610657705233,0.4197914355447082,0.5524913415197268
0.18167850969848282,0.4197914355447082,0.5525259130643884
0.18169595697685587,0.4197914355447082,0.5525318425469739
0.18171340760660776,0.4197914355447082,0.5525512988582533
0.18173086158870425,0.4197914355447082,0.5525779776855795
0.18165225744476465,0.4195695584646106,0.5525792076607866
0.18166970890575462,0.4195695584646106,0.5525948410381967
0.1816871637202152,0.4195695584646106,0.552618709763569
0.18172208341341534,0.4195695584646106,0.5526311365459907
0.1817395482940894,0.4195695584646106,0.5526315888090226
0.18175701653210305,0.4195695584646106,0.5526736886637171
0.1817744881284245,0.4195695584646106,0.5527037912862808
0.1816958277254374,0.419347681384513,0.5527070692512224
0.18171329679838477,0.419347681384513,0.5527092618151369
0.18173076923076922,0.419347681384513,0.5527224099456991
0.18174824502355996,0.419347681384513,0.5527230530466358
0.1817657241777265,0.419347681384513,0.5527269042912848
0.18178320669423872,0.419347681384513,0.5527300567148337
0.18180069257406695,0.419347681384513,0.5527423202876602
0.18181818181818182,0.419347681384513,0.5527874278708479
0.18183567442755436,0.419347681384513,0.5527927981040527
0.18185317040315596,0.419347681384513,0.5528277177843299
0.18187066974595842,0.419347681384513,0.5528675459820167
0.1818881724569339,0.419347681384513,0.5528724379925285
0.18190567853705486,0.419347681384513,0.5529238756100554
0.18192318798729426,0.419347681384513,0.5529600467637887
0.18184443588756258,0.4191258043044154,0.5529913491174208
0.1818619428131318,0.4191258043044154,0.5530325251429136
0.18178316965145389,0.41890392722431774,0.5530419088214883
0.18183569295964558,0.41890392722431774,0.5531134291469058
0.18185320747447506,0.41890392722431774,0.553149728965207
0.18187072536364512,0.41890392722431774,0.5531501884795561
0.18188824662813102,0.41890392722431774,0.5531793706002732
0.18190577126890836,0.41890392722431774,0.5531801978420366
0.18192329928695317,0.41890392722431774,0.5532114954441991
0.1819408306832418,0.41890392722431774,0.5532661210105055
0.18195836545875096,0.41890392722431774,0.5532693658891489
0.18187951807228916,0.4186820501442201,0.5533003232249444
0.18189705031810294,0.4186820501442201,0.5533813774912621
0.18191458594427842,0.4186820501442201,0.5533881986390834
0.1818357115310451,0.4184601730641225,0.5534012141891644
0.18185324462443353,0.4184601730641225,0.5534555191833817
0.18187078109932497,0.4184601730641225,0.5534667013471499
0.18188832095669785,0.4184601730641225,0.5534824779553381
0.18190586419753085,0.4184601730641225,0.5535087421136932
0.18194096083349412,0.4184601730641225,0.5535644750704126
0.1819585142305837,0.4184601730641225,0.5535821056906155
0.18187958317252026,0.41823829598402484,0.5535860673111044
0.181897134034546,0.41823829598402484,0.5536009767617411
0.18191468828411503,0.41823829598402484,0.5536316222517346
0.18193224592220827,0.41823829598402484,0.5536477933754252
0.18194980694980695,0.41823829598402484,0.5536660062606705
0.18196737136789265,0.41823829598402484,0.5537626712267633
0.18198493917744737,0.41823829598402484,0.5538177946584492
0.1820025103794535,0.41823829598402484,0.5538411575774385
0.18202008497489378,0.41823829598402484,0.5538617933930123
0.18203766296475132,0.41823829598402484,0.5538676634401084
0.18205524435000967,0.41823829598402484,0.5538726547866327
0.18207282913165265,0.41823829598402484,0.5538933346033693
0.1820904173106646,0.41823829598402484,0.5539227989359885
0.1821256038647343,0.41823829598402484,0.5539246725861425
0.1821432022417625,0.41823829598402484,0.5539668189191196
0.18216080402010051,0.41823829598402484,0.5540109292015687
0.18217840920073453,0.41823829598402484,0.5540408772533266
0.18219601778465108,0.41823829598402484,0.5541018701878364
0.18221362977283712,0.41823829598402484,0.5541112558313872
0.18223124516627998,0.41823829598402484,0.5541309712384892
0.18224886396596732,0.41823829598402484,0.554145884033442
0.18226648617288727,0.41823829598402484,0.5541607486676294
0.18218740934145633,0.4180164189039272,0.5541665084995531
0.18220502901353966,0.4180164189039272,0.5541741494393201
0.18222265209401295,0.4180164189039272,0.5541919797031888
0.18229317851959362,0.4180164189039272,0.5542084068086354
0.18231081865686086,0.4180164189039272,0.5542120219057332
0.18223168489306107,0.4177945418238296,0.5542321891047507
0.18224932249322492,0.4177945418238296,0.5542677553613861
0.18226696350788887,0.4177945418238296,0.5542854633663842
0.18228460793804452,0.4177945418238296,0.5542876056493338
0.1823022557846839,0.4177945418238296,0.5543105254262884
0.18231990704879938,0.4177945418238296,0.5543236081936277
0.18233756173138374,0.4177945418238296,0.5543253873497487
0.18235521983343017,0.4177945418238296,0.5543338750226289
0.18237288135593221,0.4177945418238296,0.5543371274510912
0.18239054629988377,0.4177945418238296,0.5543454227599575
0.18231134360166618,0.41757266474373195,0.5543887783878997
0.18232900600658786,0.41757266474373195,0.5543953718878608
0.1823466718341246,0.41757266474373195,0.554470147051677
0.18238201376102336,0.41757266474373195,0.5544888084142691
0.18239968986237642,0.41757266474373195,0.5545466497106311
0.18232044198895028,0.41735078766363437,0.5545561839647872
0.18233811554866228,0.41735078766363437,0.5546444126629894
0.182355792535143,0.41735078766363437,0.5546583423112313
0.1823734729493892,0.41735078766363437,0.554663230973727
0.18239115679239795,0.41735078766363437,0.5546680363154944
0.1824088440651668,0.41735078766363437,0.5547056028463447
0.18242653476869364,0.41735078766363437,0.5547182096378952
0.1824442289039767,0.41735078766363437,0.5547187915694228
0.18246192647201476,0.41735078766363437,0.5547219200902359
0.18247962747380675,0.41735078766363437,0.5547374912530573
0.18240031046861357,0.41712891058353674,0.5547427228224172
0.18241800892683874,0.41712891058353674,0.5547613237359312
0.18245341614906832,0.41712891058353674,0.554789342767956
0.18247112491507328,0.41712891058353674,0.5547915043843112
0.18248883711900601,0.41712891058353674,0.5547996470539784
0.18250655276186778,0.41712891058353674,0.5548206929708562
0.1825242718446602,0.41712891058353674,0.5548657847334785
0.18254199436838528,0.41712891058353674,0.554879226155156
0.1824626140998252,0.4169070335034391,0.5548864154028288
0.18248033407788677,0.4169070335034391,0.5549087595691559
0.1824980574980575,0.4169070335034391,0.5549206013281861
0.18251578436134044,0.4169070335034391,0.5549440458235694
0.18253351466873907,0.4169070335034391,0.5549848749903504
0.18255124842125717,0.4169070335034391,0.5550023361563011
0.18256898561989895,0.4169070335034391,0.5550086532859366
0.18248955397920513,0.4166851564233415,0.5550159932280155
0.1825072886297376,0.4166851564233415,0.555027016528755
0.18252502672757315,0.4166851564233415,0.5550300474834972
0.18254276827371696,0.4166851564233415,0.5550495214538177
0.1825605132691747,0.4166851564233415,0.5550540687194544
0.18257826171495237,0.4166851564233415,0.5550730216243983
0.18259601361205638,0.4166851564233415,0.5550790832241591
0.1826137689614936,0.4166851564233415,0.5550949863431742
0.18263152776427113,0.4166851564233415,0.5551104211476787
0.18255203267846723,0.41646327934324384,0.5551234444332754
0.18256978893103784,0.41646327934324384,0.5551344080914893
0.18258754863813229,0.41646327934324384,0.5551592810524375
0.18260531180075884,0.41646327934324384,0.5551637793101614
0.18262307841992606,0.41646327934324384,0.5551900158079313
0.18254354383574972,0.4162414022631462,0.5552085567186502
0.18256130790190736,0.4162414022631462,0.5552195964665744
0.18257907542579074,0.4162414022631462,0.5552499232617008
0.1825968464084096,0.4162414022631462,0.5552535017591606
0.1826323987538941,0.4162414022631462,0.5553165593000223
0.18265018011878104,0.4162414022631462,0.555318124024498
0.18266796494644597,0.4162414022631462,0.5553232437697122
0.18268575323790048,0.4162414022631462,0.5553502747431963
0.1827035449941566,0.4162414022631462,0.5553630742342118
0.18262394078114347,0.4160195251830486,0.5553936172177197
0.1826417299824664,0.4160195251830486,0.5553939076063908
0.1826595226497808,0.4160195251830486,0.5554152401759004
0.18267731878409976,0.4160195251830486,0.5554417795506074
0.1826951183864367,0.4160195251830486,0.5554461237536578
0.1827129214578055,0.4160195251830486,0.5554875632828749
0.18273072799922035,0.4160195251830486,0.5554897173464661
0.1827485380116959,0.4160195251830486,0.5555567344378379
0.1827663514962472,0.4160195251830486,0.5555699492978916
0.18278416845388964,0.4160195251830486,0.5555783602455183
0.1828019888856391,0.4160195251830486,0.5556290948947832
0.1828198127925117,0.4160195251830486,0.5556443619501986
0.18283764017552415,0.4160195251830486,0.5557129590912111
0.18285547103569338,0.4160195251830486,0.555723831166727
0.18277577294450406,0.41579764810295095,0.5557353890301442
0.18279360124853686,0.41579764810295095,0.5557484142555258
0.18281143303092381,0.41579764810295095,0.5557736418307295
0.18282926829268292,0.41579764810295095,0.5558001064805193
0.18284710703483267,0.41579764810295095,0.5558111542779444
0.1828649492583919,0.41579764810295095,0.5558273100203156
0.1828827949643798,0.41579764810295095,0.5558563488462683
0.18290064415381613,0.41579764810295095,0.5558684226617259
0.18291849682772085,0.41579764810295095,0.5558753790832641
0.18293635298711441,0.41579764810295095,0.5558796883853184
0.1828565849848677,0.4155757710228533,0.5559034467744678
0.18287443858621363,0.4155757710228533,0.5559322547756166
0.18289229567425055,0.4155757710228533,0.5559794754992546
0.18291015625,0.4155757710228533,0.5559957937295268
0.18292802031448382,0.4155757710228533,0.5560022231809902
0.18294588786872437,0.4155757710228533,0.5560023041101039
0.1830173930037131,0.4155757710228533,0.5560115209383637
0.1830352780220854,0.4155757710228533,0.556044803322357
0.18305316653635653,0.4155757710228533,0.5560643116561594
0.18297331639135958,0.41535389394275574,0.5560903456898851
0.18299120234604105,0.41535389394275574,0.5561117533171888
0.1830090917978297,0.41535389394275574,0.5561180187652183
0.18302698474775128,0.41535389394275574,0.5561562956822274
0.1830448811968319,0.41535389394275574,0.5561940255173067
0.18306278114609817,0.41535389394275574,0.5562443642035982
0.18298288508557456,0.4151320168626581,0.5562545197202142
0.18300078247261345,0.4151320168626581,0.5562734882203371
0.18303658775190765,0.4151320168626581,0.556316531388366
0.18305449564621856,0.4151320168626581,0.5563595158254079
0.1830724070450098,0.4151320168626581,0.5563827579565666
0.1830903219493101,0.4151320168626581,0.5563926311993804
0.18301037385006852,0.41491013978256047,0.5564243870691037
0.18302828618968386,0.41491013978256047,0.5564366265467243
0.18304620203602193,0.41491013978256047,0.5564513293755129
0.18306412139011258,0.41491013978256047,0.5564527583866131
0.18311790050920485,0.41491013978256047,0.5564612240417425
0.18313583390461266,0.41491013978256047,0.556462407744864
0.1830558276199804,0.41468826270246284,0.5564641344167471
0.18307375844842785,0.41468826270246284,0.556469413663971
0.1831275720164609,0.41468826270246284,0.5564820497346619
0.1831455169034787,0.41468826270246284,0.5564899985008818
0.18316346530772246,0.41468826270246284,0.5564995002552706
0.1831814172302264,0.41468826270246284,0.556510562933781
0.1831993726720251,0.41468826270246284,0.5565699917860338
0.18321733163415352,0.41468826270246284,0.5565804051021579
0.18323529411764705,0.41468826270246284,0.5566062192035214
0.1832532601235415,0.41468826270246284,0.5566128513512097
0.18327122965287312,0.41468826270246284,0.5566354061095159
0.18319113464744533,0.4144663856223652,0.556649400899986
0.18320910160847392,0.4144663856223652,0.5567283110541965
0.1832270720941638,0.4144663856223652,0.5567343658397929
0.18326302364367703,0.4144663856223652,0.5567515705739638
0.1831828885400314,0.4142445085422676,0.5567549501392287
0.1831027377097439,0.41402263146216994,0.5568059478007011
0.1831207065750736,0.41402263146216994,0.5568120175547328
0.18313867896751398,0.41402263146216994,0.5568327057596817
0.18315665488810365,0.41402263146216994,0.5568446570531491
0.18317463433788161,0.41402263146216994,0.5568657091753366
0.1831926173178873,0.41402263146216994,0.5568659294531851
0.18321060382916052,0.41402263146216994,0.5569016432925166
0.18313040062843677,0.4138007543820723,0.556906071177484
0.18314838456250615,0.4138007543820723,0.5569115399141027
0.1831663720290709,0.4138007543820723,0.556920326305928
0.18308614085060407,0.4135788773019747,0.5569211109499171
0.1831041257367387,0.4135788773019747,0.556946345670049
0.1831221141565969,0.4135788773019747,0.5569506841645522
0.1830418549813323,0.4133570002218771,0.5569603368078069
0.1830598408175297,0.4133570002218771,0.5569720543426582
0.18307783018867924,0.4133570002218771,0.556976922449614
0.1830958230958231,0.4133570002218771,0.5570085781322038
0.18311381954000394,0.4133570002218771,0.5570187383087778
0.18313181952226482,0.4133570002218771,0.5570500936994673
0.18314982304364924,0.4133570002218771,0.5570991530030532
0.18316783010520107,0.4133570002218771,0.5571022019902012
0.1831858407079646,0.4133570002218771,0.5571237311641554
0.18320385485298457,0.4133570002218771,0.5571306876861264
0.18312352478363494,0.41313512314177947,0.5571307505769387
0.18314153634307073,0.41313512314177947,0.5572055764745342
0.18315955144599647,0.41313512314177947,0.5572115297327268
0.18319559228650137,0.41313512314177947,0.5572345969037267
0.18321361802617336,0.41313512314177947,0.5572383721596371
0.18323164731352096,0.41313512314177947,0.5573122736225598
0.1832496801495916,0.41313512314177947,0.5573315745820857
0.18326771653543308,0.41313512314177947,0.5573624018035552
0.18328575647209372,0.41313512314177947,0.5574492853493165
0.18320535538491828,0.41291324606168184,0.5574863862574364
0.18322339273407504,0.41291324606168184,0.5574864670962493
0.1832414336352895,0.41291324606168184,0.5574894588861458
0.18325947808961102,0.41291324606168184,0.557529791607197
0.18327752609808942,0.41291324606168184,0.5575341864914893
0.18329557766177484,0.41291324606168184,0.5575511946427155
0.18321513002364065,0.4126913689815842,0.5576030099383473
0.18323317899714314,0.4126913689815842,0.5576824174026278
0.1832512315270936,0.4126913689815842,0.5577038505542158
0.1832692876145433,0.4126913689815842,0.5577147628229614
0.18328734726054394,0.4126913689815842,0.557715412160081
0.18330541046614762,0.4126913689815842,0.5577292541619828
0.18322491622314213,0.4124694919014866,0.5577755280700633
0.18324297683587976,0.4124694919014866,0.5578074676211798
0.18326104100946372,0.4124694919014866,0.5578253329517326
0.18327910874494727,0.4124694919014866,0.5578263423936783
0.18329718004338394,0.4124694919014866,0.5578738910572236
0.18331525490582784,0.4124694919014866,0.5579142369765197
0.18333333333333332,0.4124694919014866,0.5579194678697694
0.1833514153269553,0.4124694919014866,0.5579240267038303
0.18336950088774906,0.4124694919014866,0.5579314189644564
0.18338759001677024,0.4124694919014866,0.5579725149620706
0.18340568271507499,0.4124694919014866,0.557975066348039
0.18332511100148002,0.41224761482138894,0.5579762731601666
0.18334320110519045,0.41224761482138894,0.5580020753862469
0.1832626073226093,0.4120257377412913,0.5580451521609656
0.18328069482826687,0.4120257377412913,0.5580847116097057
0.1832987859046491,0.4120257377412913,0.5580883741058542
0.18331688055281342,0.4120257377412913,0.5580894625722438
0.1832362523447527,0.4118038606611937,0.5580946476510734
0.18325434439178515,0.4118038606611937,0.5580949998007534
0.1832724400118495,0.4118038606611937,0.5581021543476214
0.18329053920600435,0.4118038606611937,0.5581331291637833
0.18330864197530863,0.4118038606611937,0.5581411670001631
0.1833267483208218,0.4118038606611937,0.5581547784609493
0.18334485824360366,0.4118038606611937,0.5581595736856355
0.18318347989329117,0.41136010650099847,0.5581595783596319
0.18310276679841897,0.41113822942090084,0.5581962362215324
0.18312086174523173,0.41113822942090084,0.5582204967673412
0.18313896026882784,0.41113822942090084,0.5582390067009501
0.18315706237026785,0.41113822942090084,0.558282035053808
0.18322950657569465,0.41113822942090084,0.5582836457388127
0.1831487341772152,0.4109163523408032,0.5583084791871911
0.1830679458016022,0.41069447526070557,0.5583879978944202
0.1830860534124629,0.41069447526070557,0.5584019132743384
0.18310416460579682,0.41069447526070557,0.5584154600600062
0.1831222793826672,0.41069447526070557,0.5584416219323457
0.18314039774413773,0.41069447526070557,0.5584559591334091
0.1831585196912725,0.41069447526070557,0.5584731574220958
0.18317664522513608,0.41069447526070557,0.5584910391162754
0.18319477434679335,0.41069447526070557,0.5585098235012678
0.18321290705730972,0.41069447526070557,0.5585156367741736
0.18323104335775095,0.41069447526070557,0.5585488033811621
0.18324918324918324,0.41069447526070557,0.5585680064240259
0.18326732673267326,0.41069447526070557,0.5585770201187726
0.18318645410436676,0.41047259818060794,0.5585878321785331
0.18320459496930086,0.41047259818060794,0.5586041187872366
0.18322273942755274,0.41047259818060794,0.5586307926686853
0.18324088748019018,0.41047259818060794,0.5586364265062214
0.18325903912828131,0.41047259818060794,0.5586408281912719
0.1832771943728948,0.41047259818060794,0.5586719390923232
0.1831962746457941,0.4102507211005103,0.5586824467959057
0.18321442726912407,0.4102507211005103,0.5587083920357531
0.18323258349023883,0.4102507211005103,0.5587228458091038
0.18325074331020813,0.4102507211005103,0.5587355134900857
0.1831697888789771,0.4100288440204127,0.5587518415276592
0.183187946074544,0.4100288440204127,0.5587990605745513
0.183206106870229,0.4100288440204127,0.5588093171690128
0.18322427126710292,0.4100288440204127,0.5588401324680933
0.18324243926623698,0.4100288440204127,0.55884296679332
0.1832606108687029,0.4100288440204127,0.5588718254043041
0.18327878607557274,0.4100288440204127,0.5588722523935513
0.18329696488791905,0.4100288440204127,0.5588917775857354
0.1833151473068148,0.4100288440204127,0.5589091693420953
0.18333333333333332,0.4100288440204127,0.5589107091414812
0.18335152296854848,0.4100288440204127,0.5589212474709959
0.18336971621353443,0.4100288440204127,0.5589440251463353
0.1833879130693659,0.4100288440204127,0.5589893446722473
0.18340611353711792,0.4100288440204127,0.559065544096323
0.183424317617866,0.4100288440204127,0.5591013791848468
0.18334325987691086,0.40980696694031504,0.5591575761287622
0.1833614613322744,0.40980696694031504,0.5591748391004945
0.18337966640190628,0.40980696694031504,0.5591896784248361
0.18339787508688313,0.40980696694031504,0.5592379156724151
0.18341608738828202,0.40980696694031504,0.5592658384027342
0.18343430330718047,0.40980696694031504,0.5592781048747166
0.18345252284465632,0.40980696694031504,0.5593118690335035
0.18347074600178803,0.40980696694031504,0.559362203414036
0.18348897277965429,0.40980696694031504,0.5593717350514561
0.18350720317933433,0.40980696694031504,0.5593769798481883
0.18352543720190778,0.40980696694031504,0.5593857961884283
0.18354367484845474,0.40980696694031504,0.5593998821979719
0.18356191612005565,0.40980696694031504,0.5594036882518191
0.18348076731935195,0.40958508986021747,0.559436772714416
0.1834990059642147,0.40958508986021747,0.5594448323979437
0.18351724823541107,0.40958508986021747,0.5594485915820367
0.18355374366113156,0.40958508986021747,0.5594609727386323
0.18357199681782022,0.40958508986021747,0.5594774368628747
0.18360851402426895,0.40958508986021747,0.5595511238950096
0.18362677807619615,0.40958508986021747,0.5595658166711779
0.18354556307202546,0.40936321278011983,0.5596268438997277
0.1835638244950751,0.40936321278011983,0.5596466852528149
0.18358208955223881,0.40936321278011983,0.5596627438347922
0.18360035824460144,0.40936321278011983,0.5596903873851429
0.1836186305732484,0.40936321278011983,0.5597073900012831
0.18363690653926545,0.40936321278011983,0.5597670392563269
0.18372834096793467,0.40936321278011983,0.5597922666287425
0.1837466387809979,0.40936321278011983,0.5597989790974228
0.18380155409444113,0.40936321278011983,0.55982413820184
0.1838198664939723,0.40936321278011983,0.5598660067285064
0.18383818254284576,0.40936321278011983,0.5598685259832227
0.18385650224215247,0.40936321278011983,0.5598767737780262
0.18387482559298385,0.40936321278011983,0.559894343221617
0.1839298175655468,0.40936321278011983,0.5598963337064785
0.1839481555333998,0.40936321278011983,0.5598973324558143
0.1839664971582411,0.40936321278011983,0.5599693538406093
0.1838851216593538,0.4091413357000222,0.5599967448617303
0.18390346065622817,0.4091413357000222,0.5600073136324054
0.18382206263714343,0.40891945861992457,0.5600080374713016
0.18384039900249377,0.40891945861992457,0.5600142963361127
0.1838587390263368,0.40891945861992457,0.5600486326343589
0.18387708270976755,0.40891945861992457,0.5601374166202705
0.18389543005388145,0.40891945861992457,0.5601446536472627
0.18391378105977446,0.40891945861992457,0.560176416715622
0.18393213572854292,0.40891945861992457,0.5602054802192286
0.18395049406128355,0.40891945861992457,0.5602505038062982
0.18396885605909363,0.40891945861992457,0.56028917651584
0.18398722172307078,0.40891945861992457,0.56034250585248
0.18390575079872204,0.40869758153982694,0.5603534090092402
0.1839241138292561,0.40869758153982694,0.5603583589507808
0.18394248052726184,0.40869758153982694,0.5603649790331607
0.183960850893838,0.40869758153982694,0.5604199896269799
0.1838793447862565,0.4084757044597293,0.5604329646123658
0.18389771251623213,0.4084757044597293,0.5604485330232161
