False Positive Rate,True Positive Rate,Thresholds
0.23687026202563344,0.44752607055691146,0.5582734205132815
0.23687026202563344,0.4477479476370091,0.5582653306834758
0.23712067748764998,0.4477479476370091,0.558150815671707
0.23712067748764998,0.4479698247171067,0.5581485956924743
0.23725726773965897,0.4479698247171067,0.5580804896741867
0.23725726773965897,0.44819170179720436,0.5580760589677085
0.2374621531176725,0.44819170179720436,0.558001073090306
0.2374621531176725,0.448413578877302,0.5579999063834153
0.2375987433696815,0.448413578877302,0.5579262184387059
0.2375987433696815,0.4486354559573996,0.5579118149094662
0.23762150841168303,0.4486354559573996,0.5578963485646664
0.23762150841168303,0.44885733303749725,0.5578612188220302
0.23768980353768754,0.44885733303749725,0.5578180073912529
0.23768980353768754,0.44907921011759483,0.5578054293674173
0.23778086370569354,0.44907921011759483,0.557770665303632
0.23778086370569354,0.44930108719769246,0.5577648068702576
0.23866870034375212,0.44930108719769246,0.5574297842542403
0.23866870034375212,0.4495229642777901,0.5574296193202095
0.23882805563776266,0.4495229642777901,0.5573902726293098
0.23882805563776266,0.4497448413578877,0.5573726385306038
0.2393061215197942,0.4497448413578877,0.5572002777625746
0.2393061215197942,0.44996671843798536,0.557197263728445
0.23971589227582124,0.44996671843798536,0.5571079719655887
0.23971589227582124,0.4504104725981806,0.5570737826799077
0.23980695244382727,0.4504104725981806,0.5570546963919785
0.23980695244382727,0.45063234967827825,0.5570439017817523
0.23982971748582876,0.45063234967827825,0.5570407787997826
0.23982971748582876,0.4508542267583759,0.5570382699423257
0.23985248252783026,0.4508542267583759,0.5570306112422112
0.23985248252783026,0.4512979809185711,0.5570205464413516
0.23992077765383477,0.4512979809185711,0.5569986664533536
0.23992077765383477,0.4515198579986687,0.5569949648639135
0.24008013294784528,0.4515198579986687,0.5569471532284616
0.24008013294784528,0.45174173507876636,0.5569302174391751
0.24044437361986934,0.45174173507876636,0.5567667725551587
0.24044437361986934,0.451963612158864,0.5567608670143787
0.24048990370387233,0.451963612158864,0.5567411888944328
0.24048990370387233,0.4521854892389616,0.5567293322105784
0.24067202403988436,0.4521854892389616,0.5566635031983926
0.24067202403988436,0.4526292433991569,0.5566343277285011
0.24096796958590389,0.4526292433991569,0.556526143179757
0.24096796958590389,0.45285112047925447,0.5565247874768438
0.2411956200059189,0.45285112047925447,0.5564703877750554
0.2411956200059189,0.4530729975593521,0.5564548105327174
0.24133221025792792,0.4530729975593521,0.5564249255124492
0.24133221025792792,0.45329487463944973,0.5564243113808405
0.24146880050993694,0.45329487463944973,0.5563520409697922
0.24146880050993694,0.45351675171954736,0.556350524117881
0.24162815580394745,0.45351675171954736,0.5562672735534013
0.24162815580394745,0.453738628799645,0.5562642590595661
0.24176474605595646,0.453738628799645,0.5562217661224488
0.24176474605595646,0.4539605058797426,0.5562033938245116
0.24181027613995948,0.4539605058797426,0.5561933589297307
0.24181027613995948,0.45418238295984026,0.5561915354090723
0.2420379265599745,0.45418238295984026,0.5561143722842712
0.2420379265599745,0.4544042600399379,0.5561098741770829
0.24217451681198351,0.4544042600399379,0.5560504435688018
0.24217451681198351,0.4546261371200355,0.5560486256753348
0.24222004689598653,0.4546261371200355,0.5560239590784221
0.24222004689598653,0.45506989128023073,0.5559997567047388
0.24249322740000456,0.45506989128023073,0.5559392792427573
0.24249322740000456,0.45529176836032836,0.5559363787959601
0.24251599244200606,0.45529176836032836,0.5559267287145573
0.24251599244200606,0.455513645440426,0.5559231709408163
0.24260705261001206,0.455513645440426,0.5559127004776749
0.24260705261001206,0.45595739960062126,0.5559097500346001
0.2426981127780181,0.45595739960062126,0.5558761529062929
0.2426981127780181,0.4561792766807189,0.5558730112568591
0.24272087782001958,0.4561792766807189,0.5558704776315263
0.24272087782001958,0.4564011537608165,0.5558668263128832
0.24283470303002708,0.4564011537608165,0.5558168273473141
0.24283470303002708,0.45662303084091416,0.5558024796792145
0.2429257631980331,0.45662303084091416,0.5557727948003663
0.2429257631980331,0.45684490792101173,0.5557635059207361
0.24329000387005714,0.45684490792101173,0.5556935428158285
0.24329000387005714,0.45706678500110937,0.5556704925790189
0.24390466000409772,0.45706678500110937,0.5554679002723523
0.24390466000409772,0.45751053916130463,0.5554570113711914
0.2439501900881007,0.45751053916130463,0.5554498364294995
0.2439501900881007,0.45773241624140226,0.5554413937094391
0.24438272588612925,0.45773241624140226,0.5553380716858529
0.24438272588612925,0.4579542933214999,0.5553274221063877
0.24451931613813827,0.4579542933214999,0.5552713125354454
0.24451931613813827,0.4581761704015975,0.555270919229834
0.24458761126414277,0.4581761704015975,0.5552604117797741
0.24458761126414277,0.45839804748169516,0.5552551054071432
0.2446786714321488,0.45839804748169516,0.5552203766117908
0.2446786714321488,0.4586199245617928,0.5552114020652159
0.24504291210417284,0.4586199245617928,0.5550601069349401
0.24504291210417284,0.45884180164189037,0.5550592153237339
0.24508844218817583,0.45884180164189037,0.5550472139439491
0.24508844218817583,0.459063678721988,0.5550411032455893
0.24513397227217884,0.459063678721988,0.555005442316229
0.24513397227217884,0.45928555580208563,0.5549977797049324
0.24517950235618186,0.45928555580208563,0.5549802362363884
0.24517950235618186,0.45950743288218326,0.5549738208592047
0.2456803332802149,0.45950743288218326,0.554783650790774
0.2456803332802149,0.4597293099622809,0.5547549903558577
0.24574862840621942,0.4597293099622809,0.5547501848562926
0.24574862840621942,0.45995118704237853,0.5547459934489268
0.24588521865822843,0.45995118704237853,0.5546955941027266
0.24588521865822843,0.46017306412247616,0.5546863041072316
0.24609010403624196,0.46017306412247616,0.5546332116660093
0.24609010403624196,0.4606168182826714,0.5546205586166888
0.24613563412024494,0.4606168182826714,0.5546169413429165
0.24613563412024494,0.460838695362769,0.5546168653365333
0.24622669428825097,0.460838695362769,0.5545923151991423
0.24622669428825097,0.46106057244286663,0.554588345136257
0.24629498941425548,0.46106057244286663,0.5545576083817441
0.24629498941425548,0.46128244952296427,0.5545536548645037
0.24638604958226148,0.46128244952296427,0.5545099010918404
0.24638604958226148,0.4615043266030619,0.5544939935028772
0.246454344708266,0.4615043266030619,0.5544826995262745
0.246454344708266,0.46172620368315953,0.5544699167999887
0.246545404876272,0.46172620368315953,0.5544449905146248
0.246545404876272,0.4621699578433548,0.5544329079849575
0.24697794067430054,0.4621699578433548,0.5542789858337325
0.24697794067430054,0.46261371200355006,0.5542702771154677
0.24702347075830355,0.46261371200355006,0.5542440337468211
0.24702347075830355,0.46283558908364764,0.5542409905750751
0.2472966512623216,0.46283558908364764,0.5541547272759086
0.2472966512623216,0.46305746616374527,0.55415350099225
0.2474332415143306,0.46305746616374527,0.5541279092130588
0.2474332415143306,0.46350122032394053,0.5541193817330696
0.2474787715983336,0.46350122032394053,0.5540966276533812
0.2474787715983336,0.46372309740403816,0.5540910519886698
0.24802513260636966,0.46372309740403816,0.5539824159011374
0.24802513260636966,0.4639449744841358,0.5539776489528317
0.24804789764837115,0.4639449744841358,0.5539758296860913
0.24804789764837115,0.46416685156423343,0.5539718412662268
0.2482072529423817,0.46416685156423343,0.5539170187409534
0.2482072529423817,0.46438872864433106,0.5539158463754493
0.2483438431943907,0.46438872864433106,0.5538703435989978
0.2483438431943907,0.46483248280452627,0.5538678487707881
0.24863978874041023,0.46483248280452627,0.5537465710427221
0.24863978874041023,0.4650543598846239,0.5537310005756686
0.24870808386641474,0.4650543598846239,0.5537148857658397
0.24870808386641474,0.46549811404481917,0.5537074813472611
0.24893573428642976,0.46549811404481917,0.5536307970989651
0.24893573428642976,0.4657199911249168,0.5536283639874295
0.2493227400004553,0.4657199911249168,0.5535082079548987
0.2493227400004553,0.46594186820501443,0.5535031280815408
0.24964145058847634,0.46594186820501443,0.5533612659253586
0.24964145058847634,0.46616374528511206,0.5533555322640391
0.24993739613449587,0.46616374528511206,0.5532542661803155
0.24993739613449587,0.4663856223652097,0.5532424654169299
0.24996016117649736,0.4663856223652097,0.5532393623822867
0.24996016117649736,0.46660749944530727,0.5532326324942498
0.2501878115965124,0.46660749944530727,0.5531594841626644
0.2501878115965124,0.4668293765254049,0.5531538565325536
0.2502333416805154,0.4668293765254049,0.5531405437378862
0.2502333416805154,0.46705125360550254,0.5531377317583636
0.2503244018485214,0.46705125360550254,0.5531314142374302
0.2503244018485214,0.46727313068560017,0.5531295201185418
0.2503471668905229,0.46727313068560017,0.5531288976214213
0.2503471668905229,0.4674950077656978,0.5531260942064627
0.25036993193252444,0.4674950077656978,0.5531177423747837
0.25036993193252444,0.46771688484579543,0.5531164304689405
0.25039269697452593,0.46771688484579543,0.5531094628408448
0.25039269697452593,0.46793876192589307,0.5530952219568067
0.2504154620165274,0.46793876192589307,0.553091588628291
0.2504154620165274,0.4681606390059907,0.5530890942439763
0.2504382270585289,0.4681606390059907,0.553082792011991
0.2504382270585289,0.46838251608608833,0.5530740513670401
0.2504837571425319,0.46838251608608833,0.5530711935529466
0.2504837571425319,0.4686043931661859,0.5530695026640595
0.2505975823525394,0.4686043931661859,0.553046370727818
0.2505975823525394,0.46882627024628354,0.5530458445513508
0.25091629294056045,0.46882627024628354,0.5529408887469169
0.25091629294056045,0.46904814732638117,0.5529335498939194
0.250984588066565,0.46904814732638117,0.5529160904268882
0.250984588066565,0.4692700244064788,0.5528992436886098
0.2510073531085665,0.4692700244064788,0.5528982127000474
0.2510073531085665,0.46949190148657644,0.5528981178258587
0.2511439433605755,0.46949190148657644,0.5528307070378706
0.2511439433605755,0.46971377856667407,0.5528294355882848
0.251303298654586,0.46971377856667407,0.5527522117506456
0.251303298654586,0.47015753272686933,0.5527073382668451
0.25141712386459353,0.47015753272686933,0.5526476776639643
0.25141712386459353,0.47037940980696696,0.55264044517552
0.25153094907460105,0.47037940980696696,0.55259754771059
0.25153094907460105,0.47060128688706454,0.5525932397651165
0.25184965966262207,0.47060128688706454,0.5524655647586691
0.25184965966262207,0.4708231639671622,0.5524648085936543
0.25189518974662506,0.4708231639671622,0.5524521456906539
0.25189518974662506,0.47126691812735744,0.5524313570361841
0.2520090149566326,0.47126691812735744,0.55239476691199
0.2520090149566326,0.47148879520745507,0.5523944261621981
0.25221390033464614,0.47148879520745507,0.552326707348452
0.25221390033464614,0.4717106722875527,0.5523246696874757
0.2523277255446536,0.4717106722875527,0.5522993916225908
0.2523277255446536,0.47193254936765033,0.552296321822479
0.25241878571265963,0.47193254936765033,0.5522683444634029
0.25241878571265963,0.47215442644774797,0.552266570900124
0.2526692011746762,0.47215442644774797,0.552186051717875
0.2526692011746762,0.4723763035278456,0.5521676425910635
0.25271473125867916,0.4723763035278456,0.5521541567724111
0.25271473125867916,0.4725981806079432,0.5521535259271704
0.2529423816786942,0.4725981806079432,0.5521077198821545
0.2529423816786942,0.4728200576880408,0.5521013061287089
0.2530789719307032,0.4728200576880408,0.5520736497994878
0.2530789719307032,0.47304193476813844,0.5520552576679285
0.25351150772873177,0.47304193476813844,0.5518521447547693
0.25351150772873177,0.47326381184823607,0.5518461000433859
0.25369362806474377,0.47326381184823607,0.551751687662701
0.25369362806474377,0.4734856889283337,0.5517459592193619
0.25405786873676783,0.4734856889283337,0.5516187129880441
0.25405786873676783,0.47392944308852897,0.5516167470206508
0.25433104924078587,0.47392944308852897,0.5515299963311353
0.25433104924078587,0.47437319724872423,0.5515167250631825
0.25437657932478885,0.47437319724872423,0.5515005903708905
0.25437657932478885,0.47481695140891944,0.5514955951210083
0.25442210940879184,0.47481695140891944,0.5514827415221202
0.25442210940879184,0.4750388284890171,0.551476427226088
0.2546952899128099,0.4750388284890171,0.5513788005659397
0.2546952899128099,0.4752607055691147,0.5513724173679242
0.25521888587884445,0.4752607055691147,0.5512160743086745
0.25521888587884445,0.47548258264921234,0.5512123953768533
0.25526441596284744,0.47548258264921234,0.5512044521068985
0.25526441596284744,0.47614821388950523,0.5511885149083929
0.25535547613085346,0.47614821388950523,0.5511505809933274
0.25535547613085346,0.47637009096960287,0.5511421976220942
0.25542377125685795,0.47637009096960287,0.551130775108662
0.25542377125685795,0.47659196804970044,0.5510938772698215
0.2554465362988595,0.47659196804970044,0.5510887338880679
0.2554465362988595,0.4768138451297981,0.5510863466991947
0.25553759646686547,0.4768138451297981,0.5510571214396345
0.25553759646686547,0.4770357222098957,0.5510560122078767
0.2555831265508685,0.4770357222098957,0.5510396963782437
0.2555831265508685,0.47747947637009097,0.5510076871712847
0.25560589159287,0.47747947637009097,0.5510002793936164
0.25560589159287,0.4777013534501886,0.5509958384944409
0.2556286566348715,0.4777013534501886,0.5509849590291512
0.2556286566348715,0.47792323053028624,0.5509789740114905
0.255651421676873,0.47792323053028624,0.5509690936316698
0.255651421676873,0.47814510761038387,0.5509680195078319
0.2556741867188745,0.47814510761038387,0.5509472030162018
0.2556741867188745,0.4783669846904815,0.5509459188734043
0.255788011928882,0.4783669846904815,0.5508892423733901
0.255788011928882,0.4788107388506767,0.5508832534428938
0.255924602180891,0.4788107388506767,0.5508297078661561
0.255924602180891,0.47903261593077434,0.5508218932813047
0.2562888428529151,0.47903261593077434,0.5507301120138026
0.2562888428529151,0.479254493010872,0.5507288548324971
0.2563116078949166,0.479254493010872,0.550724548366563
0.2563116078949166,0.4794763700909696,0.5507230083223607
0.2564709631889271,0.4794763700909696,0.550667672333077
0.2564709631889271,0.47969824717106724,0.5506650196701639
0.2564937282309286,0.47969824717106724,0.5506576163461723
0.2564937282309286,0.47992012425116487,0.5506390570397799
0.2569490290709586,0.47992012425116487,0.5504848602608596
0.2569490290709586,0.4805857554914577,0.5504611003965701
0.2569717941129601,0.4805857554914577,0.5504508359675775
0.2569717941129601,0.48080763257155534,0.5504465848562403
0.25726773965897964,0.48080763257155534,0.5503282681609032
0.25726773965897964,0.481029509651653,0.5503187229444306
0.25772304049900974,0.481029509651653,0.5501238784616493
0.25772304049900974,0.48169514089194587,0.5501159976085916
0.25790516083502174,0.48169514089194587,0.5500791560459287
0.25790516083502174,0.4819170179720435,0.5500768584876962
0.2579734559610262,0.4819170179720435,0.550063931860212
0.2579734559610262,0.48213889505214114,0.5500607561747572
0.25799622100302777,0.48213889505214114,0.5500577030031039
0.25799622100302777,0.4823607721322387,0.5500567803468375
0.2582694015070458,0.4823607721322387,0.5499546742154686
0.2582694015070458,0.48258264921233635,0.5499420023511181
0.2583376966330503,0.48258264921233635,0.5499206938406305
0.2583376966330503,0.482804526292434,0.5499191113093242
0.2584515218430578,0.482804526292434,0.5499005504046073
0.2584515218430578,0.4830264033725316,0.5498910390237315
0.2586564072210713,0.4830264033725316,0.5497988699796422
0.2586564072210713,0.48324828045262924,0.5497955549722593
0.2586791722630728,0.48324828045262924,0.5497944242082917
0.2586791722630728,0.4834701575327269,0.5497840924721646
0.25890682268308784,0.4834701575327269,0.5497145372967835
0.25890682268308784,0.4836920346128245,0.5497078448256576
0.25892958772508934,0.4836920346128245,0.5497038669128989
0.25892958772508934,0.48391391169292214,0.5496972514487082
0.25904341293509686,0.48391391169292214,0.5496434587398362
0.25904341293509686,0.48413578877301977,0.5496372825068857
0.25908894301909985,0.48413578877301977,0.5496341538180995
0.25908894301909985,0.48435766585311735,0.5496341321763971
0.2593165934391149,0.48435766585311735,0.5496005379579039
0.2593165934391149,0.484579542933215,0.5495920778450363
0.2594531836911239,0.484579542933215,0.5495054255160532
0.2594531836911239,0.4848014200133126,0.5495007024134777
0.25958977394313293,0.4848014200133126,0.5494738728946087
0.25958977394313293,0.48502329709341024,0.5494668445113402
0.2596125389851344,0.48502329709341024,0.5494574422694358
0.2596125389851344,0.4852451741735079,0.5494469062528538
0.2597946593211464,0.4852451741735079,0.5493714083116034
0.2597946593211464,0.4854670512536055,0.5493298625012444
0.260181665035172,0.4854670512536055,0.5492127028741125
0.260181665035172,0.48568892833370314,0.5492120967485828
0.2602044300771735,0.48568892833370314,0.5492108395426805
0.2602044300771735,0.4859108054138008,0.5492060247693578
0.26022719511917497,0.4859108054138008,0.5492048896308547
0.26022719511917497,0.4861326824938984,0.5492031370282819
0.2602499601611765,0.4861326824938984,0.5491947357099105
0.2602499601611765,0.486354559573996,0.5491860813643074
0.26045484553919,0.486354559573996,0.5491114829198728
0.26045484553919,0.4865764366540936,0.5490791612489541
0.26068249595920506,0.4865764366540936,0.5490126772032875
0.26068249595920506,0.48679831373419125,0.5489958774898972
0.2611377967992351,0.48679831373419125,0.5488350451441217
0.2611377967992351,0.4870201908142889,0.548825334795503
0.2611833268832381,0.4870201908142889,0.5488148330984173
0.2611833268832381,0.4872420678943865,0.5488042609661108
0.2612516220092426,0.4872420678943865,0.5487841984432282
0.2612516220092426,0.48746394497448414,0.5487658739411178
0.2613199171352471,0.48746394497448414,0.548749592011371
0.2613199171352471,0.4876858220545818,0.5487456385379462
0.26141097730325313,0.4876858220545818,0.5487058281531428
0.26141097730325313,0.4879076991346794,0.548703194891763
0.26152480251326066,0.4879076991346794,0.5486732378821777
0.26152480251326066,0.48812957621477704,0.5486689666846645
0.2618207480592802,0.48812957621477704,0.5485782889281507
0.2618207480592802,0.4887952074550699,0.548548327239999
0.26191180822728616,0.4887952074550699,0.5485124774919299
0.26191180822728616,0.4890170845351675,0.5485017811369342
0.2620483984792952,0.4890170845351675,0.5484530537750552
0.2620483984792952,0.48923896161526514,0.5484530119437845
0.26238987410931774,0.48923896161526514,0.5483115208939465
0.26238987410931774,0.4894608386953628,0.5483109466942787
0.26275411478134175,0.4894608386953628,0.5481999621035648
0.26275411478134175,0.4901264699356557,0.5481866860581335
0.26289070503335077,0.4901264699356557,0.5481670686198881
0.26289070503335077,0.49034834701575325,0.548166128992531
0.2633004757893778,0.49034834701575325,0.5480506944076453
0.2633004757893778,0.4907921011759485,0.5480339991493177
0.26343706604138684,0.4907921011759485,0.547967601739813
0.26343706604138684,0.49101397825604615,0.54796068825548
0.26357365629339585,0.49101397825604615,0.5479470846271401
0.26357365629339585,0.4914577324162414,0.5479416600127678
0.26359642133539735,0.4914577324162414,0.5479386336045823
0.26359642133539735,0.49167960949633904,0.5479298909397702
0.26361918637739884,0.49167960949633904,0.547898860674376
0.26361918637739884,0.4919014865764367,0.5478933473987906
0.26371024654540487,0.4919014865764367,0.5478517509418154
0.26371024654540487,0.4921233636565343,0.5478430799098363
0.2639151319234184,0.4921233636565343,0.5477701542812434
0.2639151319234184,0.4923452407366319,0.5477692446855635
0.26407448721742893,0.4923452407366319,0.5476906088358893
0.26407448721742893,0.4925671178167295,0.5476902600466647
0.26418831242743646,0.4925671178167295,0.5476444776477438
0.26418831242743646,0.49278899489682715,0.5476423318554682
0.26434766772144697,0.49278899489682715,0.5475702822137538
0.26434766772144697,0.4930108719769248,0.5475623985770854
0.2646436132674665,0.4930108719769248,0.5474727480532328
0.2646436132674665,0.4932327490570224,0.5474692079875387
0.2654631547795206,0.4932327490570224,0.5472565765805952
0.2654631547795206,0.49345462613712004,0.5472380702542046
0.26557697998952806,0.49345462613712004,0.5472162749187092
0.26557697998952806,0.4938983802973153,0.5471982610421945
0.26589569057754914,0.4938983802973153,0.5470747485347041
0.26589569057754914,0.4943421344575105,0.547065308438501
0.26644205158558515,0.4943421344575105,0.5469087421475636
0.26644205158558515,0.49456401153760815,0.5469026907820119
0.2664875816695882,0.49456401153760815,0.5468995821775637
0.2664875816695882,0.4947858886177058,0.5468955813297318
0.26707947276162725,0.4947858886177058,0.5467253258196529
0.26707947276162725,0.4950077656978034,0.5467231025030117
0.26728435813964074,0.4950077656978034,0.546638077477084
0.26728435813964074,0.49522964277790105,0.5466316231731487
0.2675347736016573,0.49522964277790105,0.5465476038777322
0.2675347736016573,0.49589527401819394,0.5465339453205336
0.2676258337696633,0.49589527401819394,0.5465159117461853
0.2676258337696633,0.4961171510982915,0.5465064549468059
0.2677851890636738,0.4961171510982915,0.5464756597750706
0.2677851890636738,0.49633902817838915,0.5464748910326143
0.2678307191476768,0.49633902817838915,0.5464652739789294
0.2678307191476768,0.4965609052584868,0.5464548493673695
0.2679673093996858,0.4965609052584868,0.5464264163204025
0.2679673093996858,0.4967827823385844,0.5464183584644979
0.26821772486170237,0.4967827823385844,0.5463417147745723
0.26821772486170237,0.49700465941868205,0.546336173152931
0.2686047305757279,0.49700465941868205,0.5461923945303564
0.2686047305757279,0.4972265364987797,0.5461851120862664
0.26896897124775193,0.4972265364987797,0.5460489514376783
0.26896897124775193,0.4974484135788773,0.5460393665769905
0.26924215175176996,0.4974484135788773,0.5459497375481809
0.26924215175176996,0.49767029065897495,0.5459480923274393
0.26926491679377146,0.49767029065897495,0.5459385752684021
0.26926491679377146,0.4978921677390726,0.5459380427481435
0.26960639242379403,0.4978921677390726,0.5458165873095671
0.26960639242379403,0.49811404481917015,0.545796278757976
0.269651922507797,0.49811404481917015,0.5457665472191571
0.269651922507797,0.4985577989793654,0.5457525334431095
0.26994786805381654,0.4985577989793654,0.545654289554484
0.26994786805381654,0.49877967605946305,0.5456471058476213
0.2701299883898286,0.49877967605946305,0.5455945240171529
0.2701299883898286,0.4990015531395607,0.5455809959457727
0.2701527534318301,0.4990015531395607,0.5455800796509626
0.2701527534318301,0.49944530729975595,0.5455689916237025
0.27042593393584813,0.49944530729975595,0.5454985669772139
0.27042593393584813,0.4996671843798536,0.545496343530735
0.2708357046918752,0.4996671843798536,0.5453853820146548
0.2708357046918752,0.4998890614599512,0.5453806663635412
0.27092676485988115,0.4998890614599512,0.5453542665985889
0.27092676485988115,0.5001109385400488,0.5453449028878814
0.2709722949438842,0.5001109385400488,0.5453366212369168
0.2709722949438842,0.5003328156201464,0.5453287690472135
0.2710405900698887,0.5003328156201464,0.5453128446023521
0.2710405900698887,0.5005546927002441,0.5453108954258958
0.2712227104059007,0.5005546927002441,0.5452599954253379
0.2712227104059007,0.5007765697803417,0.5452580966710725
0.27190566166594576,0.5007765697803417,0.5449915812191779
0.27190566166594576,0.5009984468604393,0.544987794726578
0.27192842670794726,0.5009984468604393,0.5449861270359813
0.27192842670794726,0.5018859551808298,0.5449362387638641
0.27208778200195777,0.5018859551808298,0.5448692222729027
0.27208778200195777,0.5021078322609275,0.544859840071857
0.2723381974639743,0.5021078322609275,0.544791816271991
0.2723381974639743,0.502329709341025,0.5447825383238116
0.2723609625059758,0.502329709341025,0.5447784434957537
0.2723609625059758,0.5025515864211227,0.5447763488515747
0.2724747877159833,0.5025515864211227,0.5447532036451852
0.2724747877159833,0.5027734635012203,0.5447452985323638
0.2728390283880074,0.5027734635012203,0.5446297140332326
0.2728390283880074,0.5029953405813179,0.5446252108449874
0.2728845584720104,0.5029953405813179,0.5446046682877885
0.2728845584720104,0.5032172176614156,0.5446015135844389
0.27290732351401187,0.5032172176614156,0.5446003677719045
0.27290732351401187,0.5034390947415132,0.5445946754002715
0.2729528535980149,0.5034390947415132,0.5445929805468599
0.2729528535980149,0.5036609718216108,0.5445916239751483
0.2729756186400164,0.5036609718216108,0.5445805767709826
0.2729756186400164,0.5038828489017084,0.5445709147395288
0.273681334942063,0.5038828489017084,0.5444135282674558
0.273681334942063,0.5041047259818061,0.5444076371947164
0.2737951601520705,0.5041047259818061,0.5443695040899447
0.2737951601520705,0.5043266030619037,0.5443453766806811
0.27459193662212306,0.5043266030619037,0.5440685582432219
0.27459193662212306,0.5045484801420014,0.5440638652977761
0.27477405695813506,0.5045484801420014,0.5440232118226294
0.27477405695813506,0.504770357222099,0.5440200938804785
0.27509276754615614,0.504770357222099,0.5438721868471733
0.27509276754615614,0.5049922343021965,0.543863341814892
0.27520659275616366,0.5049922343021965,0.5438166339145094
0.27520659275616366,0.5052141113822942,0.5438107483118662
0.27545700821818014,0.5052141113822942,0.5437632027503501
0.27545700821818014,0.5054359884623918,0.543761384712985
0.2756618935961937,0.5054359884623918,0.5437177040660812
0.2756618935961937,0.5056578655424895,0.5437174359052614
0.2757984838482027,0.5056578655424895,0.543665369523471
0.2757984838482027,0.5058797426225871,0.5436581655526653
0.27591230905821024,0.5058797426225871,0.5435459421915015
0.27591230905821024,0.5061016197026847,0.5435386621745129
0.27625378468823275,0.5061016197026847,0.5433757947735907
0.27625378468823275,0.5063234967827823,0.5433515461356417
0.2763448448562388,0.5063234967827823,0.5433399817277631
0.2763448448562388,0.50654537386288,0.543329287716041
0.27643590502424475,0.50654537386288,0.5433055518707489
0.27643590502424475,0.5067672509429776,0.5433055404401961
0.2766635554442598,0.5067672509429776,0.5432295622346248
0.2766635554442598,0.5069891280230752,0.5432224751589183
0.27723268149429736,0.5069891280230752,0.5430615765313169
0.27723268149429736,0.5074328821832704,0.5430487206795744
0.2775513920823184,0.5074328821832704,0.5429406791203859
0.2775513920823184,0.5076547592633681,0.5429348593660703
0.2776196872083229,0.5076547592633681,0.5429317188856364
0.2776196872083229,0.5080985134235634,0.542926556004212
0.2776879823343274,0.5080985134235634,0.5429164688547243
0.2776879823343274,0.5087641446638562,0.5429003673261381
0.27775627746033194,0.5087641446638562,0.5428922818547796
0.27775627746033194,0.5089860217439538,0.542883231902042
0.2778701026703394,0.5089860217439538,0.5428350892794548
0.2778701026703394,0.5092078988240515,0.5428298264285862
0.27805222300635146,0.5092078988240515,0.5427804369165504
0.27805222300635146,0.5094297759041491,0.5427783164167937
0.278166048216359,0.5094297759041491,0.542757671520155
0.278166048216359,0.5096516529842468,0.5427500296709965
0.27825710838436496,0.5096516529842468,0.5426669095680576
0.27825710838436496,0.5098735300643443,0.5426601845607444
0.278393698636374,0.5098735300643443,0.5425817654683298
0.278393698636374,0.510095407144442,0.542578482419045
0.27843922872037696,0.510095407144442,0.5425757181647977
0.27843922872037696,0.5103172842245396,0.5425746824522883
0.27898558972841303,0.5103172842245396,0.5423611085714437
0.27898558972841303,0.5105391613046373,0.542345114336918
0.2793953604844401,0.5105391613046373,0.5422546783201345
0.2793953604844401,0.5107610383847349,0.5422538330453739
0.2794181255264416,0.5107610383847349,0.5422452514260715
0.2794181255264416,0.5109829154648324,0.5422452043240964
0.27957748082045214,0.5109829154648324,0.5421818833274927
0.27957748082045214,0.5112047925449301,0.542178907620779
0.2798506613244701,0.5112047925449301,0.5420935686426709
0.2798506613244701,0.5114266696250277,0.5420906171076458
0.27987342636647167,0.5114266696250277,0.5420882531601974
0.27987342636647167,0.5116485467051254,0.5420878485533764
0.27989619140847316,0.5116485467051254,0.5420875603602621
0.27989619140847316,0.511870423785223,0.5420846459654525
0.2800100166184807,0.511870423785223,0.5420189238879152
0.2800100166184807,0.5120923008653206,0.5420186702028762
0.28005554670248367,0.5120923008653206,0.5420085856094982
0.28005554670248367,0.5123141779454182,0.5420042652353164
0.2801921369544927,0.5123141779454182,0.5419738972240765
0.2801921369544927,0.5125360550255159,0.5419688770718372
0.2806474377945227,0.5125360550255159,0.5418441887381347
0.2806474377945227,0.5127579321056135,0.5418326253330447
0.2806702028365242,0.5127579321056135,0.5418234963554969
0.2806702028365242,0.5129798091857111,0.5418227165099214
0.2806929678785257,0.5129798091857111,0.5418222900894247
0.2806929678785257,0.5132016862658088,0.5418220906375628
0.28089785325653926,0.5132016862658088,0.5417700526900331
0.28089785325653926,0.5134235633459063,0.5417660701383931
0.28110273863455276,0.5134235633459063,0.5417058528085119
0.28110273863455276,0.513645440426004,0.5416852916388113
0.28142144922257384,0.513645440426004,0.5415670261843213
0.28142144922257384,0.5138673175061016,0.5415486823871746
0.2814897443485783,0.5138673175061016,0.5415113660734556
0.2814897443485783,0.5143110716662969,0.5414980798766539
0.2815125093905798,0.5143110716662969,0.5414945825257501
0.2815125093905798,0.5145329487463945,0.5414945204399442
0.28178568989459785,0.5145329487463945,0.5414445407178512
0.28178568989459785,0.5147548258264921,0.5414362552120013
0.2821499305666219,0.5147548258264921,0.5413429578697833
0.2821499305666219,0.5149767029065897,0.541342875487143
0.2822182256926264,0.5149767029065897,0.5413310113417231
0.2822182256926264,0.5151985799866874,0.5413213582148002
0.2822409907346279,0.5151985799866874,0.5413067857766789
0.2822409907346279,0.515420457066785,0.541298155728208
