Precision,Recall,Thresholds
0.1537339001332403,0.5376081650765476,0.5333629655533925
0.153743654822335,0.5376081650765476,0.5333672476850133
0.15375341074941304,0.5376081650765476,0.5333686220206102
0.15376316791470998,0.5376081650765476,0.5333719615692819
0.15377292631846162,0.5376081650765476,0.5333773970301802
0.15378268596090378,0.5376081650765476,0.5333974887970206
0.1537924468422723,0.5376081650765476,0.5334001323576932
0.1538022089628031,0.5376081650765476,0.5334035593173218
0.15381197232273217,0.5376081650765476,0.5334039493617455
0.1538217369222956,0.5376081650765476,0.5334044446608113
0.1538315027617294,0.5376081650765476,0.5334278726300907
0.1537777777777778,0.5373862879964499,0.5334297131372565
0.15378754206616294,0.5373862879964499,0.5334308688183236
0.15379730759461518,0.5373862879964499,0.5334345705734942
0.1538070743633708,0.5373862879964499,0.5334603102763911
0.15375333418010922,0.5371644109163524,0.5334768044432948
0.15369958717053034,0.5369425338362547,0.5334787349326199
0.15370934959349594,0.5369425338362547,0.5334850615576214
0.15371911325668552,0.5369425338362547,0.5334946781023013
0.1537288781603354,0.5369425338362547,0.5335006247863263
0.15373864430468204,0.5369425338362547,0.5335023103519385
0.15374841168996187,0.5369425338362547,0.5335126093686235
0.15375818031641147,0.5369425338362547,0.533514987352173
0.15376795018426737,0.5369425338362547,0.5335276742221368
0.1537777212937663,0.5369425338362547,0.5335380961877099
0.15372394509405185,0.5367206567561571,0.5335585717737314
0.15373371464887195,0.5367206567561571,0.5335801145822415
0.15374348544553196,0.5367206567561571,0.5335814271919049
0.15375325748426874,0.5367206567561571,0.5335852506178395
0.1537630307653191,0.5367206567561571,0.5335859573350634
0.15377280528891996,0.5367206567561571,0.5335941004222903
0.15378258105530832,0.5367206567561571,0.5335942718932536
0.15379235806472122,0.5367206567561571,0.5336044646832514
0.15380213631739573,0.5367206567561571,0.5336164064765889
0.153811915813569,0.5367206567561571,0.5336226990947621
0.15382169655347833,0.5367206567561571,0.5336292509159344
0.1537678855325914,0.5364987796760594,0.5336341365411148
0.15377766471635715,0.5364987796760594,0.5336380272511737
0.15378744514405648,0.5364987796760594,0.5336445528338831
0.15373362167663146,0.5362769025959618,0.5336527694741009
0.153743400547039,0.5362769025959618,0.5336620156148114
0.15375318066157762,0.5362769025959618,0.53366598163198
0.15376296202048476,0.5362769025959618,0.5336703322978438
0.15377274462399795,0.5362769025959618,0.5336786307871764
0.15378252847235477,0.5362769025959618,0.5336882564144003
0.15379231356579282,0.5362769025959618,0.5336887819764469
0.1538020999045498,0.5362769025959618,0.5336943357646413
0.15381188748886343,0.5362769025959618,0.5337029177175656
0.15382167631897156,0.5362769025959618,0.5337112148128301
0.15383146639511203,0.5362769025959618,0.5337128806682876
0.15384125771752274,0.5362769025959618,0.5337177791967695
0.15385105028644175,0.5362769025959618,0.5337355906607189
0.15386084410210707,0.5362769025959618,0.533742973441999
0.15387063916475682,0.5362769025959618,0.5337501262519724
0.15381676959317503,0.5360550255158643,0.5337510650332817
0.15376289316184896,0.5358331484357666,0.5337529905900738
0.15377268385864373,0.5358331484357666,0.5337721345405309
0.15371879775853287,0.535611271355669,0.5337784633434254
0.15372858689422403,0.535611271355669,0.5337847329668695
0.15373837727678002,0.535611271355669,0.5337851071843098
0.15374816890643908,0.535611271355669,0.5337883124761347
0.15375796178343948,0.535611271355669,0.533810380250509
0.1537677559080196,0.535611271355669,0.5338157446528886
0.1537775512804179,0.535611271355669,0.5338175613512477
0.15378734790087278,0.535611271355669,0.5338182616644349
0.15379714576962283,0.535611271355669,0.533826433429236
0.15380694488690666,0.535611271355669,0.5338273288321813
0.1538167452529629,0.535611271355669,0.5338273815720534
0.1537628241891289,0.5353893942755713,0.5338278168164556
0.1537726229926077,0.5353893942755713,0.5338283548225657
0.15378242304505768,0.5353893942755713,0.533829794580194
0.15379222434671766,0.5353893942755713,0.5338321929803813
0.15380202689782652,0.5353893942755713,0.5338326902181176
0.15381183069862314,0.5353893942755713,0.5338351114280158
0.1538216357493466,0.5353893942755713,0.533840219075418
0.15383144205023588,0.5353893942755713,0.5338450727999906
0.15384124960153012,0.5353893942755713,0.533864908650759
0.1538510584034685,0.5353893942755713,0.5338806755244894
0.15386086845629024,0.5353893942755713,0.5338826226430073
0.15387067976023466,0.5353893942755713,0.5338993533411398
0.1538804923155411,0.5353893942755713,0.5339132943639623
0.1538265306122449,0.5351675171954737,0.5339172804278964
0.15383634160341858,0.5351675171954737,0.5339180960524876
0.15384615384615385,0.5351675171954737,0.5339275989476238
0.15385596734069018,0.5351675171954737,0.5339478768631606
0.15386578208726717,0.5351675171954737,0.5339583586365231
0.15387559808612442,0.5351675171954737,0.5339642283964809
0.1538854153375016,0.5351675171954737,0.5339750807683679
0.15389523384163847,0.5351675171954737,0.5339816319551137
0.15384124553343542,0.534945640115376,0.5340042819672042
0.1538510624720822,0.534945640115376,0.5340056741054084
0.15386088066368858,0.534945640115376,0.5340158355573048
0.1538707001084945,0.534945640115376,0.5340259376013007
0.15388052080673986,0.534945640115376,0.534028070570096
0.1538903427586647,0.534945640115376,0.5340769102088121
0.15390016596450912,0.534945640115376,0.534101019070844
0.15390999042451325,0.534945640115376,0.5341069351474703
0.15391981613891725,0.534945640115376,0.5341085354978334
0.15392964310796145,0.534945640115376,0.5341089759331359
0.1539394713318861,0.534945640115376,0.5341135827592483
0.1539493008109316,0.534945640115376,0.5341205667537234
0.15395913154533844,0.534945640115376,0.5341479111386976
0.1539689635353471,0.534945640115376,0.5341490336471371
0.1539787967811981,0.534945640115376,0.5341535493585122
0.15398863128313214,0.534945640115376,0.5341547365616907
0.1539984670413899,0.534945640115376,0.5341695883473274
0.15400830405621208,0.534945640115376,0.5341848869808429
0.15401814232783953,0.534945640115376,0.534185892729728
0.15402798185651312,0.534945640115376,0.5341904104340243
0.1539739330437005,0.5347237630352785,0.5341979811356334
0.1539837710050476,0.5347237630352785,0.5342078671437396
0.15399361022364216,0.5347237630352785,0.5342152942726518
0.1540034506997252,0.5347237630352785,0.5342324139295027
0.15401329243353784,0.5347237630352785,0.5342341689078811
0.15402313542532114,0.5347237630352785,0.53424792683381
0.15403297967531637,0.5347237630352785,0.5342616896887128
0.15404282518376478,0.5347237630352785,0.5342709603492373
0.1540526719509077,0.5347237630352785,0.5342810741929289
0.1540625199769865,0.5347237630352785,0.5342825522935948
0.1540723692622427,0.5347237630352785,0.5342904025929223
0.15408221980691772,0.5347237630352785,0.5343072415287367
0.15402813299232737,0.5345018859551808,0.53431193946578
0.15403798196815655,0.5345018859551808,0.5343451531570415
0.1540478322036066,0.5345018859551808,0.5343474956391334
0.15405768369891923,0.5345018859551808,0.534355260829454
0.15406753645433616,0.5345018859551808,0.534368318817998
0.15407739047009913,0.5345018859551808,0.5343778428189865
0.15408724574645005,0.5345018859551808,0.5343830892856182
0.15409710228363077,0.5345018859551808,0.5343833067380276
0.15410696008188332,0.5345018859551808,0.5343939865823002
0.1540528437080161,0.5342800088750832,0.5343960029373251
0.15406269993602048,0.5342800088750832,0.5343974664958444
0.15407255742529913,0.5342800088750832,0.5344082187964797
0.1540824161760942,0.5342800088750832,0.534410040751556
0.15409227618864785,0.5342800088750832,0.5344156079924363
0.15410213746320237,0.5342800088750832,0.534429097713041
0.154112,0.5342800088750832,0.5344378990960106
0.15412186379928317,0.5342800088750832,0.534443323867034
0.15413172886129425,0.5342800088750832,0.5344516589426141
0.15414159518627576,0.5342800088750832,0.5344522607980363
0.15415146277447025,0.5342800088750832,0.5344649283387582
0.15416133162612036,0.5342800088750832,0.5344763648403574
0.15417120174146873,0.5342800088750832,0.534483406298327
0.1541810731207581,0.5342800088750832,0.5344894972885973
0.15419094576423129,0.5342800088750832,0.5344961072064363
0.15420081967213115,0.5342800088750832,0.5345340306909431
0.15414665385846943,0.5340581317949856,0.5345363500250961
0.1541565261944409,0.5340581317949856,0.534543396295541
0.1541663997950426,0.5340581317949856,0.5345644944871786
0.15417627466051756,0.5340581317949856,0.5345681415444239
0.15418615079110884,0.5340581317949856,0.5345824036827656
0.15419602818705958,0.5340581317949856,0.5345852329157512
0.154205906848613,0.5340581317949856,0.5345931651021375
0.1542157867760123,0.5340581317949856,0.5345980316298968
0.15422566796950085,0.5340581317949856,0.5346016176144828
0.15423555042932205,0.5340581317949856,0.5346028342715473
0.1542454341557193,0.5340581317949856,0.5346144658880749
0.15425531914893617,0.5340581317949856,0.5346201948406247
0.15426520540921618,0.5340581317949856,0.5346268615701997
0.15427509293680297,0.5340581317949856,0.5346332971283028
0.15428498173194027,0.5340581317949856,0.5346360849755154
0.1542948717948718,0.5340581317949856,0.5346411113583289
0.1543047631258414,0.5340581317949856,0.5346430846451844
0.15431465572509295,0.5340581317949856,0.5346474163142411
0.15432454959287042,0.5340581317949856,0.5346507578728257
0.15427032572454474,0.5338362547148879,0.5346624048493391
0.1542802180185957,0.5338362547148879,0.5346851369025521
0.15429011158137745,0.5338362547148879,0.5346980170333008
0.1543000064131341,0.5338362547148879,0.5347075648160087
0.1543099025141098,0.5338362547148879,0.5347153476279249
0.15431979988454878,0.5338362547148879,0.5347157730345644
0.15432969852469533,0.5338362547148879,0.534719391597724
0.15433959843479375,0.5338362547148879,0.5347196623326174
0.15434949961508854,0.5338362547148879,0.5347370636807305
0.15435940206582408,0.5338362547148879,0.5347555958825307
0.15436930578724498,0.5338362547148879,0.5347686983346165
0.15437921077959577,0.5338362547148879,0.53478049069293
0.15432494866529775,0.5336143776347904,0.5347903141281468
0.15433485208239747,0.5336143776347904,0.5347921029167217
0.15434475677063278,0.5336143776347904,0.5347938160184474
0.1543546627302484,0.5336143776347904,0.5347985692996293
0.1543645699614891,0.5336143776347904,0.5348021030177805
0.15437447846459978,0.5336143776347904,0.5348117944967796
0.1543843882398254,0.5336143776347904,0.534824069633242
0.1543942992874109,0.5336143776347904,0.5348278150175354
0.15440421160760143,0.5336143776347904,0.5348360462099344
0.15441412520064204,0.5336143776347904,0.5348404539304432
0.15442404006677796,0.5336143776347904,0.5348463733579762
0.1544339562062544,0.5336143776347904,0.5348470422592874
0.15444387361931672,0.5336143776347904,0.5348602842325033
0.15445379230621026,0.5336143776347904,0.5348677808739888
0.15446371226718048,0.5336143776347904,0.5348679398354852
0.15447363350247287,0.5336143776347904,0.5348698232845414
0.154483556012333,0.5336143776347904,0.5348736415822258
0.15449347979700648,0.5336143776347904,0.5348847802061687
0.15450340485673905,0.5336143776347904,0.5348916537143599
0.15451333119177643,0.5336143776347904,0.5349133277182534
0.15452325880236442,0.5336143776347904,0.5349144787299169
0.15453318768874896,0.5336143776347904,0.5349277985523284
0.15454311785117594,0.5336143776347904,0.5349290411358862
0.15448878606773345,0.5333925005546927,0.5349371474639177
0.1544987146529563,0.5333925005546927,0.5349525567185205
0.15450864451442894,0.5333925005546927,0.5349525855531324
0.1545185756523975,0.5333925005546927,0.53496298537464
0.15452850806710805,0.5333925005546927,0.5349680717666476
0.1545384417588069,0.5333925005546927,0.5349865083911239
0.15454837672774027,0.5333925005546927,0.5349871348142989
0.15455831297415457,0.5333925005546927,0.5349882752101833
0.15456825049829614,0.5333925005546927,0.534997387826665
0.15457818930041153,0.5333925005546927,0.5350022818980411
0.15458812938074723,0.5333925005546927,0.5350052331526298
0.15459807073954984,0.5333925005546927,0.5350068103630894
0.15460801337706606,0.5333925005546927,0.5350092014515877
0.15461795729354258,0.5333925005546927,0.5350297796805814
0.15462790248922623,0.5333925005546927,0.5350315501703793
0.15463784896436383,0.5333925005546927,0.5350517240911805
0.1546477967192023,0.5333925005546927,0.5350688298471278
0.1546577457539887,0.5333925005546927,0.5350862903354365
0.15466769606896996,0.5333925005546927,0.5350948512094076
0.15467764766439326,0.5333925005546927,0.5350955286924741
0.15468760054050576,0.5333925005546927,0.5351251951090576
0.1546975546975547,0.5333925005546927,0.53513203991678
0.15470751013578737,0.5333925005546927,0.5351381499853778
0.15471746685545115,0.5333925005546927,0.5351420618577054
0.15472742485679347,0.5333925005546927,0.5351449621308821
0.1547373841400618,0.5333925005546927,0.5351505917929291
0.1547473447055037,0.5333925005546927,0.5351541716515361
0.1547573065533668,0.5333925005546927,0.5351567982517706
0.1547028906199704,0.5331706234745951,0.5351640678192224
0.1547128508884883,0.5331706234745951,0.5351642214735
0.15472281243963684,0.5331706234745951,0.5351648391899478
0.1547327752736639,0.5331706234745951,0.5351660948945784
0.15474273939081717,0.5331706234745951,0.5351964876930957
0.15475270479134468,0.5331706234745951,0.5352000088036233
0.1547626714754943,0.5331706234745951,0.5352015207537706
0.1547726394435141,0.5331706234745951,0.5352279711651247
0.15478260869565216,0.5331706234745951,0.5352526017130526
0.15479257923215667,0.5331706234745951,0.5352635395581218
0.15473813051600852,0.5329487463944974,0.5352750894829101
0.15474809947171755,0.5329487463944974,0.5352754062589028
0.15469364087365506,0.5327268693143998,0.5352763310008313
0.15470360824742269,0.5327268693143998,0.5352891763360866
0.15471357690572846,0.5327268693143998,0.5352950441885072
0.15472354684882073,0.5327268693143998,0.5353037297714665
0.15473351807694785,0.5327268693143998,0.5353038524010069
0.15474349059035833,0.5327268693143998,0.535307161688311
0.15475346438930068,0.5327268693143998,0.5353229276380895
0.15476343947402346,0.5327268693143998,0.5353332163410716
0.15477341584477536,0.5327268693143998,0.535379874691279
0.15478339350180506,0.5327268693143998,0.5354096027610856
0.15479337244536134,0.5327268693143998,0.5354144218284325
0.1548033526756931,0.5327268693143998,0.5354256708256673
0.15481333419304918,0.5327268693143998,0.5354281564293725
0.15482331699767862,0.5327268693143998,0.5354359149302392
0.1548333010898304,0.5327268693143998,0.5354363056474155
0.15484328646975365,0.5327268693143998,0.5354383550365984
0.1548532731376975,0.5327268693143998,0.5354488809965807
0.15486326109391124,0.5327268693143998,0.5354503214804691
0.15487325033864413,0.5327268693143998,0.5354561272008886
0.15488324087214553,0.5327268693143998,0.5354644748864666
0.15489323269466487,0.5327268693143998,0.5354821760225998
0.1549032258064516,0.5327268693143998,0.5354851317865741
0.15491322020775533,0.5327268693143998,0.5354911102534365
0.15492321589882566,0.5327268693143998,0.5354936565182782
0.15493321287991224,0.5327268693143998,0.53549580731447
0.15494321115126483,0.5327268693143998,0.535513302533938
0.15495321071313328,0.5327268693143998,0.5355509482932188
0.1549632115657674,0.5327268693143998,0.5355528537367389
0.15497321370941716,0.5327268693143998,0.53555449886283
0.15498321714433255,0.5327268693143998,0.5355738213210188
0.15499322187076367,0.5327268693143998,0.5355756995584633
0.15500322788896062,0.5327268693143998,0.5355761368911529
0.1550132351991736,0.5327268693143998,0.53557722569131
0.1550232438016529,0.5327268693143998,0.5355788880589892
0.1550332536966488,0.5327268693143998,0.5355878388090662
0.15504326488441172,0.5327268693143998,0.5355973912735464
0.15505327736519212,0.5327268693143998,0.5356224630413866
0.1550632911392405,0.5327268693143998,0.5356237009031124
0.15507330620680745,0.5327268693143998,0.535650000383934
0.15508332256814364,0.5327268693143998,0.5356562343869392
0.15509334022349977,0.5327268693143998,0.5356654364193909
0.15510335917312662,0.5327268693143998,0.5356745053550218
0.15504877576070805,0.5325049922343021,0.535682188351809
0.15505879312572685,0.5325049922343021,0.5356953138362948
0.1550688117852297,0.5325049922343021,0.5356957771844666
0.15507883173946757,0.5325049922343021,0.5357020307476008
0.1550242326332795,0.5322831151542046,0.5357062101903812
0.15503425100168025,0.5322831151542046,0.5357094327559871
0.1550442706650294,0.5322831151542046,0.5357103647723525
0.1550542916235781,0.5322831151542046,0.535714668766718
0.1550643138775774,0.5322831151542046,0.5357220523369406
0.1550743374272786,0.5322831151542046,0.5357279853808368
0.15508436227293296,0.5322831151542046,0.535730197504055
0.15509438841479184,0.5322831151542046,0.5357372455107101
0.1551044158531066,0.5322831151542046,0.5357551720686567
0.15511444458812879,0.5322831151542046,0.5357575189981463
0.15505981247979309,0.532061238074107,0.5357605980485896
0.155069839627522,0.532061238074107,0.5357635286665648
0.15501519756838905,0.5318393609940093,0.535785277523152
0.15502522312766784,0.5318393609940093,0.5357951085974606
0.15503524998383028,0.5318393609940093,0.5358065229108895
0.15504527813712807,0.5318393609940093,0.5358205700208627
0.15499062035060482,0.5316174839139117,0.5358211068213563
0.1549359554923017,0.531395606833814,0.5358347866217312
0.1549459791680145,0.531395606833814,0.5358387502978569
0.15495600414078675,0.531395606833814,0.5358396294957346
0.15496603041087026,0.531395606833814,0.5358609926111867
0.15497605797851688,0.531395606833814,0.5358665679552914
0.15498608684397852,0.531395606833814,0.5358691143716099
0.1549314004659591,0.5311737297537165,0.5358710241720581
0.1549414277393049,0.5311737297537165,0.5358831851632744
0.1549514563106796,0.5311737297537165,0.5358912980004502
0.15496148618033528,0.5311737297537165,0.5358941145217375
0.15497151734852407,0.5311737297537165,0.5358978144334319
0.154916812326018,0.5309518526736188,0.5359053513248259
0.15492684190081574,0.5309518526736188,0.535912536373692
0.15493687277436063,0.5309518526736188,0.5359127580640939
0.15488215488215487,0.5307299755935212,0.5359167530099487
0.1548921841611086,0.5307299755935212,0.5359183031254651
0.1548374562880456,0.5305080985134235,0.5359258558189235
0.1548474839712454,0.5305080985134235,0.5359363143702582
0.1548575129533679,0.5305080985134235,0.5359383576202386
0.15480277220027203,0.5302862214333259,0.5359551259304387
0.15481279958543853,0.5302862214333259,0.535979238232546
0.15482282826974153,0.5302862214333259,0.5359826172332078
0.15483285825343354,0.5302862214333259,0.5359832803614584
0.1548428895367671,0.5302862214333259,0.5360018053561555
0.15478813010237139,0.5300643443532284,0.5360088916526606
0.15479815978746841,0.5300643443532284,0.536012279432849
0.15480819077242094,0.5300643443532284,0.5360164343414424
0.1548182230574817,0.5300643443532284,0.5360314625556508
0.15482825664290342,0.5300643443532284,0.5360314670696951
0.15483829152893902,0.5300643443532284,0.5360319450289637
0.15484832771584134,0.5300643443532284,0.5360381881982039
0.15485836520386337,0.5300643443532284,0.5360494503992068
0.15486840399325813,0.5300643443532284,0.5360714322005029
0.15487844408427875,0.5300643443532284,0.5360729293726398
0.15488848547717843,0.5300643443532284,0.5360759584360735
0.15489852817221034,0.5300643443532284,0.5360828263884152
0.1549085721696278,0.5300643443532284,0.5360854549844225
0.1549186174696842,0.5300643443532284,0.5360970173611805
0.15492866407263295,0.5300643443532284,0.5361028846328397
0.15493871197872755,0.5300643443532284,0.5361123913251276
0.15494876118822157,0.5300643443532284,0.5361136970147053
0.15495881170136863,0.5300643443532284,0.536115374001243
0.15496886351842243,0.5300643443532284,0.5361171194431082
0.15497891663963673,0.5300643443532284,0.5361422993067164
0.15498897106526535,0.5300643443532284,0.5361533610576668
0.15499902679556218,0.5300643443532284,0.5361554828976975
0.1550090838307812,0.5300643443532284,0.5361645906066959
0.15501914217117643,0.5300643443532284,0.5361659451147596
0.15502920181700194,0.5300643443532284,0.5361678226136193
0.1550392627685119,0.5300643443532284,0.536171772580331
0.15504932502596053,0.5300643443532284,0.5361718215872628
0.15505938858960214,0.5300643443532284,0.53617621246692
0.15506945345969103,0.5300643443532284,0.5361827735422096
0.15507951963648167,0.5300643443532284,0.5361849639747817
0.15508958712022852,0.5300643443532284,0.5361987227552023
0.15509965591118613,0.5300643443532284,0.5362248898187197
0.15510972600960915,0.5300643443532284,0.5362264469891785
0.15511979741575221,0.5300643443532284,0.5362342637034777
0.15506493506493507,0.5298424672731307,0.5362436514896041
0.15507500487044612,0.5298424672731307,0.5362526581173768
0.155085075983894,0.5298424672731307,0.5362668128030084
0.15509514840553354,0.5298424672731307,0.5362685518412964
0.15510522213561964,0.5298424672731307,0.5362721532807245
0.15511529717440728,0.5298424672731307,0.5362759410894071
0.1551253735221515,0.5298424672731307,0.5362838297586154
0.15513545117910738,0.5298424672731307,0.5363077121010493
0.15514553014553015,0.5298424672731307,0.5363223805911153
0.155155610421675,0.5298424672731307,0.5363250290804169
0.15510071474983755,0.5296205901930331,0.5363319468628489
0.15511079342387418,0.5296205901930331,0.5363353476264359
0.15512087340785027,0.5296205901930331,0.5363526634045487
0.15513095470202118,0.5296205901930331,0.536356064349677
0.15514103730664242,0.5296205901930331,0.536361731069124
0.15515112122196945,0.5296205901930331,0.5363644672886233
0.15516120644825793,0.5296205901930331,0.5363791192060703
0.15517129298576351,0.5296205901930331,0.5363972980578787
0.15511636978286308,0.5293987131129354,0.5363999504430097
0.15512645471685846,0.5293987131129354,0.5364011245541881
0.15513654096228868,0.5293987131129354,0.5364106036453657
0.15514662851940958,0.5293987131129354,0.5364203014348112
0.15515671738847706,0.5293987131129354,0.5364249645091981
0.15516680756974702,0.5293987131129354,0.536427528725617
0.15517689906347554,0.5293987131129354,0.5364286687544666
0.1551869918699187,0.5293987131129354,0.5364336086697807
0.15519708598933263,0.5293987131129354,0.5364398538350723
0.1552071814219736,0.5293987131129354,0.536451433338466
0.15521727816809783,0.5293987131129354,0.5364545816703136
0.15522737622796173,0.5293987131129354,0.5364579475371856
0.15517241379310345,0.5291768360328378,0.5364801130260162
0.1551825102479016,0.5291768360328378,0.5364817227931717
0.15512753774076002,0.5289549589527401,0.5364872416004771
0.15513763258931476,0.5289549589527401,0.5364915961003236
0.15508265000650787,0.5287330818726426,0.5364979801042156
0.15509274324764075,0.5287330818726426,0.5365038529603112
0.15503775058578495,0.5285112047925449,0.5365056714613081
0.15504784221831674,0.5285112047925449,0.5365101497116145
0.1550579351646921,0.5285112047925449,0.5365111580390948
0.15506802942516762,0.5285112047925449,0.5365156490753313
0.155078125,0.5285112047925449,0.5365167613350108
0.15508822188944593,0.5285112047925449,0.5365275015861832
0.1550983200937622,0.5285112047925449,0.5365280715076004
0.1551084196132057,0.5285112047925449,0.536529298186081
0.15511852044803334,0.5285112047925449,0.536535798188078
0.1551286225985021,0.5285112047925449,0.5365414742582677
0.1551387260648691,0.5285112047925449,0.5365579777705332
0.1551488308473914,0.5285112047925449,0.5365716130985481
0.1551589369463262,0.5285112047925449,0.5365769219233754
0.15516904436193082,0.5285112047925449,0.5365770741508045
0.15517915309446254,0.5285112047925449,0.5365787050102295
0.15518926314417877,0.5285112047925449,0.5365871162714929
0.15519937451133697,0.5285112047925449,0.5365998002358134
0.1552094871961947,0.5285112047925449,0.5366212897899372
0.15521960119900952,0.5285112047925449,0.5366246293313445
0.1552297165200391,0.5285112047925449,0.5366256474340771
0.15523983315954118,0.5285112047925449,0.5366375186854351
0.15524995111777357,0.5285112047925449,0.5366416860630467
0.15526007039499412,0.5285112047925449,0.5366627704700002
0.1552701909914608,0.5285112047925449,0.5366810690499861
0.15521512385919164,0.5282893277124473,0.5366842266591121
0.15522524284503553,0.5282893277124473,0.5366905394227934
0.15523536315034556,0.5282893277124473,0.5367031578228972
0.1552454847753798,0.5282893277124473,0.5367059496756325
0.15519040166927492,0.5280674506323497,0.536757018228422
0.15520052168242582,0.5280674506323497,0.5367761338544639
0.15521064301552107,0.5280674506323497,0.5367809246178659
0.1552207656688189,0.5280674506323497,0.5367834658409621
0.1552308896425776,0.5280674506323497,0.5367964902581139
0.15524101493705564,0.5280674506323497,0.5368054942966407
0.1552511415525114,0.5280674506323497,0.5368081957940586
0.15526126948920346,0.5280674506323497,0.5368186768763321
0.1552713987473904,0.5280674506323497,0.5368193292172379
0.15528152932733086,0.5280674506323497,0.5368208827080492
0.15529166122928356,0.5280674506323497,0.5368296702139917
0.15530179445350734,0.5280674506323497,0.5368353239211923
0.15531192900026103,0.5280674506323497,0.5368382558288523
0.15532206486980357,0.5280674506323497,0.5368387385882534
0.15533220206239395,0.5280674506323497,0.5368417588920934
0.15527707068729196,0.527845573552252,0.536851519499836
0.15528720626631853,0.527845573552252,0.5368539244826487
0.15529734316861413,0.527845573552252,0.5368562840986716
0.15530748139443792,0.527845573552252,0.5368565561806857
0.1553176209440491,0.527845573552252,0.5368584761179696
0.15532776181770697,0.527845573552252,0.5368597048558854
0.1553379040156709,0.527845573552252,0.5368603599512374
0.15534804753820033,0.527845573552252,0.5368685097853765
0.15535819238555476,0.527845573552252,0.5368724719676516
0.15536833855799373,0.527845573552252,0.5368737580709986
0.1553784860557769,0.527845573552252,0.5368838279295849
0.15538863487916393,0.527845573552252,0.5368910488534688
0.15539878502841467,0.527845573552252,0.536899083434389
0.15540893650378887,0.527845573552252,0.5369030098651859
0.1554190893055465,0.527845573552252,0.5369098089580921
0.15542924343394748,0.527845573552252,0.536914298716554
0.15543939888925187,0.527845573552252,0.5369170405048607
0.15538421327757448,0.5276236964721545,0.5369180803800653
0.15539436711755863,0.5276236964721545,0.5369221464885746
0.15540452228466867,0.5276236964721545,0.5369493439034216
0.15541467877916476,0.5276236964721545,0.5369547788529838
0.15542483660130718,0.5276236964721545,0.5369554355409256
0.1554349957513563,0.5276236964721545,0.5369613608258249
0.1554451562295725,0.5276236964721545,0.5369629988080307
0.15545531803621626,0.5276236964721545,0.5369659040208639
0.15546548117154813,0.5276236964721545,0.5369677769966319
0.1554756456358287,0.5276236964721545,0.5369727966669651
0.1554858114293187,0.5276236964721545,0.5369737671636967
0.1554959785522788,0.5276236964721545,0.5369858721609349
0.15544075333507718,0.5274018193920568,0.53699661717689
0.1554509188411484,0.5274018193920568,0.5370025995551384
0.15546108567691302,0.5274018193920568,0.5370029358482712
0.15547125384263197,0.5274018193920568,0.5370043510449165
0.15548142333856618,0.5274018193920568,0.5370080467526601
0.1554261791064303,0.5271799423119592,0.5370354449570349
0.15543634698416853,0.5271799423119592,0.5370642216708741
0.15544651619234542,0.5271799423119592,0.5370695249977303
0.1554566867312222,0.5271799423119592,0.5370796689351376
0.15546685860106,0.5271799423119592,0.537099075384162
0.15547703180212014,0.5271799423119592,0.537107934365772
0.15548720633466395,0.5271799423119592,0.5371111606307195
0.15549738219895287,0.5271799423119592,0.5371334804385243
0.15550755939524838,0.5271799423119592,0.5371566310034128
0.15551773792381202,0.5271799423119592,0.537161783284934
0.1555279177849054,0.5271799423119592,0.5371650151636401
0.15553809897879026,0.5271799423119592,0.5371680987786558
0.1555482815057283,0.5271799423119592,0.5371702153259013
0.15549299463139976,0.5269580652318615,0.5371756216879948
0.15550317553853205,0.5269580652318615,0.5371781085638053
0.15551335777894185,0.5269580652318615,0.5371819797728474
0.1555235413528911,0.5269580652318615,0.5371984319009705
0.15553372626064177,0.5269580652318615,0.5372125060125231
0.15554391250245594,0.5269580652318615,0.5372240286056785
0.15548860361540476,0.5267361881517639,0.5372394546893187
0.15549878823606472,0.5267361881517639,0.5372490216107734
0.1555089741910127,0.5267361881517639,0.537250078468059
0.15551916148051098,0.5267361881517639,0.5372514145222074
0.1555293501048218,0.5267361881517639,0.5372534208636044
0.15553954006420756,0.5267361881517639,0.5372565622663306
0.1555497313589307,0.5267361881517639,0.5372675868256145
0.15555992398925364,0.5267361881517639,0.5372840785085116
0.15557011795543907,0.5267361881517639,0.5372857185699963
0.15558031325774951,0.5267361881517639,0.5372954197587101
0.15552497050727487,0.5265143110716664,0.5373112892264051
0.15553516418693059,0.5265143110716664,0.5373133008422262
0.15554535920293655,0.5265143110716664,0.5373138638681489
0.1554900032776139,0.5262924339915687,0.5373157172921708
0.15550019666972598,0.5262924339915687,0.5373339355954698
0.15551039139841344,0.5262924339915687,0.5373429085323929
0.15552058746393915,0.5262924339915687,0.5373501864842113
0.15546521539571176,0.5260705569114711,0.5373556093293883
0.1554754098360656,0.5260705569114711,0.5373637191062282
0.15548560561348285,0.5260705569114711,0.5373859008579125
0.15549580272822666,0.5260705569114711,0.5373878278147344
0.1555060011805601,0.5260705569114711,0.5373898439014951
0.15551620097074642,0.5260705569114711,0.5373919279329574
0.15552640209904886,0.5260705569114711,0.5373923225999093
0.1555366045657308,0.5260705569114711,0.5373961581702114
0.15554680837105556,0.5260705569114711,0.5373985384181721
0.1555570135152867,0.5260705569114711,0.5374010067811097
0.15556721999868775,0.5260705569114711,0.5374042191471229
0.1555774278215223,0.5260705569114711,0.5374063319721423
