Precision,Recall,Thresholds
0.5185632878604731,0.39249771271729184,0.6238944242335501
0.5186080649339435,0.39249771271729184,0.6238951267340098
0.5186528497409326,0.39249771271729184,0.623895485949548
0.5186976422834442,0.39249771271729184,0.6239266802513215
0.5187424425634825,0.39249771271729184,0.6239340787409486
0.5187872505830526,0.39249771271729184,0.6239394893144763
0.5188320663441603,0.39249771271729184,0.6239406279786055
0.5188768898488121,0.39249771271729184,0.6239581340258857
0.5188353205460515,0.3924323617827735,0.6239704605874107
0.5187937440594487,0.39236701084825515,0.6239729613791957
0.5187521603871413,0.3923016599137368,0.6239878877312695
0.518796992481203,0.3923016599137368,0.624001557193804
0.5188418323249784,0.3923016599137368,0.624015357658301
0.5188866799204771,0.3923016599137368,0.6240542298441081
0.5189315352697096,0.3923016599137368,0.6240583480901659
0.5189763983746866,0.3923016599137368,0.6240876445391421
0.5189348089227045,0.3922363089792184,0.6241151742882679
0.5188932122784263,0.39217095804470004,0.6241412463235508
0.5189380837080595,0.39217095804470004,0.6241445636969281
0.5189829628989017,0.39217095804470004,0.6241837708182025
0.5189413596263622,0.39210560711018166,0.624184016904648
0.518986246864458,0.39210560711018166,0.6241850338664989
0.5189446366782007,0.3920402561756633,0.6242006329002899
0.5189030192923263,0.3919749052411449,0.6242220292108271
0.5188613947049663,0.3919095543066266,0.6242222761982248
0.5188197629142511,0.39184420337210824,0.6242233919633497
0.518864659051575,0.39184420337210824,0.6242375647779159
0.5188230203375163,0.39177885243758986,0.6242532522139086
0.5188679245283019,0.39177885243758986,0.6242584667474651
0.5189128364926859,0.39177885243758986,0.6242748455378924
0.5188711911357341,0.3917135015030715,0.6242796269126492
0.518916111159207,0.3917135015030715,0.6242972769726489
0.5188744588744588,0.3916481505685531,0.6243064542448373
0.5189193869599099,0.3916481505685531,0.6243726854887268
0.5188777277450641,0.39158279963403475,0.6243826912274417
0.5189226638953841,0.39158279963403475,0.6243953074752466
0.5189676078295513,0.39158279963403475,0.6244051001032036
0.5189259419662191,0.3915174486995164,0.6244153271373643
0.518970893970894,0.3915174486995164,0.6244184738776413
0.5189292211730053,0.39145209776499806,0.6244202472931004
0.518974181251083,0.39145209776499806,0.6244319956791323
0.5190191491205268,0.39145209776499806,0.6244347100906924
0.5190641247833622,0.39145209776499806,0.6244457777880782
0.5191091082416154,0.39145209776499806,0.6244713129728114
0.5191540994973132,0.39145209776499806,0.6244899871092903
0.5191990985524834,0.39145209776499806,0.6244992482932004
0.519244105409154,0.39145209776499806,0.6245260134063408
0.5192891200693541,0.39145209776499806,0.62455785268676
0.5192474423443731,0.3913867468304797,0.6245623982115118
0.5192924651001474,0.3913867468304797,0.6245898507374509
0.5192507804370448,0.3913213958959613,0.6245907417715608
0.5192958112913018,0.3913213958959613,0.6246026753545216
0.5193408499566349,0.3913213958959613,0.6246176957970069
0.5193858964350767,0.3913213958959613,0.6246374469467544
0.5193442054129077,0.39125604496144295,0.6246804542656923
0.5193892599982649,0.39125604496144295,0.6247035857853758
0.5193475620336631,0.3911906940269246,0.6247059428208213
0.5193926247288503,0.3911906940269246,0.6247099226055585
0.5194376952447067,0.3911906940269246,0.6247611101266858
0.5193959906274408,0.3911253430924062,0.624762021868341
0.5194410692588093,0.3911253430924062,0.6247623230640595
0.5194861557156497,0.3911253430924062,0.6247841352220722
0.51953125,0.3911253430924062,0.6247913838895491
0.5195763521138987,0.3911253430924062,0.6247952863789846
0.5196214620593853,0.3911253430924062,0.6248029824872388
0.5195797516714422,0.39105999215788784,0.6248184199173799
0.5195380340395971,0.3909946412233695,0.6248252770718932
0.5195831524099002,0.3909946412233695,0.6248364600834773
0.5196282786173354,0.3909946412233695,0.6248730172539103
0.5196734126639451,0.3909946412233695,0.6248759283562282
0.5197185545517721,0.3909946412233695,0.6248877000112775
0.5197637042828599,0.3909946412233695,0.6249067966779976
0.5198088618592528,0.3909946412233695,0.6249157211375067
0.5198540272829959,0.3909946412233695,0.624936952112491
0.5198123044838373,0.39092929028885115,0.6249423795791769
0.5197705744329538,0.3908639393543328,0.624996161930265
0.5197288371284547,0.3907985884198144,0.625012154458178
0.519774011299435,0.3907985884198144,0.6250244257769225
0.5198191933240612,0.3907985884198144,0.6250250952904791
0.5197774493610362,0.39073323748529604,0.6250327844804958
0.5198226395409494,0.39073323748529604,0.6250440066944078
0.519780888618381,0.39066788655077767,0.6250518094427475
0.5197391304347826,0.3906025356162593,0.6250519976855984
0.5197843290720933,0.3906025356162593,0.625053031287614
0.5197425639241607,0.3905371846817409,0.6250552112612826
0.5197877707227972,0.3905371846817409,0.6250723286522208
0.5198329853862212,0.3905371846817409,0.6250894626047538
0.5198782079164854,0.3905371846817409,0.6251215215058289
0.5199234383156429,0.3905371846817409,0.6251500094669
0.5199686765857479,0.3905371846817409,0.6251793719093304
0.5200139227288548,0.3905371846817409,0.6252113349195794
0.5200591767470194,0.3905371846817409,0.6252177768092326
0.5201044386422976,0.3905371846817409,0.6252310739370375
0.5201497084167465,0.3905371846817409,0.625252929375547
0.5201949860724234,0.3905371846817409,0.6253006587291323
0.5202402716113868,0.3905371846817409,0.6253031153161102
0.5201985025248128,0.3904718337472226,0.6253220335963805
0.520243796255986,0.3904718337472226,0.625327398748588
0.5202020202020202,0.39040648281270424,0.625329723074456
0.5202473221283637,0.39040648281270424,0.6253332554920789
0.5202055391046856,0.39034113187818587,0.6253621188426526
0.5202508492291612,0.39034113187818587,0.6253812180587491
0.5202961672473868,0.39034113187818587,0.625390406081356
0.5203414931614252,0.39034113187818587,0.6253936619276681
0.5202997037811465,0.3902757809436675,0.6253966240292694
0.520257907118585,0.3902104300091491,0.6254029742305185
0.5202161031718369,0.39014507907463075,0.6254063381739998
0.5201742919389978,0.3900797281401124,0.6254075848564435
0.5201324734181628,0.39001437720559406,0.6254275398223452
0.5201778087684128,0.39001437720559406,0.6254458950500202
0.5201359832635983,0.3899490262710757,0.6254926260043758
0.5201813268241653,0.3899490262710757,0.625555414764986
0.5201394943330427,0.3898836753365573,0.6255687630805329
0.5201848461068969,0.3898836753365573,0.6256053554202974
0.5202302057900244,0.3898836753365573,0.6256111430505509
0.5202755733844946,0.3898836753365573,0.6256140901847196
0.5203209488923775,0.3898836753365573,0.625623204418963
0.5203663323157436,0.3898836753365573,0.6256336297955172
0.520324494068388,0.38981832440203895,0.6256455595157777
0.5202826485213295,0.3897529734675206,0.625657878004078
0.5203280404815913,0.3897529734675206,0.6256616028433671
0.5203734403629701,0.3897529734675206,0.6256676428342505
0.5203315881326352,0.3896876225330022,0.6257003873940334
0.520376996247491,0.3896876225330022,0.6257005480929527
0.5203351370221679,0.38962227159848384,0.6257105403089405
0.520293270489657,0.3895569206639655,0.625722225570098
0.520338687150838,0.3895569206639655,0.6257556719221152
0.5202968136185072,0.38949156972944715,0.6257881744029495
0.5202549327745766,0.3894262187949288,0.6257991545989057
0.5203003579848074,0.3894262187949288,0.6258001553166705
0.5202584701362207,0.3893608678604104,0.625806175343878
0.5203039035892062,0.3893608678604104,0.6258112836323334
0.5202620087336245,0.38929551692589204,0.625821586237612
0.5203074504323522,0.38929551692589204,0.6258345416874986
0.5202655485674353,0.38923016599137367,0.6258411386222003
0.5203109985148947,0.38923016599137367,0.6258425206706022
0.5203564564039839,0.38923016599137367,0.6258555994900634
0.5204019222367846,0.38923016599137367,0.6258584981470205
0.5203600139811255,0.3891648150568553,0.6258603809078216
0.5204054880713099,0.3891648150568553,0.625863411488789
0.5204509701101206,0.3891648150568553,0.6258702382096799
0.5204964600996417,0.3891648150568553,0.6258785874143542
0.5204545454545455,0.3890994641223369,0.6258893333260402
0.5204126234810735,0.3890341131878186,0.6258974905956349
0.5203706941773037,0.38896876225330024,0.6259040876949457
0.52041619305762,0.38896876225330024,0.6259276232996207
0.5204616998950682,0.38896876225330024,0.6259347757592748
0.5205072146917359,0.38896876225330024,0.625941610293093
0.5205527374497114,0.38896876225330024,0.6259549293243225
0.5205982681710837,0.38896876225330024,0.6259554989813251
0.5206438068579426,0.38896876225330024,0.6259616618205167
0.5206893535123787,0.38896876225330024,0.6259743412972233
0.5207349081364829,0.38896876225330024,0.6260108367426706
0.5206929740134745,0.38890341131878187,0.626015925384583
0.5206510325516276,0.3888380603842635,0.6260266720004242
0.5206965957819201,0.3888380603842635,0.6260343772846437
0.5206546472956415,0.3887727094497451,0.6260402267846331
0.5206126914660831,0.38870735851522675,0.626044374732298
0.5206582633053222,0.38870735851522675,0.6260588037521709
0.5207038431235227,0.38870735851522675,0.6260592320625142
0.5207494309227806,0.38870735851522675,0.6260621611296764
0.5207950267051922,0.38870735851522675,0.6260647500239477
0.5208406304728547,0.38870735851522675,0.6260770143552916
0.5208862422278658,0.38870735851522675,0.6260940132307271
0.5208442809598879,0.3886420075807084,0.626119218946642
0.5208899010247876,0.3886420075807084,0.6261198387877751
0.5209355290819901,0.3886420075807084,0.6261355691205049
0.5209811651335962,0.3886420075807084,0.6261569801102254
0.5209391974767829,0.38857665664619007,0.6261618519856789
0.5209848418470165,0.38857665664619007,0.626171224218429
0.5210304942166141,0.38857665664619007,0.6261715210073144
0.5210761545876785,0.38857665664619007,0.6261757053447488
0.5211218229623138,0.38857665664619007,0.6262031759028022
0.5211674993426243,0.38857665664619007,0.62623981245739
0.521125525946704,0.3885113057116717,0.6262487961434942
0.521171210660121,0.3885113057116717,0.6262540688294063
0.5211292302297037,0.3884459547771533,0.626280973405328
0.5211749232792635,0.3884459547771533,0.6263278915061489
0.5212206243423361,0.3884459547771533,0.6263447509209481
0.5212663334210296,0.3884459547771533,0.6263618087168563
0.5212243466058586,0.38838060384263495,0.6264117455709178
0.5212700640294711,0.38838060384263495,0.626416710536322
0.5212280701754386,0.3883152529081166,0.6264280430902532
0.521186068953417,0.3882499019735982,0.6264372165545613
0.5211440603614669,0.38818455103907984,0.6264536785592523
0.5211897867859964,0.38818455103907984,0.6264911016697086
0.5212355212355212,0.38818455103907984,0.6264954138724186
0.5211935059236508,0.38811920010456147,0.6265242134159706
0.5211514832367913,0.38805384917004315,0.6265572754216018
0.521109453173001,0.3879884982355248,0.6265626556598268
0.5211551966292135,0.3879884982355248,0.6265635004830665
0.5212009481169344,0.3879884982355248,0.6265767564888496
0.5212467076382792,0.3879884982355248,0.626587330885074
0.5212924751953639,0.3879884982355248,0.6265898150132565
0.5212504390586582,0.3879231473010064,0.6265949589124922
0.521296214981997,0.3879231473010064,0.6266021223245651
0.5213419989460741,0.3879231473010064,0.6266152479860769
0.5212999560825647,0.38785779636648804,0.6266183274263727
0.5213457484188334,0.38785779636648804,0.6266389529994596
0.5213915488008434,0.38785779636648804,0.6266418187015123
0.5213494992092778,0.38779244543196967,0.6266512880392813
0.5213953079694227,0.38779244543196967,0.6266548321039378
0.5214411247803163,0.38779244543196967,0.6266585769971538
0.5213990684594428,0.3877270944974513,0.6266603699846103
0.5214448936544208,0.3877270944974513,0.6266743315935641
0.5214028302716006,0.3876617435629329,0.6267000715841187
0.5213607594936709,0.3875963926284146,0.6267074223414442
0.5214065934065935,0.3875963926284146,0.6267203115462453
0.5214524353789344,0.3875963926284146,0.6267335534339669
0.5214103578651191,0.38753104169389624,0.6267396483102908
0.521368272951108,0.38746569075937787,0.6267415838929526
0.5213261806349485,0.3874003398248595,0.6267857257842138
0.5212840809146878,0.3873349888903411,0.6267929906641393
0.5213299322719677,0.3873349888903411,0.6268054389699852
0.5212878254750176,0.38726963795582275,0.62681938973892
0.5212457112694643,0.3872042870213044,0.626831976612481
0.5212035896533521,0.38713893608678607,0.6268407019098656
0.5212494500659921,0.38713893608678607,0.6268418920296877
0.5212073213657163,0.3870735851522677,0.6268423338217455
0.521165185250374,0.3870082342177493,0.6268462401139314
0.5212110543918325,0.3870082342177493,0.626861953208754
0.5211689111873955,0.38694288328323095,0.626872501423115
0.5212147887323944,0.38694288328323095,0.6268752865169076
0.5211726384364821,0.3868775323487126,0.6269074904785177
0.5212185243880965,0.3868775323487126,0.6269164740454454
0.521176366998327,0.3868121814141942,0.6269368567744723
0.5211342021838675,0.38674683047967584,0.6269413166475746
0.521180096873624,0.38674683047967584,0.6269414557301969
0.5212259996477012,0.38674683047967584,0.6269516877537501
0.5211838280630671,0.38668147954515747,0.6269526557221459
0.5212297392529951,0.38668147954515747,0.6269529519481372
0.5212756585322879,0.38668147954515747,0.626955616068702
0.5213215859030838,0.38668147954515747,0.6269594289915545
0.5212794078773461,0.38661612861063915,0.6269715433426444
0.5213253436728938,0.38661612861063915,0.627025944402521
0.5213712875649952,0.38661612861063915,0.6270352216406241
0.5214172395557906,0.38661612861063915,0.6270409377732289
0.5214631996474218,0.38661612861063915,0.6270472315446793
0.521509167842031,0.38661612861063915,0.6270491399568614
0.5215551441417614,0.38661612861063915,0.6270658424265423
0.5215129606771293,0.3865507776761208,0.6270842493586555
0.5214707697733886,0.3864854267416024,0.6270873912527803
0.5215167548500882,0.3864854267416024,0.6270959192920074
0.5214745568392275,0.38642007580708404,0.6270973208679304
0.521432351384724,0.38635472487256567,0.6271034628659018
0.5214783452412455,0.38635472487256567,0.6271161903707103
0.5215243472124206,0.38635472487256567,0.6271166908195493
0.521570357300397,0.38635472487256567,0.6271467560141708
0.5216163755073231,0.38635472487256567,0.627170658877469
0.5216624018353481,0.38635472487256567,0.6272182798106829
0.521708436286622,0.38635472487256567,0.6272291664536939
0.5216662253993469,0.3862893739380473,0.6272420351015031
0.5216240070609003,0.3862240230035289,0.6272475057717819
0.5216700503133551,0.3862240230035289,0.6272609488328578
0.5217161016949152,0.3862240230035289,0.6272625735974691
0.5217621612077338,0.3862240230035289,0.6272706741789158
0.5217199364294544,0.3861586720690106,0.627284138833634
0.5216777041942605,0.38609332113449224,0.6273276730059627
0.5216354645001766,0.38602797019997387,0.6273288762467084
0.5216815331625895,0.38602797019997387,0.6273379403468446
0.5216392863451687,0.3859626192654555,0.6273498258369112
0.5216853634837911,0.3859626192654555,0.6273759676368673
0.5217314487632508,0.3859626192654555,0.62738302636519
0.5217775421857055,0.3859626192654555,0.6273938166952548
0.5218236437533134,0.3859626192654555,0.6274068325829425
0.5217813908279579,0.3858972683309371,0.6274197705676896
0.5217391304347826,0.38583191739641876,0.6274345470569511
0.5216968625718074,0.3857665664619004,0.6274714448263445
0.5216545872370515,0.38570121552738207,0.6274803845708643
0.5216123044285336,0.3856358645928637,0.6275022481316274
0.5216584158415841,0.3856358645928637,0.627506715359949
0.5217045354080099,0.3856358645928637,0.6275305782716236
0.5217506631299734,0.3856358645928637,0.6275310090698076
0.5217967990096384,0.3856358645928637,0.627538228027142
0.5217545100813583,0.3855705136583453,0.6275521025617402
0.521712213672946,0.38550516272382696,0.6275600464514213
0.5217583583937733,0.38550516272382696,0.6275796394160028
0.5218045112781955,0.38550516272382696,0.6275800605494668
0.5218506723283793,0.38550516272382696,0.6276141918231186
0.5218968415464921,0.38550516272382696,0.6276712823999111
0.5218545390196425,0.3854398117893086,0.6276769106984782
0.52190071675073,0.3854398117893086,0.62767993618689
0.5219469026548672,0.3854398117893086,0.6276909051622699
0.5219045933268431,0.3853744608547902,0.6276924365377043
0.5219507877500442,0.3853744608547902,0.6276930246698749
0.5219084712755598,0.38530910992027184,0.627698728388943
0.5219546742209632,0.38530910992027184,0.6277027783014207
0.5220008853474989,0.38530910992027184,0.6277039584888425
0.5220471046573402,0.38530910992027184,0.6277163314376124
0.5220047817231913,0.38524375898575347,0.6277165304575346
0.5220510095642933,0.38524375898575347,0.6277218807716656
0.5220972455938357,0.38524375898575347,0.6277556512303981
0.5220549158547387,0.38517840805123515,0.6277600016268721
0.5221011604216494,0.38517840805123515,0.6277901608409324
0.5221474131821403,0.38517840805123515,0.6277937502872044
0.5221050766368388,0.3851130571167168,0.6277938676428017
0.5220627325890483,0.3850477061821984,0.6278052757535689
0.5221089942401418,0.3850477061821984,0.6278074104864455
0.522155264090748,0.3850477061821984,0.6278108593646242
0.522201542143047,0.3850477061821984,0.627818873809767
0.52224782839922,0.3850477061821984,0.6278515675814904
0.5222941228614485,0.3850477061821984,0.6278770677352026
0.5223404255319148,0.3850477061821984,0.6279024226202452
0.5222980760705737,0.38498235524768004,0.6279203382476777
0.5223443873027133,0.38498235524768004,0.6279216750664414
0.5223020306819189,0.38491700431316167,0.627923051941726
0.5223483504788933,0.38491700431316167,0.6279261813337238
0.5223059866962306,0.3848516533786433,0.6279391166559294
0.5222636153982615,0.38478630244412493,0.6279448799071566
0.5223099441142554,0.38478630244412493,0.627947966187962
0.5223562810503903,0.38478630244412493,0.6279866420795486
0.5223139029367403,0.3847209515096066,0.6280040593910762
0.522360248447205,0.3847209515096066,0.6280624986239223
0.5224066021829799,0.3847209515096066,0.6280665403905104
0.5224529641462549,0.3847209515096066,0.6280716513343919
0.5224993343392207,0.3847209515096066,0.6281021719160179
0.5225457127640689,0.3847209515096066,0.6281182303441334
0.5225920994229916,0.3847209515096066,0.6281300964285426
0.5225497159090909,0.38465560057508824,0.6281320702511951
0.5225961111604368,0.38465560057508824,0.6281394813949955
0.5226425146510388,0.38465560057508824,0.6281484926734806
0.5226001243228843,0.38459024964056987,0.6282340956806889
0.5225577264653641,0.3845248987060515,0.6282614932578113
0.5226041389110934,0.3845248987060515,0.6282776337975031
0.5225617338781311,0.38445954777153313,0.6282945417784682
0.5225193213111842,0.38439419683701476,0.6282980443519557
0.5224769012082445,0.3843288459024964,0.6283044506300872
0.52252332296757,0.3843288459024964,0.6283147001833718
0.5225697529767194,0.3843288459024964,0.6283305310847016
0.5225273260463876,0.38426349496797807,0.6283469734092595
0.5225737646640597,0.38426349496797807,0.6283606159810535
0.5225313305483957,0.3841981440334597,0.6283788571035617
0.5224888888888889,0.3841327930989413,0.6283804181148628
0.5224464396835274,0.38406744216442296,0.6283846925386354
0.5224928876244666,0.38406744216442296,0.6283938092297432
0.52253934382502,0.38406744216442296,0.6284029559754913
0.5225858082873911,0.38406744216442296,0.628414323147597
0.522543352601156,0.3840020912299046,0.628437107561858
0.5225898256848097,0.3840020912299046,0.6284442465781455
0.5226363070354888,0.3840020912299046,0.6284593978996884
0.5226827966553994,0.3840020912299046,0.6284628939846578
0.5227292945467485,0.3840020912299046,0.6284719265456555
0.5227758007117438,0.3840020912299046,0.628477452599884
0.5227333392650592,0.3839367402953862,0.6284860634590115
0.5226908702616124,0.38387138936086784,0.6284896615589133
0.522648393699386,0.38380603842634947,0.6285025104117828
0.5226059095763617,0.38374068749183116,0.628515919661532
0.5226524254561637,0.38374068749183116,0.6285188353531799
0.5226989496172334,0.38374068749183116,0.62852695181963
0.5226564586486245,0.3836753365573128,0.6285487194551687
0.5227029914529915,0.3836753365573128,0.6285603880566256
0.5227495325438518,0.3836753365573128,0.6285652750991371
0.5227070347284061,0.3836099856227944,0.6285802632726509
0.5226645293436637,0.38354463468827604,0.6285951009722425
0.5227110794442466,0.38354463468827604,0.6286010526309755
0.5227576378373564,0.38354463468827604,0.6286027969711176
0.5227151256012827,0.38347928375375767,0.6286089501119392
0.5226726057906459,0.3834139328192393,0.6286357590329856
0.5226300784034212,0.38334858188472093,0.6287005028360617
0.5226766461730376,0.38334858188472093,0.6287072321661245
0.5226341115665657,0.3832832309502026,0.628711051489753
0.5225915693788432,0.38321788001568424,0.6287248586377236
0.5225490196078432,0.38315252908116587,0.6287559161467821
0.5225064622515375,0.3830871781466475,0.6287578029713987
0.5225530397575325,0.3830871781466475,0.6287698427462947
0.5225996255683337,0.3830871781466475,0.6287762832560837
0.5226462196861626,0.3830871781466475,0.6287837521445465
0.5226036558181008,0.38302182721212913,0.6287987124486063
0.5225610843588372,0.38295647627761076,0.628803827203512
0.5226076875055738,0.38295647627761076,0.6288184692215206
0.5226542989653942,0.38295647627761076,0.6288186438000125
0.5227009187405227,0.38295647627761076,0.6288199312532607
0.5226583407671722,0.3828911253430924,0.6288296977921186
0.5227049692211616,0.3828911253430924,0.6288540326209557
0.5226623840114204,0.382825774408574,0.6288677978155457
0.5227090211474971,0.382825774408574,0.6288795346247008
0.5226664286989113,0.3827604234740557,0.6288828126189168
0.5227130745203035,0.3827604234740557,0.6288828774431481
0.5227597286683328,0.3827604234740557,0.6288980145907104
0.522806391145229,0.3827604234740557,0.6289194626241299
0.5228530619532227,0.3827604234740557,0.6289311850676504
0.5228104633514865,0.38269507253953733,0.628937515635438
0.5228571428571429,0.38269507253953733,0.6289407993803009
0.5229038306991696,0.38269507253953733,0.628958565466993
0.5228612252187891,0.38262972160501896,0.6289595249866955
0.5228186121282486,0.3825643706705006,0.6289689073595633
0.5228653090389425,0.3825643706705006,0.6289776491479853
0.5229120142920947,0.3825643706705006,0.628985549011413
0.522958727889941,0.3825643706705006,0.6289912514414682
0.5230054498347181,0.3825643706705006,0.6290117765126068
0.522962830593281,0.3824990197359822,0.6290394250521373
0.5230095612545795,0.3824990197359822,0.6290603337621761
0.5229669347631815,0.38243366880146384,0.62906102021373
0.5230136741442488,0.38243366880146384,0.6290713421082199
0.5230604218805863,0.38243366880146384,0.6290950951142239
0.5231071779744346,0.38243366880146384,0.6291051983511171
0.523153942428035,0.38243366880146384,0.6291056786520972
0.5232007152436299,0.38243366880146384,0.6291277624637186
0.5232474964234621,0.38243366880146384,0.6291312800693716
0.5232942859697756,0.38243366880146384,0.6291827921796214
0.5233410838848149,0.38243366880146384,0.6291910154307687
0.5233878901708255,0.38243366880146384,0.6291969566366337
0.5234347048300537,0.38243366880146384,0.6292159453332962
0.5233920744252617,0.3823683178669455,0.6292344000201764
0.5234388978350331,0.3823683178669455,0.6292802108955737
0.5233962601771495,0.38230296693242716,0.6292815357178105
0.523353614889048,0.3822376159979088,0.6292856454823272
0.5234004474272931,0.3822376159979088,0.6293065641529614
0.5234472883479506,0.3822376159979088,0.6293113280770655
0.5234941376532712,0.3822376159979088,0.6293120582441838
0.5234514858575009,0.3821722650633904,0.6293176795491867
0.5234983439262376,0.3821722650633904,0.6293445470116319
0.5235452103849597,0.3821722650633904,0.6293511564825925
0.5235025517056138,0.38210691412887204,0.6293580371605059
0.5234598853868195,0.3820415631943537,0.6293719924468583
0.5235067609922092,0.3820415631943537,0.629374964913485
0.5235536449937309,0.3820415631943537,0.629380713788056
0.5235109717868338,0.3819762122598353,0.6293887222700375
0.5234682909351487,0.38191086132531693,0.6293911583673354
0.5235151840902983,0.38191086132531693,0.6293979659296778
0.5234724959684645,0.3818455103907986,0.6293993223089468
0.5235193979034136,0.3818455103907986,0.6294001478603457
0.5235663082437276,0.3818455103907986,0.6294010992578813
0.5236132269916659,0.3818455103907986,0.6294030133749811
0.5236601541494892,0.3818455103907986,0.6294037322692456
0.5236174598906516,0.38178015945628024,0.6294237053546714
0.5235747579777698,0.3817148085217619,0.6294244446066446
0.5236216943074854,0.3817148085217619,0.6294469679900525
0.5236686390532544,0.3817148085217619,0.6295254554615619
0.523625930242984,0.3816494575872435,0.6295286760903798
0.5235832137733142,0.38158410665272513,0.6295462220999537
0.5235404896421846,0.38151875571820676,0.6295553921622123
0.5235874439461884,0.38151875571820676,0.62956737360775
0.5236344066732442,0.38151875571820676,0.6295774228040434
0.523681377825619,0.38151875571820676,0.6296463603403866
0.523638647169642,0.3814534047836884,0.6296564590517828
0.5235959088462229,0.38138805384917,0.6296614044110893
0.5236428891879766,0.38138805384917,0.6296839004806073
0.5236898779612348,0.38138805384917,0.6297051782337031
0.5237368751682671,0.38138805384917,0.6297147255006137
0.5236941303177167,0.3813227029146517,0.6297263241461781
0.5236513777937348,0.38125735198013333,0.6297290373812807
0.5236983842010772,0.38125735198013333,0.6297330749049261
0.5236556243827992,0.38119200104561496,0.6297857544404103
0.5237026396121386,0.38119200104561496,0.629829630690191
0.5236598724970818,0.3811266501110966,0.6298338504436682
0.5236170977011494,0.3810612991765782,0.6298387591549861
0.5236641221374045,0.3810612991765782,0.6298504657638497
0.5237111550206575,0.3810612991765782,0.6298733179057939
0.5236683733045899,0.38099594824205985,0.6298760847980593
0.5236255839022638,0.3809305973075415,0.6298863566791802
0.5235827868116072,0.38086524637302316,0.6298882062874669
0.5236298292902066,0.38086524637302316,0.6298950135376421
0.5236768802228412,0.38086524637302316,0.6299158360209676
0.5237239396117901,0.38086524637302316,0.6299299533290488
0.5237710074593331,0.38086524637302316,0.6299388430064357
0.5238180837677512,0.38086524637302316,0.6299629336774533
0.5237752808988764,0.3807998954385048,0.6299690966755817
0.5237324703344121,0.3807345445039864,0.6299900171923789
0.5237795558752135,0.3807345445039864,0.6299943956313844
0.5237367379967631,0.38066919356946805,0.630019497841247
0.5237838323891736,0.38066919356946805,0.6300209699416923
0.5238309352517986,0.38066919356946805,0.630026578804949
0.5237881104415865,0.3806038426349497,0.6300405430743587
0.5238352221622594,0.3806038426349497,0.6300450336617223
0.5237923900332824,0.3805384917004313,0.6300803644743777
0.5237495501979129,0.38047314076591293,0.6301056189242289
0.5237966711650922,0.38047314076591293,0.6301087111585046
0.5238438006118409,0.38047314076591293,0.630137037360943
0.5238009538378475,0.3804077898313946,0.630142085800742
0.5237580993520519,0.38034243889687624,0.6301489305847707
0.5237152371523716,0.3802770879623579,0.6301601288954934
0.5237623762376238,0.3802770879623579,0.6301674555546983
0.5238095238095238,0.3802770879623579,0.6301694855091915
0.5238566798703637,0.3802770879623579,0.6301712035377722
0.5238138111101107,0.3802117370278395,0.6302005497431484
0.5238609760489825,0.3802117370278395,0.6302224073815179
0.5238180999549752,0.38014638609332113,0.630240796509096
0.5237752161383286,0.38008103515880276,0.630263870678498
0.5237323245969557,0.3800156842242844,0.6303064723578
0.5237794991893353,0.3800156842242844,0.6303137087199062
0.5237366003062787,0.379950333289766,0.6303192794415602
0.5236936936936937,0.3798849823552477,0.6303246005694031
0.5237408775565366,0.3798849823552477,0.6303298399200423
0.5236979635970445,0.37981963142072933,0.6303400691868867
0.5236550419032171,0.37975428048621096,0.6303457448257983
0.5236121124729632,0.3796889295516926,0.630348689104536
0.5235691753041911,0.3796235786171742,0.6303549598433923
0.5235262303948081,0.37955822768265585,0.6303614334062091
0.5234832777427206,0.3794928767481375,0.630370068427397
0.5235304724125496,0.3794928767481375,0.6303707406943619
0.523577675592823,0.3794928767481375,0.6303785869487155
0.5236248872858431,0.3794928767481375,0.6303868823454319
0.5236721074939129,0.3794928767481375,0.6303975763249985
0.5237193362193362,0.3794928767481375,0.6304142286025445
0.5236763777396951,0.37942752581361916,0.6304437571523973
0.5237236153707379,0.37942752581361916,0.6304462984877435
0.523680649526387,0.3793621748791008,0.6304758704323898
0.5236376759292675,0.3792968239445824,0.6304848587870457
0.5236849228548227,0.3792968239445824,0.6304869689548862
0.5236419418877459,0.37923147301006405,0.6304967018095381
0.523689197725837,0.37923147301006405,0.6305163908922593
0.5236462093862816,0.3791661220755457,0.6305259307382942
0.5236934741402653,0.3791661220755457,0.6305504254648561
0.5236504784257087,0.3791007711410273,0.630562121629362
0.5236074749480907,0.37903542020650893,0.6305781766573664
0.5235644637053087,0.3789700692719906,0.630587521060695
0.5236117381489842,0.3789700692719906,0.6306368349625557
0.5235687195232075,0.37890471833747225,0.6306479368641089
0.5236160028899124,0.37890471833747225,0.6306542207200341
0.5235729768786127,0.3788393674029539,0.6306893556308895
0.5235299430945713,0.3787740164684355,0.6306912850557778
0.5235772357723577,0.3787740164684355,0.6306989985073115
0.5236245369952118,0.3787740164684355,0.6307145318953422
0.52367184676545,0.3787740164684355,0.6307269997922655
0.5236288063612542,0.37870866553391713,0.6307299883368215
0.5236761250677752,0.37870866553391713,0.6307309949225981
0.5237234523271577,0.37870866553391713,0.6307564197552669
0.5237707881417208,0.37870866553391713,0.6307862889284124
0.5238181325137847,0.37870866553391713,0.6307899024719219
0.5238654854456699,0.37870866553391713,0.6308142735063065
0.5239128469396981,0.37870866553391713,0.6308277839385321
