False Positive Rate,True Positive Rate,Thresholds
0.6054267777375347,0.7887204287021304,0.13717067
0.6054267777375347,0.7887857796366488,0.1371609
0.6055776892430279,0.7887857796366488,0.13713181
0.6055776892430279,0.7888511305711672,0.13708413
0.6056682361463238,0.7888511305711672,0.13703007
0.6056682361463238,0.7889164815056855,0.13702536
0.6058493299529156,0.7889164815056855,0.1369682
0.6058493299529156,0.7889818324402039,0.13696545
0.6058795122540143,0.7889818324402039,0.13695824
0.6058795122540143,0.7890471833747222,0.13694865
0.6060304237595074,0.7890471833747222,0.13686907
0.6060304237595074,0.789177885243759,0.13684446
0.6060907883617047,0.789177885243759,0.13681918
0.6060907883617047,0.7892432361782773,0.13681757
0.6062718821682965,0.7892432361782773,0.13678104
0.6062718821682965,0.7893085871127957,0.13675195
0.6063020644693952,0.7893085871127957,0.13673991
0.6063020644693952,0.789373938047314,0.13673168
0.6063624290715924,0.789373938047314,0.13669729
0.6063624290715924,0.7894392889818325,0.13669205
0.6064529759748883,0.7894392889818325,0.13664192
0.6064529759748883,0.7895046399163508,0.13664067
0.6065133405770856,0.7895046399163508,0.13663375
0.6065133405770856,0.7895699908508692,0.13662356
0.6066038874803815,0.7895699908508692,0.13660157
0.6066038874803815,0.7896353417853875,0.13659859
0.6066340697814802,0.7896353417853875,0.13658392
0.6066340697814802,0.789700692719906,0.13656712
0.6066944343836774,0.789700692719906,0.13651091
0.6066944343836774,0.7897660436544243,0.1365087
0.6067246166847761,0.7897660436544243,0.13650596
0.6067246166847761,0.7898313945889426,0.13649678
0.6067547989858747,0.7898313945889426,0.13649547
0.6067547989858747,0.789896745523461,0.13646758
0.6068453458891706,0.789896745523461,0.13642877
0.6068453458891706,0.7899620964579793,0.13642079
0.6069057104913679,0.7899620964579793,0.13640666
0.6069057104913679,0.7900274473924978,0.13637662
0.6069358927924665,0.7900274473924978,0.13636285
0.6069962573946638,0.7900274473924978,0.13634574
0.6072980804056501,0.7900274473924978,0.13621408
0.6072980804056501,0.7901581492615345,0.13619232
0.6073282627067488,0.7901581492615345,0.13618088
0.6073282627067488,0.7902235001960528,0.13617021
0.6073584450078474,0.7902235001960528,0.13611245
0.6073584450078474,0.7904849039341263,0.1360817
0.6076300857177351,0.7904849039341263,0.1359483
0.6076300857177351,0.790615605803163,0.13594687
0.6076904503199324,0.790615605803163,0.13593298
0.6076904503199324,0.7906809567376814,0.13591957
0.6077508149221297,0.7906809567376814,0.13591391
0.6077508149221297,0.7907463076721997,0.13590759
0.607811179524327,0.7907463076721997,0.13588876
0.6078715441265242,0.7907463076721997,0.13587493
0.6078715441265242,0.7908116586067181,0.13586605
0.608052637933116,0.7908116586067181,0.13582617
0.608052637933116,0.7909423604757548,0.13579279
0.6081130025353133,0.7909423604757548,0.13576049
0.6081130025353133,0.7910077114102732,0.13575464
0.6082337317397079,0.7910077114102732,0.13569993
0.6082337317397079,0.7910730623447916,0.13567042
0.6082639140408065,0.7910730623447916,0.13566971
0.6083242786430038,0.7910730623447916,0.13566911
0.6084450078473983,0.7910730623447916,0.13563544
0.6084450078473983,0.7911384132793099,0.13562179
0.6084751901484969,0.7911384132793099,0.13561869
0.6084751901484969,0.7912037642138282,0.13559908
0.6086562839550888,0.7912037642138282,0.13554072
0.6086562839550888,0.7912691151483466,0.13552791
0.6087468308583847,0.7912691151483466,0.13548058
0.6087468308583847,0.791334466082865,0.13546771
0.6088675600627792,0.791334466082865,0.13545871
0.6088675600627792,0.7913998170173834,0.13545823
0.609048653869371,0.7913998170173834,0.13539863
0.609048653869371,0.7915305188864201,0.13537002
0.6090788361704697,0.7915305188864201,0.13535672
0.6090788361704697,0.7917265716899752,0.13533908
0.6091090184715683,0.7917265716899752,0.13533473
0.6091090184715683,0.7917919226244935,0.13533038
0.6091392007726669,0.7917919226244935,0.13531673
0.6091392007726669,0.7918572735590119,0.13531595
0.6092599299770615,0.7918572735590119,0.13527912
0.6092599299770615,0.7919226244935302,0.13527107
0.6095617529880478,0.7919226244935302,0.13517141
0.6095617529880478,0.7919879754280487,0.13514483
0.6101050344078233,0.7919879754280487,0.1349945
0.6101050344078233,0.792053326362567,0.13497329
0.6101653990100205,0.792053326362567,0.13495696
0.6101653990100205,0.7921186772970853,0.1349532
0.6106483158275987,0.7921186772970853,0.13470757
0.6106483158275987,0.7921840282316037,0.1347062
0.6106784981286973,0.7921840282316037,0.13469666
0.6106784981286973,0.792249379166122,0.13469315
0.610708680429796,0.792249379166122,0.1346854
0.610708680429796,0.7923147301006405,0.13467604
0.6107388627308946,0.7923147301006405,0.1346569
0.6107388627308946,0.7923800810351588,0.13464981
0.6108294096341905,0.7923800810351588,0.13463908
0.6108294096341905,0.7924454319696772,0.13463157
0.6108897742363878,0.7924454319696772,0.13462675
0.6108897742363878,0.7925107829041955,0.13462603
0.6110708680429796,0.7925107829041955,0.13459194
0.6111312326451769,0.7925107829041955,0.13457161
0.6112821441506701,0.7925107829041955,0.1345405
0.6112821441506701,0.792576133838714,0.13452077
0.6113123264517687,0.792576133838714,0.13451838
0.6113123264517687,0.7927068357077506,0.13451123
0.6114028733550646,0.7927068357077506,0.13449293
0.6114028733550646,0.792772186642269,0.1344896
0.6115236025594591,0.792772186642269,0.13445318
0.6115236025594591,0.7928375375767873,0.13443863
0.6115839671616564,0.7928375375767873,0.13441771
0.6115839671616564,0.7929028885113057,0.13441521
0.611614149462755,0.7929028885113057,0.13441199
0.611614149462755,0.7929682394458241,0.13441032
0.6116745140649523,0.7929682394458241,0.13440335
0.6116745140649523,0.7930335903803425,0.13438904
0.6119159724737414,0.7930335903803425,0.13428009
0.6119159724737414,0.7931642922493791,0.13418108
0.6122479777858264,0.7931642922493791,0.13406819
0.6122479777858264,0.7932296431838975,0.13406628
0.6123988892913196,0.7932296431838975,0.13401526
0.6123988892913196,0.7933603450529343,0.13398367
0.6127007123023059,0.7933603450529343,0.13384724
0.6127007123023059,0.7934256959874526,0.13384688
0.6127308946034046,0.7934256959874526,0.13384163
0.6127308946034046,0.793491046921971,0.13384044
0.6128818061088978,0.793491046921971,0.13378268
0.6128818061088978,0.7935563978564893,0.13376075
0.612942170711095,0.7935563978564893,0.13371712
0.612942170711095,0.7936217487910077,0.13371068
0.6130025353132923,0.7936217487910077,0.13370001
0.6130025353132923,0.7936870997255261,0.1336698
0.6130327176143909,0.7936870997255261,0.13366032
0.6130327176143909,0.7937524506600444,0.13364452
0.6133043583242787,0.7937524506600444,0.13352734
0.6133043583242787,0.7938178015945628,0.13352323
0.6133647229264759,0.7938178015945628,0.13351059
0.6133647229264759,0.7939485034635996,0.13350976
0.6134250875286732,0.7939485034635996,0.13350761
0.6134250875286732,0.7940138543981179,0.13349742
0.6136665459374623,0.7940138543981179,0.13337171
0.6136665459374623,0.794209907201673,0.13334692
0.6137269105396596,0.794209907201673,0.13330835
0.6137269105396596,0.7942752581361914,0.13330644
0.6139683689484486,0.7942752581361914,0.13319373
0.6139683689484486,0.7943406090707097,0.13319194
0.6139985512495473,0.7943406090707097,0.13318348
0.6139985512495473,0.7944713109397464,0.13313031
0.6140890981528432,0.7944713109397464,0.13307798
0.6140890981528432,0.7945366618742647,0.13307065
0.614270191959435,0.7945366618742647,0.13301533
0.614270191959435,0.7946020128087832,0.13300431
0.6143305565616323,0.7946020128087832,0.13298821
0.6143305565616323,0.7947980656123382,0.13294715
0.6144814680671254,0.7947980656123382,0.13290316
0.6144814680671254,0.7948634165468567,0.13289857
0.6146625618737173,0.7948634165468567,0.13284463
0.6146625618737173,0.794928767481375,0.13284129
0.6148134733792104,0.794928767481375,0.13280374
0.6148134733792104,0.7949941184158934,0.13280231
0.6149945671858023,0.7949941184158934,0.1327492
0.6149945671858023,0.7950594693504117,0.1327427
0.6153265724978872,0.7950594693504117,0.13267148
0.6153265724978872,0.79512482028493,0.13266492
0.6158094893154654,0.79512482028493,0.13248706
0.6158094893154654,0.7951901712194485,0.13248682
0.6159000362187613,0.7951901712194485,0.13247353
0.6159000362187613,0.7952555221539668,0.13245612
0.6159604008209586,0.7952555221539668,0.13242769
0.6159604008209586,0.7953862240230035,0.13241988
0.6160509477242545,0.7953862240230035,0.13239723
0.6160509477242545,0.795451574957522,0.13239199
0.6161113123264518,0.795451574957522,0.13238072
0.6161113123264518,0.7955169258920403,0.13235313
0.6162018592297477,0.7955169258920403,0.13234109
0.6162018592297477,0.7955822768265586,0.13232762
0.6163527707352409,0.7955822768265586,0.13226247
0.6163527707352409,0.7957129786955953,0.13223696
0.6165640468429313,0.7957129786955953,0.13217843
0.6166244114451286,0.7957129786955953,0.13216352
0.6166847760473259,0.7957129786955953,0.13215947
0.6166847760473259,0.7957783296301137,0.13215655
0.6167149583484245,0.7957783296301137,0.13212931
0.6167149583484245,0.7958436805646321,0.13212687
0.6168960521550163,0.7958436805646321,0.13208741
0.6168960521550163,0.7959090314991505,0.13206583
0.6169262344561149,0.7959090314991505,0.13206321
0.6169262344561149,0.7959743824336688,0.13203287
0.6173487866714958,0.7959743824336688,0.1318922
0.6173487866714958,0.7961050843027055,0.13189036
0.6173789689725945,0.7961050843027055,0.13183069
0.6173789689725945,0.7962357861717423,0.13180715
0.6174393335747917,0.7962357861717423,0.13179517
0.6174393335747917,0.7963011371062606,0.1317913
0.6178015211879754,0.7963011371062606,0.13167143
0.6178015211879754,0.7964971899098157,0.13164413
0.6178920680912713,0.7964971899098157,0.13156569
0.6178920680912713,0.7965625408443341,0.13155252
0.6179826149945672,0.7965625408443341,0.13153875
0.6179826149945672,0.7966932427133708,0.13151574
0.6184353495110467,0.7966932427133708,0.13137555
0.6184353495110467,0.7968239445824076,0.1313678
0.6184655318121454,0.7968239445824076,0.13136429
0.6184655318121454,0.7970199973859626,0.13135296
0.6185862610165399,0.7970199973859626,0.13131946
0.6185862610165399,0.797085348320481,0.13130862
0.6186466256187372,0.797085348320481,0.13129121
0.6186466256187372,0.7971506992549994,0.13128245
0.6187069902209344,0.7971506992549994,0.13123626
0.6187069902209344,0.7972814011240361,0.13119894
0.6187673548231317,0.7972814011240361,0.13115674
0.6187673548231317,0.7973467520585544,0.1311552
0.6190691778341181,0.7973467520585544,0.13105738
0.6190691778341181,0.7974121029930727,0.13104767
0.6191295424363153,0.7974121029930727,0.13103038
0.6191295424363153,0.7975428048621095,0.13102531
0.6192804539418085,0.7975428048621095,0.1309666
0.6192804539418085,0.7976081557966279,0.1309604
0.6193106362429072,0.7976081557966279,0.1309532
0.6193106362429072,0.7977388576656647,0.13091618
0.6193408185440058,0.7977388576656647,0.13089925
0.6193408185440058,0.7978695595347014,0.13089341
0.6195219123505976,0.7978695595347014,0.13088048
0.6195219123505976,0.7979349104692197,0.13087666
0.6195520946516963,0.7979349104692197,0.13086689
0.6195520946516963,0.7980656123382565,0.13086271
0.6196124592538935,0.7980656123382565,0.13082129
0.6196124592538935,0.7981309632727748,0.13081652
0.6196426415549922,0.7981309632727748,0.13077319
0.6197030061571894,0.7981309632727748,0.13075167
0.619823735361584,0.7981309632727748,0.130714
0.619823735361584,0.7982616651418115,0.13067377
0.6198539176626826,0.7982616651418115,0.13067234
0.6198539176626826,0.7983270160763299,0.13067186
0.6199142822648799,0.7983270160763299,0.13066691
0.6199746468670772,0.7983270160763299,0.13065583
0.6199746468670772,0.7983923670108483,0.13064986
0.6201255583725703,0.7983923670108483,0.13060462
0.6201255583725703,0.7984577179453666,0.1306026
0.6202161052758662,0.7984577179453666,0.13056177
0.6202161052758662,0.798523068879885,0.13054633
0.6205481105879512,0.798523068879885,0.13043457
0.6205481105879512,0.7985884198144033,0.13043243
0.6206990220934444,0.7985884198144033,0.13039166
0.6206990220934444,0.7986537707489217,0.1303888
0.6208499335989376,0.7986537707489217,0.13030404
0.6208499335989376,0.7987191216834401,0.13028729
0.6208801159000362,0.7987191216834401,0.13027114
0.6208801159000362,0.7988498235524768,0.13025635
0.6209404805022335,0.7988498235524768,0.130243
0.6209404805022335,0.7989151744869951,0.13022155
0.6209706628033321,0.7989151744869951,0.13021857
0.6209706628033321,0.7989805254215135,0.13021523
0.6210008451044308,0.7989805254215135,0.13020277
0.621061209706628,0.7989805254215135,0.130198
0.6210913920077267,0.7989805254215135,0.1301927
0.6210913920077267,0.7990458763560319,0.13018763
0.6211215743088253,0.7990458763560319,0.13018483
0.6211215743088253,0.7991112272905503,0.13018364
0.6213026681154171,0.7991112272905503,0.130131
0.6213026681154171,0.7993072800941053,0.13006908
0.621393215018713,0.7993072800941053,0.13005364
0.621393215018713,0.7993726310286237,0.13004094
0.6214837619220089,0.7993726310286237,0.13000321
0.6214837619220089,0.7994379819631421,0.12998205
0.6215139442231076,0.7994379819631421,0.12992436
0.6215139442231076,0.7995033328976604,0.1299082
0.6215743088253048,0.7995033328976604,0.1298868
0.6216346734275021,0.7995033328976604,0.12988204
0.6222081371483762,0.7995033328976604,0.1297192
0.6222081371483762,0.7995686838321788,0.12970239
0.6224797778582639,0.7995686838321788,0.12956023
0.6224797778582639,0.7997647366357339,0.12950939
0.6226306893637571,0.7997647366357339,0.12944186
0.6226306893637571,0.7998300875702522,0.12941563
0.6226608716648557,0.7998300875702522,0.1294133
0.6226608716648557,0.7998954385047706,0.1294077
0.6227514185681516,0.7998954385047706,0.12937838
0.6227514185681516,0.8000261403738074,0.12936187
0.6228419654714475,0.8000261403738074,0.12935299
0.6228419654714475,0.8000914913083257,0.1293326
0.6232041530846312,0.8000914913083257,0.12913764
0.6232041530846312,0.8001568422428441,0.12913519
0.6233550645901244,0.8001568422428441,0.12911493
0.6233550645901244,0.8002875441118809,0.12904274
0.6234154291923216,0.8002875441118809,0.1290394
0.6234154291923216,0.8003528950463992,0.1290142
0.6234757937945189,0.8003528950463992,0.12900406
0.6234757937945189,0.8004182459809175,0.1290018
0.6237474345044066,0.8004182459809175,0.12889028
0.6237474345044066,0.8004835969154359,0.12887102
0.6238379814077025,0.8004835969154359,0.12884575
0.6238379814077025,0.8005489478499542,0.1288333
0.6240190752142943,0.8005489478499542,0.12878
0.6240190752142943,0.8006142987844727,0.1287772
0.624049257515393,0.8006142987844727,0.12877655
0.6241096221175902,0.8006142987844727,0.12876803
0.6241096221175902,0.8007450006535094,0.12875175
0.6241398044186889,0.8007450006535094,0.12874931
0.6241398044186889,0.8009410534570645,0.12871492
0.6242907159241821,0.8009410534570645,0.12864399
0.6242907159241821,0.8010064043915828,0.12862152
0.6244416274296752,0.8010064043915828,0.12858313
0.6244416274296752,0.8010717553261012,0.12857437
0.6246529035373657,0.8010717553261012,0.12850899
0.6246529035373657,0.8011371062606195,0.12850893
0.6247736327417602,0.8011371062606195,0.12846434
0.6247736327417602,0.8012024571951379,0.12846154
0.6248339973439575,0.8012024571951379,0.12842315
0.6248339973439575,0.8012678081296563,0.12839764
0.6249849088494507,0.8012678081296563,0.12834275
0.6249849088494507,0.8013331590641746,0.12833112
0.6250754557527466,0.8013331590641746,0.12831593
0.6250754557527466,0.8014638609332113,0.12830931
0.6252263672582398,0.8014638609332113,0.12825817
0.6252263672582398,0.8015292118677297,0.1282497
0.625286731860437,0.8015292118677297,0.12821919
0.625286731860437,0.8015945628022481,0.12821567
0.6253169141615357,0.8015945628022481,0.12820053
0.6253169141615357,0.8017906156058031,0.12812096
0.6255885548714234,0.8017906156058031,0.12805134
0.6255885548714234,0.8018559665403215,0.12804943
0.6257092840758179,0.8018559665403215,0.12800783
0.6257092840758179,0.8020520193438766,0.12797701
0.6257394663769166,0.8020520193438766,0.12794703
0.6257394663769166,0.802117370278395,0.12794459
0.6257696486780152,0.802117370278395,0.12794143
0.6257696486780152,0.8021827212129133,0.12793952
0.6258300132802125,0.8021827212129133,0.12793523
0.6258300132802125,0.8022480721474317,0.12791306
0.6259205601835084,0.8022480721474317,0.12787426
0.6259205601835084,0.8023787740164684,0.12787235
0.6260412893879029,0.8023787740164684,0.12786317
0.6260412893879029,0.8025094758855051,0.12785256
0.6261318362911988,0.8025094758855051,0.1278435
0.6263129300977907,0.8025094758855051,0.12781948
0.6263129300977907,0.8026401777545419,0.12780422
0.6264940239043825,0.8026401777545419,0.12773794
0.6264940239043825,0.8027055286890602,0.12773651
0.6265543885065797,0.8027055286890602,0.1277219
0.6265543885065797,0.8027708796235786,0.1277107
0.6266449354098756,0.8027708796235786,0.12769955
0.6266449354098756,0.8028362305580969,0.1276856
0.6266751177109743,0.8028362305580969,0.127671
0.6266751177109743,0.8029015814926154,0.12766916
0.6269165761197634,0.8029015814926154,0.12760133
0.6269165761197634,0.8030322833616521,0.12759495
0.626946758420862,0.8030322833616521,0.12757146
0.6270071230230593,0.8030322833616521,0.12757021
0.6270071230230593,0.8031629852306889,0.12753862
0.6270674876252565,0.8031629852306889,0.12753236
0.6270674876252565,0.8032283361652072,0.12752753
0.6270976699263552,0.8032283361652072,0.12751222
0.6270976699263552,0.8032936870997255,0.12750822
0.6273089460340456,0.8032936870997255,0.12741292
0.6273089460340456,0.8033590380342439,0.1274113
0.6273693106362429,0.8033590380342439,0.12740582
0.6273693106362429,0.8034243889687622,0.1273936
0.6274296752384402,0.8034243889687622,0.127361
0.6274296752384402,0.803555090837799,0.127352
0.6280031389593143,0.803555090837799,0.1271419
0.6280031389593143,0.803751143641354,0.12710494
0.6280936858626102,0.803751143641354,0.12708104
0.6280936858626102,0.8038164945758725,0.12706476
0.6281540504648074,0.8038164945758725,0.12704498
0.6281540504648074,0.8038818455103908,0.12700593
0.6282144150670047,0.8038818455103908,0.12700254
0.6282144150670047,0.8039471964449092,0.12700236
0.628274779669202,0.8039471964449092,0.12697023
0.628274779669202,0.8040125473794275,0.1269697
0.6284256911746952,0.8040125473794275,0.12687641
0.6284256911746952,0.8040778983139459,0.12687427
0.6284860557768924,0.8040778983139459,0.1268509
0.6284860557768924,0.8041432492484643,0.12684745
0.6285162380779911,0.8041432492484643,0.12684274
0.6285162380779911,0.8042086001829826,0.12684238
0.628606784981287,0.8042086001829826,0.12683326
0.628606784981287,0.804273951117501,0.12681162
0.6287576964867801,0.804273951117501,0.1267302
0.6287576964867801,0.8043393020520193,0.12671971
0.6288482433900761,0.8043393020520193,0.12670362
0.6288482433900761,0.8044046529865377,0.12668228
0.628938790293372,0.8044046529865377,0.12664348
0.628938790293372,0.804470003921056,0.12663537
0.6291198840999638,0.804470003921056,0.12660146
0.6291198840999638,0.8045353548555745,0.12658381
0.6291500664010624,0.8045353548555745,0.12656122
0.6291500664010624,0.8046660567246111,0.12648302
0.629180248702161,0.8046660567246111,0.12646604
0.629180248702161,0.8047314076591295,0.12646526
0.629270795605457,0.8047314076591295,0.12643272
0.629270795605457,0.8047967585936479,0.12642938
0.6293311602076542,0.8047967585936479,0.12642169
0.6295424363153447,0.8047967585936479,0.1263845
0.6295424363153447,0.8048621095281663,0.1263805
0.6296631655197392,0.8048621095281663,0.1263262
0.6296631655197392,0.8049274604626846,0.12630898
0.6296933478208379,0.8049274604626846,0.12629658
0.6296933478208379,0.804992811397203,0.12626284
0.6297235301219365,0.804992811397203,0.12626237
0.6297235301219365,0.8051235132662397,0.12623453
0.6297537124230351,0.8051235132662397,0.12623328
0.6297537124230351,0.8051888642007581,0.12621671
0.6298140770252324,0.8051888642007581,0.12619722
0.6298140770252324,0.8053195660697948,0.12617385
0.6298744416274297,0.8053195660697948,0.12616283
0.6298744416274297,0.8053849170043131,0.12615228
0.6300253531329228,0.8053849170043131,0.12606812
0.6300253531329228,0.8054502679388316,0.1260584
0.6301159000362188,0.8054502679388316,0.12604213
0.6301159000362188,0.8055809698078683,0.1260367
0.6301460823373174,0.8055809698078683,0.12598556
0.6302668115417119,0.8055809698078683,0.1259728
0.6303271761439092,0.8055809698078683,0.12593544
0.6303271761439092,0.8057116716769049,0.12588191
0.6304780876494024,0.8057116716769049,0.12583762
0.6304780876494024,0.8057770226114234,0.12583643
0.630508269950501,0.8057770226114234,0.12583327
0.630508269950501,0.8058423735459417,0.12583143
0.6305384522515997,0.8058423735459417,0.12582678
0.6305384522515997,0.8059077244804601,0.12582481
0.6305686345526983,0.8059077244804601,0.1258195
0.6305686345526983,0.8059730754149784,0.12580383
0.6306289991548956,0.8059730754149784,0.12579858
0.6306289991548956,0.8060384263494969,0.12579763
0.6306591814559942,0.8060384263494969,0.12579173
0.6306591814559942,0.8061037772840152,0.12578362
0.6308704575636847,0.8061037772840152,0.12576091
0.6308704575636847,0.8061691282185335,0.12575662
0.6309006398647833,0.8061691282185335,0.12573093
0.6309006398647833,0.8062344791530519,0.12572706
0.6309610044669806,0.8062344791530519,0.12568158
0.6309610044669806,0.8062998300875702,0.12567234
0.6309911867680792,0.8062998300875702,0.12566519
0.6309911867680792,0.8063651810220887,0.12566453
0.6313835566823615,0.8063651810220887,0.12552983
0.6313835566823615,0.806430531956607,0.12552863
0.6314741035856574,0.806430531956607,0.12551165
0.6314741035856574,0.806626584760162,0.1254673
0.6315646504889533,0.806626584760162,0.12544578
0.6315646504889533,0.8066919356946805,0.12544084
0.6316250150911505,0.8066919356946805,0.12543237
0.6316250150911505,0.8067572866291988,0.1254164
0.6317155619944465,0.8067572866291988,0.1253956
0.6317155619944465,0.8068226375637172,0.12538081
0.6317759265966437,0.8068226375637172,0.12537062
0.6317759265966437,0.8068879884982355,0.12536085
0.6318061088977424,0.8068879884982355,0.12533712
0.6318061088977424,0.8069533394327539,0.12531126
0.6321381142098274,0.8069533394327539,0.12521774
0.6321381142098274,0.8070186903672723,0.1252175
0.6322588434142219,0.8070186903672723,0.12518919
0.6322588434142219,0.8072147431708273,0.1251728
0.6323192080164192,0.8072147431708273,0.12515163
0.6323192080164192,0.807345445039864,0.12511992
0.6324399372208137,0.807345445039864,0.12510866
0.6324399372208137,0.8074107959743825,0.12509912
0.632500301823011,0.8074107959743825,0.12507242
0.632500301823011,0.8075414978434191,0.12505043
0.6326512133285042,0.8075414978434191,0.12502003
0.6326512133285042,0.8076068487779375,0.12501585
0.6328624894361946,0.8076068487779375,0.124961734
0.6328624894361946,0.8077375506469743,0.12495214
0.6329228540383919,0.8077375506469743,0.124932885
0.6329228540383919,0.8078029015814926,0.1249271
0.6329832186405892,0.8078029015814926,0.124922454
0.6329832186405892,0.807868252516011,0.12490207
0.6330737655438851,0.807868252516011,0.12487042
0.6330737655438851,0.8079336034505293,0.124863684
0.6331341301460823,0.8079336034505293,0.12485176
0.6331341301460823,0.8079989543850477,0.124851346
0.633164312447181,0.8079989543850477,0.124834836
0.633164312447181,0.8080643053195661,0.12483126
0.6331944947482796,0.8080643053195661,0.1248188
0.6331944947482796,0.8081296562540844,0.124815166
0.6332246770493782,0.8081296562540844,0.12480068
0.6332246770493782,0.8081950071886028,0.12479603
0.6332548593504769,0.8081950071886028,0.12479317
0.6332548593504769,0.8082603581231211,0.1247884
0.633496317759266,0.8082603581231211,0.12469101
0.633496317759266,0.8083257090576396,0.12469089
0.6336774115658578,0.8083257090576396,0.124632716
0.6336774115658578,0.8083910599921579,0.124629974
0.6337679584691537,0.8083910599921579,0.12462264
0.6337679584691537,0.8085217618611946,0.124587774
0.6338585053724496,0.8085217618611946,0.12457162
0.6338585053724496,0.8087178146647497,0.12452161
0.6338886876735482,0.8087178146647497,0.12450153
0.6338886876735482,0.8087831655992681,0.124483526
0.6339188699746469,0.8087831655992681,0.12443763
0.6339188699746469,0.8088485165337864,0.12443042
0.6340094168779428,0.8088485165337864,0.12441617
0.6340094168779428,0.8089792184028232,0.12437338
0.6340999637812387,0.8089792184028232,0.12434709
0.6340999637812387,0.8091099202718599,0.124295235
0.6343112398889291,0.8091099202718599,0.12424952
0.6343112398889291,0.8091752712063782,0.124248505
0.6344923336955209,0.8091752712063782,0.12419456
0.6344923336955209,0.8092406221408966,0.12419355
0.6347036098032114,0.8092406221408966,0.12414253
0.6347036098032114,0.809305973075415,0.124141514
0.6348243390076059,0.809305973075415,0.12411064
0.6348243390076059,0.8093713240099334,0.12410933
0.6349148859109018,0.8093713240099334,0.12409252
0.6349148859109018,0.8094366749444517,0.12407416
0.6350356151152964,0.8094366749444517,0.12404662
0.6350356151152964,0.80950202587897,0.124044955
0.6350959797174937,0.80950202587897,0.12399906
0.6350959797174937,0.8095673768134884,0.12398803
0.6351261620185923,0.8095673768134884,0.12397879
0.6351261620185923,0.8096327277480068,0.123977065
0.6356392611372691,0.8096327277480068,0.12379515
0.6356392611372691,0.8096980786825252,0.12378657
0.6359109018471568,0.8096980786825252,0.123671174
0.6359109018471568,0.8098287805515619,0.123661876
0.6361825425570445,0.8098287805515619,0.123606205
0.6361825425570445,0.8099594824205986,0.1235795
0.6365145478691295,0.8099594824205986,0.12350762
0.6365145478691295,0.810024833355117,0.123503566
0.6365447301702282,0.810024833355117,0.12348628
0.6365447301702282,0.8100901842896353,0.12348443
0.6366050947724254,0.8100901842896353,0.12348205
0.6366050947724254,0.8101555352241537,0.12346393
0.6366352770735241,0.8101555352241537,0.12345916
0.6366352770735241,0.810220886158672,0.12343043
0.6366654593746227,0.810220886158672,0.1233902
0.6366654593746227,0.8102862370931905,0.1233837
0.63672582397682,0.8102862370931905,0.12334788
0.63672582397682,0.8103515880277088,0.123339355
0.6368767354823132,0.8103515880277088,0.12330574
0.6368767354823132,0.8104169389622271,0.12330067
0.6369069177834118,0.8104822898967455,0.12328577
0.6369069177834118,0.8105476408312638,0.123283625
0.6373294699987927,0.8105476408312638,0.12309605
0.6373294699987927,0.8106783427003006,0.12307799
0.6374501992031872,0.8106783427003006,0.12306166
0.6374501992031872,0.810743693634819,0.12305856
0.6375709284075818,0.810743693634819,0.12302363
0.6375709284075818,0.8108090445693373,0.123005986
0.6376916576119763,0.8108090445693373,0.1229499
0.6376916576119763,0.8109397464383741,0.12293017
0.6379331160207654,0.8109397464383741,0.12285334
0.6379331160207654,0.8110050973728924,0.12285286
0.637963298321864,0.8110050973728924,0.1228227
0.637963298321864,0.8110704483074108,0.12281978
0.6379934806229627,0.8110704483074108,0.12280691
0.6379934806229627,0.8111357992419291,0.12278396
0.6380840275262586,0.8111357992419291,0.122760415
0.6380840275262586,0.8112011501764476,0.12275684
0.6382349390317518,0.8112011501764476,0.122697294
0.6382349390317518,0.8112665011109659,0.12269676
0.6382651213328504,0.8112665011109659,0.1226691
0.6382651213328504,0.8113318520454843,0.12265432
0.6384462151394422,0.8113318520454843,0.12260473
0.6384462151394422,0.8113972029800026,0.12259954
0.6387480381504286,0.8113972029800026,0.122528255
0.6387480381504286,0.8115279048490394,0.1225068
0.6387782204515272,0.8115279048490394,0.12245959
0.6387782204515272,0.8115932557835577,0.12245631
0.6388989496559218,0.8115932557835577,0.12241554
0.6388989496559218,0.8116586067180761,0.12240863
0.6389291319570204,0.8116586067180761,0.12240332
0.6389291319570204,0.8117239576525944,0.12238991
0.638959314258119,0.8117239576525944,0.12238836
0.638959314258119,0.8117893085871128,0.122387886
0.6391404080647108,0.8117893085871128,0.122344434
0.6391404080647108,0.8119200104561495,0.12232047
0.6392007726669081,0.8119200104561495,0.12230939
0.6392007726669081,0.8119853613906679,0.122307
0.6392611372691054,0.8119853613906679,0.122261465
0.6393215018713027,0.8119853613906679,0.12225807
0.6393215018713027,0.812181414194223,0.12223601
0.6393818664734999,0.812181414194223,0.1222235
0.6393818664734999,0.8123121160632597,0.12220329
0.6396836894844863,0.8123121160632597,0.122030854
0.6396836894844863,0.8124428179322964,0.12200916
0.6397440540866836,0.8124428179322964,0.12198269
0.6397440540866836,0.8125081688668148,0.12197739
0.6399855124954726,0.8125081688668148,0.12190837
0.6399855124954726,0.8125735198013332,0.121878386
0.6400458770976699,0.8125735198013332,0.12187785
0.640287335506459,0.8125735198013332,0.12178874
0.640287335506459,0.8126388707358515,0.12178683
0.6403477001086563,0.8126388707358515,0.121763945
0.6403477001086563,0.8127695726048882,0.121751904
0.6403778824097549,0.8127695726048882,0.12171978
