False Positive Rate,True Positive Rate,Thresholds
0.7545092578490459,0.7933683784876668,0.3982245264686366
0.7545092578490459,0.793772745653053,0.3982120245395714
0.7547268336198081,0.793772745653053,0.3981611569712389
0.7547268336198081,0.7941771128184392,0.39816045048754967
0.7550096821217989,0.7941771128184392,0.39805894484837845
0.7550096821217989,0.7945814799838253,0.398058227517054
0.7552055003154848,0.7945814799838253,0.39798756290248893
0.7552055003154848,0.7949858471492115,0.3979825193786698
0.755314288200866,0.7949858471492115,0.39796881686616836
0.755314288200866,0.7953902143145977,0.3979603113675294
0.7554883488174757,0.7953902143145977,0.3979173159714713
0.7554883488174757,0.7957945814799838,0.3979169879746919
0.7556841670111616,0.7957945814799838,0.3978462973485818
0.7556841670111616,0.79619894864537,0.3978385309755865
0.755814712473619,0.79619894864537,0.3977973469685919
0.755814712473619,0.7970076829761423,0.39779294541455357
0.7559017427819238,0.7970076829761423,0.39773894420278655
0.7559017427819238,0.7974120501415285,0.3977286863831463
0.7566415004025152,0.7974120501415285,0.39753649111309153
0.7566415004025152,0.7978164173069147,0.397536377011413
0.756815561019125,0.7978164173069147,0.39751188827000494
0.756815561019125,0.7982207844723008,0.3975061408826902
0.7573377428689542,0.7982207844723008,0.39729747138725113
0.7573377428689542,0.798625151637687,0.39728981464641033
0.7579904701812407,0.798625151637687,0.3970784617459232
0.7579904701812407,0.7990295188030732,0.3970624998153591
0.7582733186832314,0.7990295188030732,0.3970041057582149
0.7582733186832314,0.7994338859684593,0.39699139731685373
0.7585996823393747,0.7994338859684593,0.39690575231988856
0.7585996823393747,0.7998382531338455,0.39690505679423327
0.7589913187267466,0.7998382531338455,0.3968300449974159
0.7589913187267466,0.8002426202992317,0.39681403470044607
0.7591653793433564,0.8002426202992317,0.39675874706086967
0.7591653793433564,0.8006469874646178,0.3967523244700314
0.7593176823828899,0.8006469874646178,0.3967121593102938
0.7593176823828899,0.8010513546300041,0.39670861770477406
0.7600139248493287,0.8010513546300041,0.39653345713077104
0.7600139248493287,0.8014557217953903,0.3965275716388279
0.7606884097386915,0.8014557217953903,0.3963152884407741
0.7606884097386915,0.8018600889607764,0.39631038415747555
0.7618198037466548,0.8018600889607764,0.3960414398594263
0.7618198037466548,0.8022644561261626,0.39602888705355244
0.7621026522486456,0.8022644561261626,0.39590705416412775
0.7621026522486456,0.8026688232915488,0.39590080524148474
0.7629294401775418,0.8026688232915488,0.3956381348045628
0.7629294401775418,0.8030731904569349,0.3956302613447935
0.7629511977546181,0.8030731904569349,0.39562784079199076
0.7629511977546181,0.8038819247877073,0.39562215364658315
0.7630382280629229,0.8038819247877073,0.39558621986559017
0.7630382280629229,0.8042862919530934,0.3955841082612175
0.7633863492961424,0.8042862919530934,0.39551233447245815
0.7633863492961424,0.8046906591184796,0.3955100396921264
0.7639085311459716,0.8046906591184796,0.3953276757357368
0.7639085311459716,0.8050950262838658,0.3953197521094879
0.7640173190313526,0.8050950262838658,0.3952859339646898
0.7640173190313526,0.8054993934492519,0.39528264831125504
0.765148713039316,0.8054993934492519,0.39498537093011654
0.765148713039316,0.8059037606146381,0.39497953828737953
0.7666282282804987,0.8059037606146381,0.3945054669223613
0.7666282282804987,0.8063081277800243,0.39449297422985063
0.7670416222449468,0.8063081277800243,0.3944112924864147
0.7670416222449468,0.8067124949454104,0.3944112631575578
0.7683470768695199,0.8067124949454104,0.39405790047178246
0.7683470768695199,0.8071168621107966,0.39405286328134403
0.7688257435651966,0.8071168621107966,0.39391339543582704
0.7688257435651966,0.8075212292761828,0.39390408725907744
0.7688475011422728,0.8075212292761828,0.39387570245462045
0.7688475011422728,0.8079255964415689,0.3938675954485803
0.7696742890711691,0.8079255964415689,0.39357167826045003
0.7696742890711691,0.8083299636069551,0.393536499994945
0.7701747133439221,0.8083299636069551,0.39338698162882557
0.7701747133439221,0.8087343307723412,0.39338694156917065
0.7703052588063793,0.8087343307723412,0.3933704380164863
0.7703052588063793,0.8091386979377274,0.39336827667277496
0.7710667740040469,0.8091386979377274,0.3931298206248056
0.7710667740040469,0.8095430651031136,0.39312797300917934
0.7716107134309523,0.8095430651031136,0.3930017697107582
0.7716107134309523,0.8099474322684997,0.3929982483515979
0.7721981680120101,0.8099474322684997,0.3928282301692634
0.7721981680120101,0.810351799433886,0.39281849636156263
0.7726985922847631,0.810351799433886,0.3926558602004432
0.7726985922847631,0.8107561665992722,0.3926550969571647
0.7742433802571745,0.8107561665992722,0.392208106784492
0.7742433802571745,0.8111605337646584,0.3922070186685058
0.7747002893757751,0.8111605337646584,0.3920855452798484
0.7747002893757751,0.8115649009300445,0.39208111192168493
0.7748308348382325,0.8115649009300445,0.3920476433277559
0.7748308348382325,0.8119692680954307,0.3920469086937448
0.7749178651465373,0.8119692680954307,0.39200622657186024
0.7749178651465373,0.8123736352608169,0.3920014402427663
0.7756576227671287,0.8123736352608169,0.3917372739346999
0.7756576227671287,0.812778002426203,0.39173606123260907
0.7789647744827136,0.812778002426203,0.3907753980531177
0.7789647744827136,0.8131823695915892,0.3907666694226407
0.7793564108700856,0.8131823695915892,0.39063960513951834
0.7793564108700856,0.8135867367569753,0.39063821496208706
0.7798568351428385,0.8135867367569753,0.39051439218692574
0.7798568351428385,0.8139911039223615,0.39050688827907765
0.7809011988424969,0.8139911039223615,0.3902302091382711
0.7809011988424969,0.8143954710877477,0.3902130342105986
0.7826853201627467,0.8143954710877477,0.3895930156655666
0.7826853201627467,0.8147998382531338,0.38959205990959456
0.782815865625204,0.8147998382531338,0.38956287274403223
0.782815865625204,0.81520420541852,0.3895400052707889
0.7836426535541002,0.81520420541852,0.3892828592576043
0.7836426535541002,0.8156085725839062,0.3892746597682054
0.7841648354039294,0.8156085725839062,0.3891006588846898
0.7841648354039294,0.8160129397492923,0.3890974534482633
0.784425926328844,0.8160129397492923,0.38905287442437453
0.784425926328844,0.8164173069146785,0.3890441626843586
0.7853832597201975,0.8164173069146785,0.38875783411631337
0.7853832597201975,0.8168216740800647,0.38875647924705126
0.7856661082221884,0.8168216740800647,0.38867593867703465
0.7856661082221884,0.8172260412454508,0.3886641489627036
0.7857096233763408,0.8172260412454508,0.3886596864250349
0.7857096233763408,0.817630408410837,0.3886580017564527
0.786732229498923,0.817630408410837,0.3883729749040843
0.786732229498923,0.8180347755762232,0.3883722130463797
0.7871673810404474,0.8180347755762232,0.3882747320199633
0.7871673810404474,0.8184391427416093,0.3882582909948683
0.7875155022736668,0.8184391427416093,0.38814357879609085
0.7875155022736668,0.8188435099069955,0.38813621761105455
0.7890602902460782,0.8188435099069955,0.38763446033187443
0.7890602902460782,0.8192478770723817,0.3876325715038843
0.7893866539022214,0.8192478770723817,0.3875021513379361
0.7893866539022214,0.819652244237768,0.387498200801494
0.7895824720959074,0.819652244237768,0.38743465086307727
0.7895824720959074,0.8200566114031541,0.3874323977816736
0.7896912599812885,0.8200566114031541,0.38738038668583663
0.7896912599812885,0.8204609785685403,0.3873776601920865
0.7903004721394226,0.8204609785685403,0.3871540033871319
0.7903004721394226,0.8212697128993126,0.3871528863800655
0.790343987293575,0.8212697128993126,0.38714935977027765
0.790343987293575,0.8216740800646988,0.3871422738180863
0.7934335632383978,0.8216740800646988,0.38623126418338616
0.7934335632383978,0.8220784472300849,0.3862162362456706
0.79365113900916,0.8220784472300849,0.38615061053223254
0.79365113900916,0.8224828143954711,0.38614973777962613
0.7937381693174648,0.8224828143954711,0.3860940903828791
0.7937381693174648,0.8228871815608573,0.3860926329395754
0.7950436239420379,0.8228871815608573,0.38559497982867574
0.7950436239420379,0.8232915487262434,0.3855543783371965
0.7958704118709341,0.8232915487262434,0.3853245643766695
0.7958704118709341,0.8236959158916296,0.3853245003306065
0.7959139270250865,0.8236959158916296,0.3853084826243762
0.7959139270250865,0.8241002830570158,0.3853036474510292
0.7962402906812297,0.8241002830570158,0.3852648684765203
0.7962402906812297,0.8245046502224019,0.3852519859058796
0.7965231391832206,0.8245046502224019,0.3851824013028624
0.7965231391832206,0.8249090173877881,0.3851777697405727
0.7973064119579644,0.8249090173877881,0.3849522756394339
0.7973064119579644,0.8253133845531743,0.38494959225438097
0.7984160483888514,0.8253133845531743,0.38461043322699207
0.7984160483888514,0.8257177517185604,0.3846041674825217
0.8008964121755401,0.8257177517185604,0.38368997089351065
0.8008964121755401,0.8261221188839466,0.3836703949670023
0.8013968364482931,0.8261221188839466,0.3835082781922232
0.8013968364482931,0.8265264860493328,0.38350253351574715
0.8018102304127412,0.8265264860493328,0.38337651651827087
0.8018102304127412,0.8269308532147189,0.38336907106593654
0.8020278061835034,0.8269308532147189,0.38330992403778574
0.8020278061835034,0.8273352203801051,0.38329810132160236
0.8037248971954483,0.8273352203801051,0.38273315451702816
0.8037248971954483,0.8277395875454913,0.38272338779338155
0.8039424729662105,0.8277395875454913,0.38263489832182396
0.8039424729662105,0.8281439547108774,0.3826295133257611
0.8061399882509084,0.8281439547108774,0.38186038013195156
0.8061399882509084,0.8285483218762636,0.38184130409696737
0.8065098670612041,0.8285483218762636,0.38167316277493113
0.8065098670612041,0.8289526890416499,0.3816586041460135
0.8069450186027284,0.8289526890416499,0.38148264985198754
0.8069450186027284,0.829357056207036,0.3814776990516179
0.8071190792193381,0.829357056207036,0.38142761488024635
0.8071190792193381,0.8297614233724222,0.38142693348370715
0.808011139879463,0.8297614233724222,0.38119354981082487
0.808011139879463,0.8301657905378084,0.3811924746311547
0.8086638671917495,0.8301657905378084,0.38096249021131134
0.8086638671917495,0.8305701577031945,0.38094917324117805
0.8086856247688258,0.8305701577031945,0.38094012457101356
0.8086856247688258,0.8309745248685807,0.3809241573953026
0.8091860490415788,0.8309745248685807,0.38079065237793763
0.8091860490415788,0.8313788920339669,0.3807747324438704
0.8097735036226366,0.8313788920339669,0.3805515960655952
0.8097735036226366,0.831783259199353,0.3805400825375963
0.8099040490850938,0.831783259199353,0.3805162568395496
0.8099040490850938,0.8321876263647392,0.38051612284172365
0.8114488370575053,0.8321876263647392,0.3800139327633879
0.8114488370575053,0.8325919935301254,0.3800130239157534
0.8130806553382215,0.8325919935301254,0.37943629085603625
0.8130806553382215,0.8329963606955115,0.379425493400657
0.8154957463936816,0.8329963606955115,0.3786148270387242
0.8154957463936816,0.8334007278608977,0.37861438367193023
0.8156045342790627,0.8334007278608977,0.37859368239893276
0.8156045342790627,0.8338050950262839,0.378582801308764
0.8160832009747394,0.8338050950262839,0.3783664861478182
0.8160832009747394,0.83420946219167,0.37836616859316774
0.8161919888601206,0.83420946219167,0.3783371282962862
0.8161919888601206,0.8346138293570562,0.3783275340917759
0.8178890798720655,0.8346138293570562,0.37779583955408236
0.8178890798720655,0.8350181965224424,0.3777907947063782
0.8179761101803703,0.8350181965224424,0.3777754551944704
0.8179761101803703,0.8354225636878285,0.3777741615527719
0.81815017079698,0.8354225636878285,0.3777251636236285
0.81815017079698,0.8358269308532147,0.3777244101702939
0.8183242314135898,0.8358269308532147,0.3776786631186032
0.8183242314135898,0.8362312980186009,0.37767678796906057
0.8185635647614282,0.8362312980186009,0.3775609051355828
0.8185635647614282,0.836635665183987,0.3775430130715468
0.818650595069733,0.836635665183987,0.37751994197481753
0.818650595069733,0.8370400323493732,0.3775130766801832
0.8188681708404952,0.8370400323493732,0.37744411130317324
0.8188681708404952,0.8374443995147594,0.3774437950856535
0.8203259285046017,0.8374443995147594,0.37700111551234305
0.8203259285046017,0.8378487666801455,0.3769867560951575
0.8210874437022693,0.8378487666801455,0.37671850901305537
0.8210874437022693,0.8382531338455318,0.3767176890242049
0.8234155044494245,0.8382531338455318,0.3759829244456363
0.8234155044494245,0.838657501010918,0.37598069182509597
0.8246121711886164,0.838657501010918,0.3754459128272023
0.8246121711886164,0.8390618681763041,0.3754370074370066
0.8261787167381041,0.8390618681763041,0.3748079188283374
0.8261787167381041,0.8394662353416903,0.37478465187014953
0.8265921107025521,0.8394662353416903,0.3746791286008948
0.8265921107025521,0.8398706025070765,0.37467796185445823
0.8271578077065338,0.8398706025070765,0.37443478886374515
0.8271578077065338,0.8402749696724626,0.3744273481004782
0.8273101107460673,0.8402749696724626,0.37436823210296044
0.8273101107460673,0.8406793368378488,0.3743583293657985
0.8274624137856008,0.8406793368378488,0.37432409877460415
0.8274624137856008,0.841083704003235,0.37431495724326436
0.8277235047105155,0.841083704003235,0.37427766619816727
0.8277235047105155,0.8414880711686211,0.37427431653124055
0.8288984138726312,0.8414880711686211,0.3738645830719628
0.8288984138726312,0.8418924383340073,0.3738447039237558
0.8294641108766128,0.8418924383340073,0.37363689930396193
0.8294641108766128,0.8422968054993935,0.3736368909289105
0.8298339896869085,0.8422968054993935,0.37347924573068514
0.8298339896869085,0.8427011726647796,0.37347814327003115
0.8302473836513565,0.8427011726647796,0.3733441570126612
0.8302473836513565,0.8431055398301658,0.3733320181547859
0.8303996866908901,0.8431055398301658,0.37329169642301785
0.8303996866908901,0.843509906995552,0.37328443966530633
0.8306390200387285,0.843509906995552,0.37319950596158147
0.8306390200387285,0.8439142741609381,0.37319269757099616
0.8313352625051674,0.8439142741609381,0.3729008964477447
0.8313352625051674,0.8443186413263243,0.3728861342330605
0.8314440503905485,0.8443186413263243,0.3728421032779087
0.8314440503905485,0.8447230084917104,0.3728414512449636
0.8325754443985118,0.8447230084917104,0.37233510801855507
0.8325754443985118,0.8451273756570966,0.3723318842906622
0.8335545353669416,0.8451273756570966,0.3719439230233966
0.8335545353669416,0.8455317428224828,0.3719439053832807
0.8338808990230848,0.8455317428224828,0.37184480884708615
0.8338808990230848,0.845936109987869,0.3718433492587945
0.8348817475685908,0.845936109987869,0.371427980776447
0.8348817475685908,0.8463404771532551,0.3714220401184214
0.8356432627662583,0.8463404771532551,0.3712649604181655
0.8356432627662583,0.8467448443186413,0.3712590797714318
0.8359913839994778,0.8467448443186413,0.3711628391845072
0.8359913839994778,0.8471492114840274,0.3711169343325642
0.8360566567307065,0.8471492114840274,0.3710972167809825
0.8360566567307065,0.8475535786494137,0.371090506966527
0.8362742325014686,0.8475535786494137,0.3710418974144354
0.8362742325014686,0.8479579458147999,0.3710336041874891
0.8364700506951546,0.8479579458147999,0.3709382885220224
0.8364700506951546,0.848362312980186,0.3709359005305066
0.8366223537346881,0.848362312980186,0.3708874172959876
0.8366223537346881,0.8487666801455722,0.37087991447928603
0.8377319901655752,0.8487666801455722,0.3704412476971074
0.8377319901655752,0.8491710473109584,0.37044094906570746
0.8388633841735385,0.8491710473109584,0.3699573629923709
0.8388633841735385,0.8495754144763445,0.3699564864989827
0.839015687213072,0.8495754144763445,0.36993887925401814
0.839015687213072,0.8499797816417307,0.36993677614069576
0.8394725963316725,0.8499797816417307,0.3697433264847376
0.8394725963316725,0.8503841488071169,0.3697398335312492
0.8410608994582364,0.8503841488071169,0.36921571381796814
0.8410608994582364,0.850788515972503,0.3692125392136867
0.8430190813950958,0.850788515972503,0.3685552060651177
0.8430190813950958,0.8511928831378892,0.3685548136803888
0.8431496268575531,0.8511928831378892,0.36850085395503784
0.8431496268575531,0.8515972503032754,0.36850068879223796
0.844041687517678,0.8515972503032754,0.36810625849605116
0.844041687517678,0.8520016174686615,0.36810566334643335
0.8442157481342878,0.8520016174686615,0.3680345104296525
0.8442157481342878,0.8524059846340477,0.3680293881242235
0.8443245360196688,0.8524059846340477,0.36799883830804214
0.8443245360196688,0.8528103517994339,0.367994639772834
0.8456952633754705,0.8528103517994339,0.367494898222374
0.8456952633754705,0.85321471896482,0.36749044399202013
0.8464132634189857,0.85321471896482,0.3672932075626202
0.8464132634189857,0.8536190861302062,0.3672784655862381
0.8464567785731381,0.8536190861302062,0.36726050631156115
0.8464567785731381,0.8540234532955924,0.3672568189472134
0.8465873240355954,0.8540234532955924,0.3672385334632857
0.8465873240355954,0.8544278204609785,0.3672342042441429
0.8476969604664825,0.8544278204609785,0.36679011381814774
0.8476969604664825,0.8548321876263647,0.3667884430484287
0.8480885968538544,0.8548321876263647,0.3666586193509801
0.8480885968538544,0.855640921957137,0.3666518035341023
0.8499162333282566,0.855640921957137,0.3659976616284799
0.8499162333282566,0.8560452891225232,0.3659928686729679
0.8500032636365614,0.8560452891225232,0.36596734754397053
0.8500032636365614,0.8564496562879094,0.36596701741802107
0.8500250212136377,0.8564496562879094,0.3659619873236747
0.8500250212136377,0.8568540234532956,0.36595579060623895
0.8508735667196101,0.8568540234532956,0.3656632428591011
0.8508735667196101,0.8572583906186818,0.36566087867425756
0.8513522334152869,0.8572583906186818,0.36551953400191417
0.8513522334152869,0.857662757784068,0.36549799525671967
0.8514827788777442,0.857662757784068,0.36543796479399737
0.8514827788777442,0.8580671249494541,0.3654370029558326
0.8522007789212593,0.8580671249494541,0.3652364009399658
0.8522007789212593,0.8584714921148403,0.3652247182163436
0.8523095668066404,0.8584714921148403,0.3651531543592753
0.8523095668066404,0.8588758592802265,0.36514696495698973
0.8523965971149453,0.8588758592802265,0.3651177191107331
0.8523965971149453,0.8592802264456126,0.3651123553821092
0.8528317486564696,0.8592802264456126,0.36492713961136913
0.8528317486564696,0.8596845936109988,0.3649186827753994
0.8529840516960031,0.8596845936109988,0.36488454236982637
0.8529840516960031,0.860088960776385,0.36487845164874033
0.8542024760122713,0.860088960776385,0.36452281290337474
0.8542024760122713,0.8604933279417711,0.3645160792555392
0.8545288396684145,0.8604933279417711,0.3643913623495987
0.8545288396684145,0.8608976951071573,0.3643898589710255
0.8546158699767193,0.8608976951071573,0.3643727842787101
0.8546158699767193,0.8613020622725435,0.3643705870880479
0.8546593851308718,0.8613020622725435,0.3643634303716411
0.8546593851308718,0.8617064294379296,0.36435420361385074
0.8548552033245578,0.8617064294379296,0.36426241277376625
0.8548552033245578,0.8621107966033158,0.3642566098817749
0.855268597289006,0.8621107966033158,0.3640995318990957
0.855268597289006,0.862515163768702,0.3640804151985403
0.856073627640826,0.862515163768702,0.36379181342252664
0.856073627640826,0.8629195309340881,0.36377880572104826
0.8565740519135789,0.8629195309340881,0.36360028362538943
0.8565740519135789,0.8633238980994743,0.3635922609899662
0.8567263549531124,0.8633238980994743,0.36354849281035917
0.8567263549531124,0.8637282652648605,0.36350911660648344
0.8571397489175605,0.8637282652648605,0.3633869148054507
0.8571397489175605,0.8641326324302466,0.3633845150235613
0.8577054459215422,0.8641326324302466,0.36317054512008307
0.8577054459215422,0.8645369995956328,0.36316695727686976
0.8577272034986184,0.8645369995956328,0.363148292153917
0.8577272034986184,0.864941366761019,0.3631141576888858
0.8578142338069232,0.864941366761019,0.3630926491652282
0.8578142338069232,0.8653457339264051,0.36307733817618004
0.858488718696286,0.8653457339264051,0.3628067545926488
0.858488718696286,0.8657501010917914,0.3628051196358272
0.8588368399295054,0.8657501010917914,0.36271715461498866
0.8588368399295054,0.8661544682571776,0.36271387307191416
0.8589238702378104,0.8661544682571776,0.36268372972691565
0.8589238702378104,0.8665588354225637,0.36268017636416616
0.8590109005461152,0.8665588354225637,0.3626301413459251
0.8590109005461152,0.8669632025879499,0.362629733546979
0.8598159308979352,0.8669632025879499,0.3623009307233025
0.8598159308979352,0.8673675697533361,0.362288949428724
0.8600770218228498,0.8673675697533361,0.36221238183574256
0.8600770218228498,0.8677719369187222,0.362202252470774
0.8600987793999261,0.8677719369187222,0.362189224426686
0.8600987793999261,0.8681763040841084,0.3621765313253369
0.8601640521311547,0.8681763040841084,0.3621405774737759
0.8601640521311547,0.8685806712494946,0.3621211865617343
0.8604904157872979,0.8685806712494946,0.3619423658605909
0.8604904157872979,0.8689850384148807,0.36194068412135205
0.8605992036726791,0.8689850384148807,0.3618900710277545
0.8605992036726791,0.8693894055802669,0.36188640591110965
0.8607515067122126,0.8693894055802669,0.3618133877713199
0.8607515067122126,0.8697937727456531,0.36180388541292263
0.8608602945975936,0.8697937727456531,0.36171765852128035
0.8608602945975936,0.8701981399110392,0.36170031607218855
0.8609255673288223,0.8701981399110392,0.36168455081627116
0.8609255673288223,0.8706025070764254,0.3616825373062674
0.8609908400600509,0.8706025070764254,0.36165309556629377
0.8609908400600509,0.8710068742418116,0.361638115010964
0.8610343552142034,0.8710068742418116,0.3616015773540534
0.8610343552142034,0.8718156085725839,0.36160128517824275
0.8619916886055569,0.8718156085725839,0.3612437024862305
0.8619916886055569,0.87221997573797,0.3612434945790288
0.8620569613367856,0.87221997573797,0.36123348838059977
0.8620569613367856,0.8726243429033562,0.36122787981008675
0.8623615674158526,0.8726243429033562,0.3611473707048396
0.8623615674158526,0.8730287100687424,0.36114308381790794
0.8628837492656818,0.8730287100687424,0.36092295045717104
0.8628837492656818,0.8734330772341286,0.36090500107597234
0.864015143273645,0.8734330772341286,0.3605212607139634
0.864015143273645,0.8738374443995147,0.36051850714972555
0.864711385740084,0.8738374443995147,0.3603096584224611
0.864711385740084,0.8742418115649009,0.36030740948285966
0.8647331433171602,0.8742418115649009,0.36030230984507317
0.8647331433171602,0.874646178730287,0.3603008731528782
0.8648419312025413,0.874646178730287,0.3602831572312959
0.8648419312025413,0.8750505458956733,0.36027513951285106
0.8651030221274559,0.8750505458956733,0.36012470485815085
0.8651030221274559,0.8754549130610595,0.36012452020960006
0.866125628250038,0.8754549130610595,0.35978981960372225
0.866125628250038,0.8758592802264457,0.35978508023954314
0.8662561737124954,0.8758592802264457,0.3597576279986612
0.8662561737124954,0.8762636473918318,0.3597571705402419
0.8664519919061813,0.8762636473918318,0.35968231657516037
0.8664519919061813,0.876668014557218,0.35968100223323474
0.8666478100998672,0.876668014557218,0.3595925110903013
0.8666478100998672,0.8770723817226042,0.359591921065738
0.8668001131394008,0.8770723817226042,0.359538321570929
0.8668001131394008,0.8774767488879903,0.3595371374190873
0.866821870716477,0.8774767488879903,0.3595370480825506
0.866821870716477,0.8778811160533765,0.35953572396501565
0.867017688910163,0.8778811160533765,0.3594696990415046
0.867017688910163,0.8782854832187627,0.35946562252777947
0.8674093252975349,0.8782854832187627,0.3592683588386535
0.8674093252975349,0.8786898503841488,0.35926792091700366
0.8677356889536781,0.8786898503841488,0.35920174847958675
0.8677356889536781,0.879094217549535,0.35919842996238904
0.8680620526098214,0.879094217549535,0.3590801627039495
0.8680620526098214,0.8794985847149211,0.3590751974011184
0.8683231435347359,0.8794985847149211,0.35897948994188145
0.8683231435347359,0.8799029518803073,0.35896982285843637
0.8689105981157939,0.8799029518803073,0.35863520920133374
0.8689105981157939,0.8803073190456935,0.35861612694408906
0.8693675072343944,0.8803073190456935,0.3584293207499839
0.8693675072343944,0.8807116862110796,0.3584253396287156
0.8696503557363852,0.8807116862110796,0.3583310874223915
0.8696503557363852,0.8811160533764658,0.358329638377356
0.8699549618154522,0.8811160533764658,0.3582162048763282
0.8699549618154522,0.881520420541852,0.3582157403330751
0.8700855072779096,0.881520420541852,0.3581783473051221
0.8700855072779096,0.8819247877072381,0.35817497582042557
0.8701507800091381,0.8819247877072381,0.35815257518624566
0.8701507800091381,0.8823291548726243,0.35815057418053675
0.8703248406257479,0.8823291548726243,0.35803139961230035
0.8703248406257479,0.8827335220380105,0.3580229082574876
0.8713909619024826,0.8827335220380105,0.3576195040881629
0.8713909619024826,0.8835422563687828,0.3576029950853893
0.8715650225190923,0.8835422563687828,0.35755419285282264
0.8715650225190923,0.883946623534169,0.35751832675433926
0.8723265377167598,0.883946623534169,0.3570907276023281
0.8723265377167598,0.8843509906995553,0.3570644657753729
0.8734579317247231,0.8843509906995553,0.35654750977687155
0.8734579317247231,0.8847553578649414,0.35653819299859413
0.8736972650725615,0.8847553578649414,0.3563958616901388
0.8736972650725615,0.8851597250303276,0.35639183885665304
0.8741759317682383,0.8851597250303276,0.3562141774444123
0.8741759317682383,0.8855640921957137,0.35621335559800926
0.8743282348077718,0.8855640921957137,0.35615317970553806
0.8743282348077718,0.8859684593610999,0.35614458517226333
0.8746981136180675,0.8859684593610999,0.35596169513245335
0.8746981136180675,0.8863728265264861,0.35594171073173364
0.8747633863492962,0.8863728265264861,0.35592546269256686
0.8747633863492962,0.8867771936918722,0.3559186178020951
0.8750679924283632,0.8867771936918722,0.3556759373971702
0.8750679924283632,0.8871815608572584,0.3556704112281036
0.8753290833532777,0.8871815608572584,0.3555876986186417
0.8753290833532777,0.8875859280226446,0.3555813315567976
0.8754813863928113,0.8875859280226446,0.3555081308142175
0.8754813863928113,0.8879902951880307,0.35548903452077063
0.87554665912404,0.8879902951880307,0.3554766871850894
0.87554665912404,0.8883946623534169,0.3554692590933489
0.8755901742781924,0.8883946623534169,0.35545981479976463
0.8755901742781924,0.8887990295188031,0.35545744101159893
0.8763952046300124,0.8887990295188031,0.3550803964259168
0.8763952046300124,0.8892033966841892,0.3550727499746761
0.877461325906747,0.8892033966841892,0.3546084811971031
0.877461325906747,0.8896077638495754,0.3545956605663815
0.8776571441004329,0.8896077638495754,0.3544881477129387
0.8776571441004329,0.8904164981803477,0.3544640046030475
0.8778964774482714,0.8904164981803477,0.3543289581423852
0.8778964774482714,0.8908208653457339,0.35432751266739027
0.8782445986814909,0.8908208653457339,0.3541979785629509
0.8782445986814909,0.8912252325111201,0.35418998025555015
0.8783098714127194,0.8912252325111201,0.35416102999789245
0.8783098714127194,0.8916295996765062,0.3541453975037844
0.8783316289897957,0.8916295996765062,0.3541315308810449
0.8783316289897957,0.8920339668418924,0.3541220554352944
0.8785274471834816,0.8920339668418924,0.3540659053244346
0.8785274471834816,0.8924383340072786,0.35406051772098124
0.8785492047605579,0.8924383340072786,0.3540574525108384
0.8785492047605579,0.8928427011726647,0.354054746961605
0.8789190835708536,0.8928427011726647,0.3539367976907618
0.8789190835708536,0.8932470683380509,0.35393560118175904
0.8795500533060638,0.8932470683380509,0.3536364983788558
0.8795500533060638,0.8936514355034372,0.35361778841426406
0.8801375078871216,0.8936514355034372,0.3534300196770619
0.8801375078871216,0.8940558026688233,0.3534259689635344
0.8803985988120363,0.8940558026688233,0.35332749684328113
0.8803985988120363,0.8948645369995957,0.3533099707284234
0.8805291442744936,0.8948645369995957,0.35328517814889127
0.8805291442744936,0.8952689041649818,0.3532810256961627
0.8806161745827985,0.8952689041649818,0.3532592009156865
0.8806161745827985,0.8960776384957542,0.3532388097237408
0.8806379321598746,0.8960776384957542,0.3532321305983197
0.8806379321598746,0.8964820056611403,0.3532311809015718
0.8808990230847893,0.8964820056611403,0.35314709358176377
0.8808990230847893,0.8968863728265265,0.35314537677733016
0.8810948412784753,0.8968863728265265,0.3530197673178218
0.8810948412784753,0.8972907399919127,0.35300046635459736
0.8814429625116947,0.8972907399919127,0.352888671159442
0.8814429625116947,0.8976951071572988,0.35287583500445385
0.881573507974152,0.8976951071572988,0.3528370744897511
0.881573507974152,0.898099474322685,0.3528102825968533
0.8819869019386001,0.898099474322685,0.35262039111829035
0.8819869019386001,0.8985038414880712,0.35262011430982065
0.882073932246905,0.8985038414880712,0.3525711776972278
0.882073932246905,0.8989082086534573,0.3525623583554578
0.8822479928635147,0.8989082086534573,0.3524869404061839
0.8822479928635147,0.8993125758188435,0.35245923935107415
0.8840321141837645,0.8993125758188435,0.35176456122618616
0.8840321141837645,0.8997169429842297,0.35175913761957656
0.8840973869149932,0.8997169429842297,0.3517560274330628
0.8840973869149932,0.9001213101496158,0.3517553687271763
0.8845760536106699,0.9001213101496158,0.35156202954890936
0.8845760536106699,0.900525677315002,0.3515615877725974
0.8848589021126607,0.900525677315002,0.3514590598940671
0.8848589021126607,0.9009300444803882,0.35145904968468933
0.8850329627292705,0.9009300444803882,0.35139434794293034
0.8850329627292705,0.9013344116457743,0.35139220652850944
0.8851417506146515,0.9013344116457743,0.35135251419670743
0.8851417506146515,0.9017387788111605,0.35134340105536177
0.885489871847871,0.9017387788111605,0.35114012598164834
0.885489871847871,0.9025475131419328,0.35113288735286785
0.8858379930810905,0.9025475131419328,0.35096312756857695
0.8858379930810905,0.9029518803073191,0.3509593294332002
